No. segment,IEMG,WL,MWL,Variance,DASDV
3,84.4154929577466,0.147887323943662,0.295774647887324,0.000454379550391831,0.00170323306181961
3,84.943661971831,0.154929577464789,0.302816901408451,0.000369116543630377,0.00174331461771697
3,84.6549295774648,0.190140845070423,0.380281690140845,0.00042517305172792,0.00193128475986762
3,87.2253521126761,0.225352112676056,0.450704225352113,0.000603241288963768,0.00210251653763965
3,83.8591549295774,0.21830985915493,0.436619718309859,0.000513867376954961,0.00206940397157683
3,87.5985915492958,0.316901408450704,0.633802816901408,0.00049855767970362,0.00249327790391716
3,84.4718309859155,0.316901408450704,0.633802816901408,0.000846300432399849,0.00249327790391716
3,78.7605633802816,0.288732394366197,0.577464788732394,0.000655129332233346,0.00237988712595378
3,76.5281690140845,0.253521126760563,0.507042253521127,0.000713167424826112,0.00223005555198279
3,72.225352112676,0.169014084507042,0.338028169014084,8.34322283674366e-05,0.00182083273347284
3,72.4859154929577,0.225352112676056,0.443661971830986,0.000176405149086681,0.00210251653763965
3,75.7112676056338,0.267605633802817,0.535211267605634,0.000475257561471637,0.00229116427867357
3,78.3802816901408,0.28169014084507,0.563380281690141,0.000454697663007351,0.00235068495098988
3,77.9718309859154,0.253521126760563,0.5,0.000462293992726066,0.00223005555198279
3,81.3450704225353,0.204225352112676,0.408450704225352,0.000424973511848463,0.00200153611274877
3,84.556338028169,0.140845070422535,0.28169014084507,0.000764510570732559,0.00166218526927811
3,85.2816901408451,0.190140845070423,0.380281690140845,0.000887300121670209,0.00193128475986762
3,91.2112676056338,0.274647887323944,0.542253521126761,0.000718042721304001,0.00232111540974162
3,97.1690140845071,0.330985915492958,0.661971830985916,0.00122744500972557,0.00254808176735011
3,94.8028169014085,0.359154929577465,0.71830985915493,0.00137341610615914,0.00265429701935995
3,92.1056338028169,0.394366197183099,0.788732394366197,0.00197263551536024,0.00278136794299754
3,89.3098591549296,0.380281690140845,0.76056338028169,0.00190406939174289,0.00273124910020926
3,76.8521126760563,0.323943661971831,0.647887323943662,0.0013346727524488,0.00252082877237464
5,54.2816901408451,0.225352112676056,0.450704225352113,0.000392209447372155,0.00210251653763965
5,55.0070422535211,0.26056338028169,0.52112676056338,0.000366631120939525,0.00226081639201407
5,67.5422535211268,0.471830985915493,0.943661971830986,0.00451986952117981,0.00304229856564198
5,76.7112676056338,0.549295774647887,1.09154929577465,0.00392947399568662,0.00328255289228979
5,82.8098591549295,0.471830985915493,0.936619718309859,0.00356800289928375,0.00304229856564198
5,89.4154929577465,0.450704225352113,0.901408450704225,0.00145338363150424,0.00297340740264372
5,87.5845070422535,0.274647887323944,0.542253521126761,0.000511570749688518,0.00232111540974162
5,86.9507042253521,0.253521126760563,0.507042253521127,0.000598324549587839,0.00223005555198279
5,85.4718309859155,0.267605633802817,0.535211267605634,0.000608593178769129,0.00229116427867357
5,81.9154929577465,0.302816901408451,0.598591549295775,0.00137274841502404,0.00243724203131758
5,76.7535211267605,0.288732394366197,0.577464788732394,0.000776885113103195,0.00237988712595378
5,77.2323943661972,0.253521126760563,0.5,0.000761103043560292,0.00223005555198279
5,78.0774647887324,0.295774647887324,0.591549295774648,0.000878340397352052,0.00240873529590754
5,88.1690140845071,0.232394366197183,0.464788732394366,0.0010148291284755,0.00213511563727084
5,92.3591549295774,0.253521126760563,0.507042253521127,0.000698763715373614,0.00223005555198279
5,93.9647887323944,0.267605633802817,0.535211267605634,0.000552783409407145,0.00229116427867357
5,92.1338028169014,0.225352112676056,0.443661971830986,0.000827334934318532,0.00210251653763965
5,89.1549295774648,0.316901408450704,0.633802816901409,0.000505050784127259,0.00249327790391716
5,84.3098591549296,0.366197183098592,0.732394366197183,0.000758196284739356,0.00268019321326903
5,84.0211267605634,0.323943661971831,0.640845070422535,0.000685710737412825,0.00252082877237464
5,85.5633802816901,0.345070422535211,0.690140845070423,0.000636493842414208,0.00260173147731325
5,83.2676056338028,0.316901408450704,0.633802816901408,0.000566564324197416,0.00249327790391716
5,88.0140845070423,0.26056338028169,0.52112676056338,0.000388057482957299,0.00226081639201407
5,87.669014084507,0.274647887323944,0.549295774647887,0.000451957443239653,0.00232111540974162
5,87.4014084507041,0.23943661971831,0.47887323943662,0.000458051084173841,0.00216722444107405
5,88.943661971831,0.161971830985916,0.316901408450704,0.000281742635182589,0.00178249511915627
5,88.4647887323944,0.126760563380282,0.253521126760563,0.000169914347046266,0.00157688740322974
5,82.5492957746479,0.21830985915493,0.436619718309859,0.000987536677732227,0.00206940397157683
5,81.2183098591549,0.225352112676056,0.450704225352113,0.000987795695844984,0.00210251653763965
5,75.2042253521127,0.267605633802817,0.535211267605634,0.0010894413104404,0.00229116427867357
7,49.9859154929577,0.197183098591549,0.394366197183099,0.000341365151164352,0.00196672413346844
7,49.3239436619718,0.161971830985915,0.323943661971831,0.000234468567894917,0.00178249511915627
7,56.7746478873239,0.28169014084507,0.563380281690141,0.00290431675979653,0.00235068495098988
7,71.8591549295775,0.330985915492958,0.661971830985915,0.00580080234678546,0.00254808176735011
7,77.8661971830986,0.359154929577465,0.71830985915493,0.00418207613385774,0.00265429701935995
7,82.2042253521127,0.359154929577465,0.71830985915493,0.00287696252843673,0.00265429701935995
7,78.4014084507042,0.253521126760563,0.507042253521127,0.00230021553069841,0.00223005555198279
7,71.0633802816901,0.197183098591549,0.387323943661972,0.000222225645098616,0.00196672413346844
7,70.9295774647888,0.126760563380282,0.253521126760563,0.000194757062038667,0.00157688740322974
7,70.0985915492957,0.119718309859155,0.23943661971831,0.000228750982887398,0.00153245909863669
7,71.9929577464788,0.133802816901408,0.267605633802817,0.000274931801873968,0.00162009779826246
7,71.0704225352112,0.119718309859155,0.23943661971831,0.000209645806890462,0.00153245909863669
7,73.1830985915493,0.183098591549296,0.366197183098592,0.000329001353248764,0.00189518279599269
7,84.4788732394366,0.295774647887324,0.577464788732394,0.00211284489777449,0.00240873529590754
7,86.5070422535211,0.338028169014084,0.669014084507042,0.00219186269003948,0.00257504634649016
7,87.3661971830986,0.352112676056338,0.704225352112676,0.00205079566987411,0.00262814567204956
7,85.2816901408451,0.345070422535211,0.683098591549296,0.00247677340453899,0.00260173147731325
7,75.2394366197183,0.288732394366197,0.577464788732394,0.00086458480877725,0.00237988712595378
7,75.2464788732394,0.204225352112676,0.408450704225352,0.000590735894479873,0.00200153611274877
7,78.0774647887324,0.225352112676056,0.450704225352113,0.000869222959783014,0.00210251653763965
7,80.8239436619718,0.183098591549296,0.366197183098592,0.000580181769778746,0.00189518279599269
7,84.1830985915493,0.176056338028169,0.352112676056338,0.000233570638437361,0.00185837962665232
7,80.387323943662,0.183098591549296,0.366197183098592,0.000532454900456922,0.00189518279599269
7,79.4154929577464,0.169014084507042,0.338028169014085,0.000409590522064475,0.00182083273347284
7,84.8169014084507,0.232394366197183,0.457746478873239,0.00131391791887151,0.00213511563727084
7,94.6338028169014,0.28169014084507,0.556338028169014,0.00350487040007623,0.00235068495098988
7,98.274647887324,0.352112676056338,0.704225352112676,0.00258202109768914,0.00262814567204956
7,102.549295774648,0.47887323943662,0.957746478873239,0.00255248190464929,0.00306491819727337
7,102.718309859155,0.471830985915493,0.943661971830986,0.00250230836942089,0.00304229856564198
7,90.9647887323943,0.394366197183099,0.788732394366197,0.00185689931543086,0.00278136794299754
9,42.6901408450705,0.0985915492957746,0.190140845070423,8.29763564889847e-05,0.00139068397149877
9,49.7535211267605,0.176056338028169,0.352112676056338,0.00171247235067986,0.00185837962665232
9,58.9154929577465,0.28169014084507,0.556338028169014,0.00328220231366797,0.00235068495098988
9,66.7112676056338,0.330985915492958,0.661971830985915,0.00271748411708607,0.00254808176735011
9,75.9718309859155,0.338028169014085,0.676056338028169,0.000811396686446901,0.00257504634649016
9,75.3450704225352,0.26056338028169,0.52112676056338,0.000556531689296638,0.00226081639201407
9,70.5281690140846,0.183098591549296,0.366197183098592,0.000370121533907873,0.00189518279599269
9,68.9507042253522,0.133802816901408,0.267605633802817,0.000271174312451577,0.00162009779826246
9,66.7535211267605,0.112676056338028,0.225352112676056,0.000102731955746844,0.00148670370132186
9,67.1549295774648,0.0915492957746478,0.183098591549296,0.000118520548708882,0.00134009660663451
9,69.6197183098592,0.0704225352112676,0.140845070422535,7.42457193016645e-05,0.00117534247549494
9,70.3028169014084,0.126760563380282,0.253521126760563,0.000112291450894986,0.00157688740322974
9,74.9788732394366,0.190140845070423,0.380281690140845,0.000475484729949788,0.00193128475986762
9,73.1971830985916,0.232394366197183,0.464788732394366,0.000698191573142325,0.00213511563727084
9,71.4507042253521,0.232394366197183,0.457746478873239,0.000788506392428879,0.00213511563727084
9,72.9859154929577,0.204225352112676,0.408450704225352,0.00074651859702467,0.00200153611274877
9,67.943661971831,0.190140845070423,0.380281690140845,0.000270152438030434,0.00193128475986762
9,69.7253521126761,0.147887323943662,0.295774647887324,0.000191742091206179,0.00170323306181961
9,73.612676056338,0.161971830985916,0.323943661971831,0.000320565037383643,0.00178249511915627
9,77.2746478873239,0.183098591549296,0.366197183098592,0.000767227382937473,0.00189518279599269
9,78.6971830985916,0.176056338028169,0.352112676056338,0.000566714362837545,0.00185837962665232
9,79.8943661971831,0.23943661971831,0.47887323943662,0.000496752611255608,0.00216722444107405
9,78.1338028169014,0.302816901408451,0.598591549295775,0.000652762098548019,0.00243724203131758
9,73.7816901408451,0.295774647887324,0.591549295774648,0.000336129147981292,0.00240873529590754
9,72.4507042253521,0.323943661971831,0.647887323943662,0.000502815937477341,0.00252082877237464
9,73.3521126760564,0.302816901408451,0.598591549295775,0.000558981808778048,0.00243724203131758
9,78.1830985915493,0.338028169014084,0.676056338028169,0.00112678481515025,0.00257504634649016
9,76.4788732394366,0.323943661971831,0.640845070422535,0.00125599609663158,0.00252082877237464
9,79.4295774647887,0.359154929577465,0.711267605633803,0.000974966816518045,0.00265429701935995
9,72.0281690140844,0.366197183098592,0.732394366197183,0.00222674840065717,0.00268019321326903
11,51.8591549295774,0.133802816901408,0.267605633802817,0.000218443980652368,0.00162009779826246
11,58.7887323943661,0.169014084507042,0.330985915492958,0.00113983932803319,0.00182083273347284
11,62.5211267605634,0.204225352112676,0.408450704225352,0.000954382359299366,0.00200153611274877
11,66.9295774647887,0.21830985915493,0.436619718309859,0.000517815196723911,0.00206940397157683
11,67.9295774647887,0.169014084507042,0.338028169014084,0.000335520167618411,0.00182083273347284
11,63.7464788732394,0.112676056338028,0.21830985915493,9.31759141735387e-05,0.00148670370132186
11,62.781690140845,0.056338028169014,0.112676056338028,7.11340483737466e-05,0.00105125826881982
11,60.9084507042253,0.0633802816901408,0.126760563380282,2.88408034617529e-05,0.00111502777599139
11,62.887323943662,0.0774647887323944,0.154929577464789,0.000186270477473145,0.0012327095879293
11,65.8169014084508,0.0915492957746479,0.183098591549296,0.000298589940697362,0.00134009660663452
11,69.0492957746479,0.119718309859155,0.23943661971831,0.000311226571025054,0.00153245909863669
11,69.1971830985915,0.112676056338028,0.225352112676056,0.000294077269577334,0.00148670370132186
11,65.2042253521127,0.133802816901408,0.267605633802817,0.000575042850421652,0.00162009779826246
11,62.2394366197183,0.126760563380282,0.253521126760563,0.000436131244684948,0.00157688740322974
11,60.6408450704225,0.126760563380282,0.253521126760563,0.000193491902456803,0.00157688740322974
11,61.5281690140844,0.105633802816901,0.211267605633803,0.000187441239342805,0.00143949466899112
11,64.1267605633802,0.0845070422535211,0.169014084507042,6.44836144297664e-05,0.00128752317324508
11,67.2112676056338,0.126760563380282,0.246478873239437,0.000143386287533528,0.00157688740322974
11,67.2535211267606,0.126760563380282,0.253521126760563,0.000139486050351218,0.00157688740322974
11,66.6549295774648,0.176056338028169,0.345070422535211,0.000195938568363376,0.00185837962665232
11,67.8169014084507,0.169014084507042,0.338028169014085,0.000194988835283268,0.00182083273347284
11,65.8450704225352,0.161971830985915,0.323943661971831,0.000124842893043371,0.00178249511915627
11,67.1830985915493,0.204225352112676,0.408450704225352,0.000232632801003913,0.00200153611274877
11,67.9718309859155,0.176056338028169,0.352112676056338,0.000173390945715268,0.00185837962665232
11,69.0704225352113,0.183098591549296,0.366197183098592,0.000234358053500141,0.00189518279599269
11,69.7605633802817,0.211267605633803,0.415492957746479,0.000328766510159864,0.00203575288385101
11,65.8802816901408,0.147887323943662,0.295774647887324,0.000464289007790099,0.00170323306181961
11,64.3098591549296,0.140845070422535,0.28169014084507,0.000557766150435509,0.00166218526927811
11,64.7887323943662,0.204225352112676,0.401408450704225,0.000719847789752013,0.00200153611274877
11,65.5281690140845,0.169014084507042,0.338028169014085,0.000648525713414931,0.00182083273347284
13,47.8239436619719,0.0633802816901409,0.126760563380282,3.15422664451713e-05,0.00111502777599139
13,47.9366197183098,0.0704225352112676,0.133802816901408,3.89528705837758e-05,0.00117534247549494
13,60.0140845070422,0.253521126760563,0.507042253521127,0.00362560737636924,0.00223005555198279
13,68.4788732394366,0.330985915492958,0.661971830985916,0.00393955574809619,0.00254808176735011
13,72.8169014084507,0.323943661971831,0.647887323943662,0.00303751883886701,0.00252082877237464
13,77.3098591549296,0.295774647887324,0.584507042253521,0.00180580367572105,0.00240873529590754
13,71.4225352112676,0.119718309859155,0.232394366197183,0.00050578601183695,0.00153245909863669
13,65.5281690140846,0.0704225352112676,0.133802816901408,0.000199837270623536,0.00117534247549494
13,63.9718309859155,0.140845070422535,0.28169014084507,0.000374975341475665,0.00166218526927811
13,66.0915492957747,0.154929577464789,0.309859154929577,0.000566284584635638,0.00174331461771697
13,66.1619718309859,0.190140845070422,0.373239436619718,0.000602800382576275,0.00193128475986762
13,67.274647887324,0.183098591549296,0.366197183098591,0.00048012019484179,0.00189518279599269
13,69,0.112676056338028,0.225352112676056,0.000220904460858288,0.00148670370132186
13,67.5352112676056,0.119718309859155,0.23943661971831,0.000149340250552096,0.00153245909863669
13,67.8380281690141,0.0915492957746478,0.183098591549296,0.000147533263451398,0.00134009660663451
13,68.1830985915493,0.0915492957746479,0.183098591549296,0.000103329424193602,0.00134009660663451
13,68.6056338028169,0.0985915492957746,0.197183098591549,9.54092259013079e-05,0.00139068397149877
13,66.5845070422535,0.119718309859155,0.23943661971831,0.000165761998900873,0.00153245909863669
13,64.5140845070423,0.140845070422535,0.28169014084507,8.60627012014326e-05,0.00166218526927811
13,66.112676056338,0.161971830985915,0.323943661971831,0.000235923674092804,0.00178249511915627
13,69.5633802816902,0.21830985915493,0.436619718309859,0.000665939788933469,0.00206940397157683
13,70.0845070422535,0.211267605633803,0.422535211267606,0.000626684154955672,0.00203575288385101
13,70.0985915492958,0.225352112676056,0.443661971830986,0.000676057995744091,0.00210251653763965
13,73.1690140845071,0.197183098591549,0.394366197183099,0.000856079805145931,0.00196672413346844
13,72.943661971831,0.140845070422535,0.28169014084507,0.000789531720424859,0.00166218526927811
13,76.3661971830986,0.119718309859155,0.23943661971831,0.000509833601545631,0.00153245909863669
13,79.8661971830985,0.0774647887323943,0.154929577464789,6.93473989915317e-05,0.0012327095879293
13,79.2535211267605,0.0704225352112676,0.140845070422535,4.66171206076131e-05,0.00117534247549494
13,78.8732394366197,0.126760563380282,0.246478873239437,0.000135042450727925,0.00157688740322974
13,83.2042253521127,0.183098591549296,0.366197183098592,0.000473728779010566,0.00189518279599269
15,52.4154929577465,0.147887323943662,0.295774647887324,0.000467058007348102,0.00170323306181961
15,66.3098591549296,0.232394366197183,0.464788732394366,0.00448927276677883,0.00213511563727084
15,76.9929577464789,0.330985915492958,0.661971830985916,0.00425533796806146,0.00254808176735011
15,96,0.52112676056338,1.04225352112676,0.004573030398642,0.0031972772036217
15,106.345070422535,0.485915492957747,0.971830985915493,0.00170744701556184,0.00308737211062219
15,104.028169014085,0.415492957746479,0.830985915492958,0.00179083051015103,0.00285489695343723
15,99.669014084507,0.352112676056338,0.697183098591549,0.00303576557404154,0.00262814567204956
15,84.6478873239437,0.161971830985915,0.323943661971831,0.00218149275599631,0.00178249511915627
15,75.5915492957746,0.133802816901408,0.267605633802817,0.0012714542976009,0.00162009779826246
15,72.0845070422536,0.176056338028169,0.345070422535211,0.000535221213901164,0.00185837962665232
15,75.1338028169014,0.176056338028169,0.352112676056338,0.000828489195775083,0.00185837962665232
15,78.6056338028169,0.23943661971831,0.47887323943662,0.00063960052484514,0.00216722444107405
15,82.4647887323944,0.288732394366197,0.577464788732394,0.000491750683700373,0.00237988712595378
15,80.2605633802817,0.232394366197183,0.464788732394366,0.000494410320055213,0.00213511563727084
15,77.6408450704225,0.23943661971831,0.47887323943662,0.000425808509497884,0.00216722444107405
15,78.0211267605633,0.154929577464789,0.309859154929577,0.000315901943892947,0.00174331461771697
15,76.1408450704226,0.161971830985915,0.323943661971831,0.000196936651491198,0.00178249511915627
15,76.112676056338,0.197183098591549,0.394366197183099,0.000299745737076063,0.00196672413346844
15,76.5352112676056,0.176056338028169,0.352112676056338,0.000286115628386998,0.00185837962665232
15,73.9014084507042,0.197183098591549,0.387323943661972,0.000324622220355757,0.00196672413346844
15,71.7816901408451,0.176056338028169,0.352112676056338,0.000266827412923713,0.00185837962665232
15,73.0985915492957,0.147887323943662,0.295774647887324,0.000237882234755783,0.00170323306181961
15,71.5000000000001,0.154929577464789,0.309859154929577,0.000198953155465326,0.00174331461771697
15,71.2253521126761,0.176056338028169,0.352112676056338,0.00023301806646348,0.00185837962665232
15,70.5845070422535,0.204225352112676,0.408450704225352,0.000379613492481429,0.00200153611274877
15,68.6197183098592,0.197183098591549,0.394366197183099,0.000232688058201301,0.00196672413346844
15,68.0211267605634,0.169014084507042,0.338028169014085,0.000197083620287029,0.00182083273347284
15,68.8450704225352,0.169014084507042,0.330985915492958,0.000189710238010554,0.00182083273347284
15,65.3943661971831,0.133802816901408,0.267605633802817,0.000589426989616743,0.00162009779826246
15,58.5845070422535,0.147887323943662,0.295774647887324,0.00112680131556336,0.00170323306181961
17,48.9507042253521,0.0845070422535211,0.161971830985915,5.53642582080423e-05,0.00128752317324508
17,48.3732394366197,0.0845070422535211,0.169014084507042,6.30849166208799e-05,0.00128752317324508
17,46.7112676056338,0.0915492957746479,0.183098591549296,0.000153058983190208,0.00134009660663451
17,46.8380281690141,0.140845070422535,0.274647887323944,0.000268242611145708,0.00166218526927811
17,54.1267605633803,0.267605633802817,0.535211267605634,0.00224066553978822,0.00229116427867357
17,59.6267605633803,0.316901408450704,0.633802816901408,0.00235670066580625,0.00249327790391716
17,68.2535211267605,0.309859154929577,0.619718309859155,0.00158585700628415,0.0024654191758586
17,76.5211267605633,0.302816901408451,0.605633802816901,0.000516640981279414,0.00243724203131758
17,76.3098591549296,0.204225352112676,0.408450704225352,0.000475267154735072,0.00200153611274877
17,77.2605633802817,0.183098591549296,0.366197183098591,0.000357482984927494,0.00189518279599269
17,75.9084507042253,0.21830985915493,0.436619718309859,0.000470483953586164,0.00206940397157683
17,75.8169014084507,0.176056338028169,0.352112676056338,0.000333033593735946,0.00185837962665232
17,72.4577464788732,0.161971830985915,0.323943661971831,0.000283146705218999,0.00178249511915627
17,71.7323943661972,0.169014084507042,0.338028169014085,0.000303470993133311,0.00182083273347284
17,72.4507042253521,0.154929577464789,0.309859154929577,0.000279300574042465,0.00174331461771697
17,71.4154929577465,0.161971830985916,0.323943661971831,0.000194873332391505,0.00178249511915627
17,69.9014084507042,0.147887323943662,0.295774647887324,0.000333770356367787,0.00170323306181961
17,69.6478873239437,0.176056338028169,0.345070422535211,0.000437322344273092,0.00185837962665232
17,72.1830985915493,0.190140845070423,0.373239436619718,0.000726041200625929,0.00193128475986762
17,68.8943661971831,0.21830985915493,0.436619718309859,0.000789345611114211,0.00206940397157683
17,70.8591549295774,0.211267605633803,0.422535211267606,0.000620966569948151,0.00203575288385101
17,69.3028169014084,0.169014084507042,0.338028169014084,0.000613953126915775,0.00182083273347284
17,65.8661971830986,0.197183098591549,0.394366197183099,0.00028690419464139,0.00196672413346844
17,69.2042253521127,0.147887323943662,0.288732394366197,0.000375914330100726,0.00170323306181961
17,70.3380281690141,0.126760563380282,0.253521126760563,0.000399577073690568,0.00157688740322974
17,74.0774647887323,0.133802816901408,0.267605633802817,0.000259662396329056,0.00162009779826246
17,76.0633802816901,0.169014084507042,0.338028169014084,0.000189669946304125,0.00182083273347284
17,79.8802816901409,0.288732394366197,0.577464788732394,0.000750389286955599,0.00237988712595378
17,81.5,0.338028169014084,0.676056338028169,0.00066822490428379,0.00257504634649016
17,78.9366197183099,0.323943661971831,0.647887323943662,0.000985281493363827,0.00252082877237464
19,48.8028169014085,0.140845070422535,0.28169014084507,0.000130337914339187,0.00166218526927811
19,50.943661971831,0.147887323943662,0.288732394366197,0.000361214764403878,0.00170323306181961
19,59.8380281690141,0.169014084507042,0.338028169014085,0.00161326112261382,0.00182083273347284
19,70.0845070422535,0.204225352112676,0.408450704225352,0.00205867442526835,0.00200153611274877
19,75.8591549295775,0.21830985915493,0.436619718309859,0.00110014624124273,0.00206940397157683
19,77.894366197183,0.288732394366197,0.570422535211268,0.000834628884373761,0.00237988712595378
19,77.387323943662,0.274647887323944,0.549295774647887,0.000761689383821466,0.00232111540974162
19,74.5070422535211,0.197183098591549,0.394366197183099,0.000377068975287814,0.00196672413346844
19,74.4718309859154,0.183098591549296,0.366197183098592,0.000361710160527684,0.00189518279599269
19,73.6408450704225,0.0845070422535211,0.169014084507042,0.000289851245168756,0.00128752317324508
19,70.3521126760563,0.0563380281690141,0.112676056338028,0.000189463115544457,0.00105125826881983
19,68.8661971830986,0.0633802816901408,0.126760563380282,0.000112355917625272,0.00111502777599139
19,68.0140845070423,0.0633802816901408,0.119718309859155,6.87015804970581e-05,0.00111502777599139
19,70.056338028169,0.0845070422535211,0.169014084507042,7.84099630937179e-05,0.00128752317324508
19,74.2253521126761,0.126760563380282,0.253521126760563,0.00028294754907008,0.00157688740322974
19,74.112676056338,0.197183098591549,0.387323943661972,0.000402603940169717,0.00196672413346844
19,74.3732394366197,0.232394366197183,0.464788732394366,0.000476638991406339,0.00213511563727084
19,75.9647887323944,0.225352112676056,0.450704225352113,0.000513412656268122,0.00210251653763965
19,76.5774647887324,0.176056338028169,0.352112676056338,0.000560416960987989,0.00185837962665232
19,77.7535211267606,0.140845070422535,0.28169014084507,0.000382609660517584,0.00166218526927811
19,78.387323943662,0.119718309859155,0.23943661971831,0.000272509694721789,0.00153245909863669
19,79.1760563380282,0.119718309859155,0.23943661971831,0.000313289506394209,0.00153245909863669
19,83.5,0.140845070422535,0.28169014084507,0.00122471092964647,0.00166218526927811
19,88.4366197183099,0.169014084507042,0.338028169014085,0.00118735284317621,0.00182083273347284
19,91.3521126760564,0.147887323943662,0.295774647887324,0.000679608270676277,0.00170323306181961
19,91.2676056338028,0.190140845070423,0.373239436619718,0.000770837903564034,0.00193128475986762
19,88.556338028169,0.26056338028169,0.52112676056338,0.000553299143249434,0.00226081639201407
19,84.7042253521127,0.288732394366197,0.570422535211268,0.000612133092976804,0.00237988712595378
19,90.3028169014084,0.577464788732394,1.09859154929577,0.00287598017826095,0.00336566865044096
19,91.0704225352113,0.654929577464789,1.25352112676056,0.00322395662285446,0.00358431282015589
