No. segment,IEMG,WL,MWL,Variance,DASDV
3,125.352112676056,0.415492957746479,0.830985915492958,0.00246459379728136,0.00285489695343723
3,122.380281690141,0.401408450704225,0.802816901408451,0.0021353207628121,0.00280609169982106
3,124.281690140845,0.366197183098592,0.732394366197183,0.00267608151075142,0.00268019321326903
3,133.746478873239,0.232394366197183,0.457746478873239,0.00304308139673741,0.00213511563727084
3,146.577464788732,0.133802816901408,0.267605633802817,0.00155823915204515,0.00162009779826246
3,149.028169014084,0.23943661971831,0.47887323943662,0.00103732955226751,0.00216722444107405
3,148.507042253521,0.394366197183099,0.788732394366197,0.00125956325570741,0.00278136794299754
3,139.098591549296,0.401408450704225,0.802816901408451,0.00236053221522236,0.00280609169982106
3,128.760563380282,0.422535211267606,0.845070422535211,0.00155797054066896,0.00287898933798224
3,124.387323943662,0.345070422535211,0.690140845070423,0.00153083580317657,0.00260173147731325
3,117.197183098592,0.288732394366197,0.577464788732394,0.000559385493303411,0.00237988712595378
3,103,0.380281690140845,0.76056338028169,0.00543428596127662,0.00273124910020926
3,85.5915492957746,0.359154929577465,0.71830985915493,0.00829762183459912,0.00265429701935995
3,69.0915492957747,0.274647887323944,0.549295774647887,0.00640596650947221,0.00232111540974162
5,76.8239436619718,0.514084507042254,0.464788732394367,0.0169772209417902,0.00317560049806785
5,99.5915492957747,0.619718309859155,0.661971830985916,0.0193614450641232,0.00348662923543393
5,139.978873239437,0.880281690140845,1.09859154929578,0.0263740573198872,0.00415546317319527
5,177.711267605634,0.887323943661972,1.27464788732394,0.0105120735901848,0.00417205191449632
5,185.323943661972,0.605633802816901,1.1056338028169,0.00797311626832674,0.00344678073547508
5,196.711267605634,0.570422535211268,1.05633802816901,0.00316747724370469,0.00334508332797418
5,181.669014084507,0.401408450704226,0.795774647887324,0.00416044908076889,0.00280609169982106
5,173.612676056338,0.485915492957747,0.964788732394367,0.00235476666389767,0.0030873721106222
5,162.767605633803,0.612676056338028,1.22535211267606,0.00335579684224764,0.00346676224046478
5,157.880281690141,0.563380281690141,1.11971830985916,0.00199364859958922,0.00332437053855622
5,157.30985915493,0.542253521126761,1.08450704225352,0.00210406974784483,0.00326144300842584
5,147.823943661972,0.330985915492958,0.654929577464789,0.00136053926051503,0.00254808176735011
5,149.112676056338,0.176056338028169,0.352112676056338,0.00108634268635075,0.00185837962665232
5,146.450704225352,0.323943661971831,0.647887323943662,0.000987777660509726,0.00252082877237464
5,141.119718309859,0.302816901408451,0.605633802816901,0.00151602687427655,0.00243724203131758
5,142.669014084507,0.330985915492958,0.661971830985916,0.00147533608808881,0.00254808176735011
5,139.323943661972,0.330985915492958,0.661971830985916,0.0015136726874295,0.00254808176735011
5,136.239436619718,0.21830985915493,0.429577464788732,0.000572665639742351,0.00206940397157683
5,141.908450704225,0.21830985915493,0.436619718309859,0.000423929764786688,0.00206940397157683
5,142.267605633803,0.253521126760563,0.507042253521127,0.000482823576477895,0.00223005555198279
5,143.711267605634,0.330985915492958,0.661971830985915,0.000571570856519099,0.00254808176735011
5,137.471830985916,0.415492957746479,0.830985915492958,0.00168793815503954,0.00285489695343723
5,126.161971830986,0.507042253521127,1.01408450704225,0.00305170727548801,0.00315377480645948
5,105.049295774648,0.528169014084507,1.05633802816901,0.00768773087915245,0.0032188079331127
5,81.1690140845071,0.387323943661972,0.774647887323944,0.00815788252209321,0.00275642243512567
5,64.1056338028168,0.274647887323944,0.549295774647887,0.00486698909548327,0.00232111540974162
5,52.5,0.169014084507042,0.338028169014085,0.000570029794680833,0.00182083273347284
5,50.3521126760564,0.0845070422535211,0.169014084507042,0.000226976612882381,0.00128752317324508
5,52.3380281690141,0.0985915492957747,0.197183098591549,0.000115831365102661,0.00139068397149877
5,53.7464788732393,0.0633802816901408,0.126760563380282,8.25542528978254e-05,0.00111502777599139
7,90.5422535211268,0.450704225352113,0.873239436619718,0.0201077529930828,0.00297340740264372
7,130.169014084507,0.471830985915493,0.915492957746479,0.0306850523325567,0.00304229856564198
7,169.12676056338,0.485915492957746,0.943661971830986,0.0192554694341436,0.00308737211062219
7,190.852112676056,0.514084507042254,1.00704225352113,0.00403635369481241,0.00317560049806785
7,201.87323943662,0.352112676056338,0.704225352112676,0.00180499323682602,0.00262814567204956
7,189.732394366197,0.556338028169014,1.05633802816901,0.00584188146827706,0.00330352788457284
7,167.584507042254,0.556338028169014,1.04929577464789,0.0107076288117412,0.00330352788457284
7,164.007042253521,0.584507042253521,1.11267605633803,0.0110993440141812,0.00338612883069019
7,150.302816901408,0.683098591549296,1.30985915492958,0.0055143271628849,0.00366058333693073
7,140,0.549295774647887,1.09154929577465,0.00520857412424556,0.00328255289228979
7,144.267605633803,0.556338028169014,1.11267605633803,0.00430326322607113,0.00330352788457284
7,136.69014084507,0.47887323943662,0.950704225352113,0.00259591406179633,0.00306491819727338
7,131.197183098592,0.464788732394366,0.922535211267606,0.0011595032156926,0.0030195094914633
7,138.295774647887,0.422535211267606,0.845070422535211,0.000780107298425888,0.00287898933798224
7,137.549295774648,0.436619718309859,0.873239436619718,0.00104719142707913,0.0029265791626327
7,132.985915492958,0.323943661971831,0.640845070422535,0.00159048019179896,0.00252082877237464
7,129.098591549296,0.225352112676056,0.450704225352113,0.00148943319684192,0.00210251653763965
7,127.605633802817,0.232394366197183,0.457746478873239,0.00110238108789265,0.00213511563727084
7,120.30985915493,0.267605633802817,0.535211267605634,0.00149212238044814,0.00229116427867357
7,121.5,0.345070422535211,0.683098591549296,0.00156142680161948,0.00260173147731325
7,119.760563380282,0.436619718309859,0.859154929577465,0.0016722838677656,0.0029265791626327
7,119.957746478873,0.485915492957746,0.971830985915493,0.00178866166515354,0.00308737211062219
7,127.429577464789,0.436619718309859,0.873239436619718,0.00130350769312191,0.0029265791626327
7,141.169014084507,0.626760563380282,1.25352112676056,0.00458412328101766,0.00350638366680728
7,144.746478873239,0.542253521126761,1.08450704225352,0.00328045250241735,0.00326144300842584
7,138.232394366197,0.514084507042254,1.02112676056338,0.00482972425553359,0.00317560049806785
7,121.908450704225,0.535211267605634,1.07042253521127,0.0120019089366299,0.00324019559652493
7,90.6408450704225,0.274647887323944,0.549295774647887,0.00826495677260147,0.00232111540974162
7,69.330985915493,0.23943661971831,0.47887323943662,0.00632413060014045,0.00216722444107405
7,51.2746478873239,0.154929577464789,0.309859154929577,0.00117432250531713,0.00174331461771697
9,56.056338028169,0.105633802816901,0.204225352112676,0.000116807575589851,0.00143949466899112
9,64.1830985915493,0.274647887323944,0.514084507042254,0.00253877811969704,0.00232111540974162
9,90.6830985915493,0.401408450704225,0.746478873239437,0.0137402358997293,0.00280609169982106
9,111.985915492958,0.436619718309859,0.816901408450704,0.012711272056908,0.0029265791626327
9,132.246478873239,0.492957746478873,0.929577464788732,0.00601106173880524,0.00310966389549063
9,140.070422535211,0.359154929577465,0.676056338028169,0.00156702504642986,0.00265429701935995
9,130.37323943662,0.232394366197183,0.464788732394366,0.00103330613758269,0.00213511563727084
9,124.154929577465,0.246478873239437,0.492957746478873,0.00100923433723996,0.0021988644277124
9,117.915492957746,0.23943661971831,0.471830985915493,0.000259426402048544,0.00216722444107405
9,118.19014084507,0.23943661971831,0.47887323943662,0.000277786757072353,0.00216722444107405
9,120.316901408451,0.28169014084507,0.556338028169014,0.000436998091968974,0.00235068495098988
9,130.704225352113,0.330985915492958,0.661971830985915,0.00221925184087818,0.00254808176735011
9,136.014084507042,0.316901408450704,0.626760563380282,0.00167566069649487,0.00249327790391716
9,128.767605633803,0.422535211267606,0.845070422535211,0.0048794004759855,0.00287898933798224
9,120.154929577465,0.422535211267606,0.845070422535211,0.00686957324436679,0.00287898933798224
9,112.816901408451,0.401408450704225,0.788732394366197,0.004050076282561,0.00280609169982106
9,112.457746478873,0.422535211267606,0.838028169014085,0.0040786408000358,0.00287898933798224
9,116.718309859155,0.415492957746479,0.830985915492958,0.00302442748785247,0.00285489695343723
9,123.225352112676,0.394366197183099,0.781690140845071,0.0015204002512115,0.00278136794299755
9,118.387323943662,0.302816901408451,0.605633802816902,0.00144387018402059,0.00243724203131758
9,113.774647887324,0.309859154929578,0.619718309859155,0.000530555050566168,0.0024654191758586
9,108.802816901408,0.323943661971831,0.640845070422535,0.00129819878113674,0.00252082877237464
9,105.485915492958,0.330985915492958,0.654929577464789,0.00103051564911459,0.00254808176735011
9,104.69014084507,0.352112676056338,0.704225352112676,0.00103093199674768,0.00262814567204956
9,98.1056338028169,0.295774647887324,0.591549295774648,0.000672479708482673,0.00240873529590754
9,100.838028169014,0.161971830985915,0.323943661971831,0.000367843709437763,0.00178249511915627
9,97.2957746478873,0.225352112676056,0.443661971830986,0.000676157765683819,0.00210251653763965
9,83.8943661971832,0.225352112676056,0.450704225352113,0.00312479105872238,0.00210251653763965
9,73.661971830986,0.176056338028169,0.352112676056338,0.00440826571540787,0.00185837962665232
9,60.3732394366198,0.176056338028169,0.352112676056338,0.00281487492748261,0.00185837962665232
11,52.2464788732394,0.0774647887323943,0.154929577464789,2.98078044160446e-05,0.0012327095879293
11,54.0422535211267,0.126760563380282,0.21830985915493,0.000208582105840741,0.00157688740322974
11,74.4084507042253,0.288732394366197,0.47887323943662,0.00974155379923623,0.00237988712595378
11,96.1197183098592,0.359154929577465,0.619718309859155,0.0133302919618399,0.00265429701935995
11,122.380281690141,0.457746478873239,0.816901408450704,0.0121857761097472,0.00299654710885157
11,153.654929577465,0.415492957746479,0.753521126760563,0.00434290834654441,0.00285489695343723
11,167.542253521127,0.316901408450704,0.633802816901408,0.00367464929024279,0.00249327790391716
11,184.760563380282,0.563380281690141,0.915492957746479,0.00377719168310415,0.00332437053855622
11,181.528169014084,0.563380281690141,0.873239436619718,0.00510164799372475,0.00332437053855622
11,178.091549295775,0.591549295774648,0.929577464788733,0.00526559609837525,0.00340646612363922
11,173.971830985915,0.52112676056338,0.788732394366198,0.00496052456517037,0.0031972772036217
11,157.950704225352,0.309859154929577,0.577464788732394,0.00191604293570192,0.0024654191758586
11,155.676056338028,0.28169014084507,0.563380281690141,0.00259526325480487,0.00235068495098988
11,148.084507042253,0.387323943661972,0.774647887323944,0.00259752419513134,0.00275642243512567
11,137.133802816901,0.436619718309859,0.873239436619718,0.00135241645249898,0.0029265791626327
11,132.880281690141,0.401408450704225,0.802816901408451,0.00105421484710548,0.00280609169982106
11,128.464788732394,0.492957746478873,0.97887323943662,0.001295135076526,0.00310966389549064
11,134.30985915493,0.471830985915493,0.943661971830986,0.00289241343852585,0.00304229856564198
11,138.838028169014,0.5,1,0.00314785479894331,0.00313179701391841
11,138.697183098591,0.450704225352113,0.901408450704225,0.00311130830255968,0.00297340740264372
11,142.887323943662,0.316901408450704,0.633802816901409,0.0021065501820387,0.00249327790391716
11,132.197183098591,0.28169014084507,0.563380281690141,0.00134613286494877,0.00235068495098988
11,121.908450704225,0.204225352112676,0.408450704225352,0.00133782241269992,0.00200153611274877
11,119.281690140845,0.28169014084507,0.563380281690141,0.00152276403132199,0.00235068495098988
11,114.781690140845,0.26056338028169,0.52112676056338,0.000807829143640531,0.00226081639201407
11,113.838028169014,0.211267605633803,0.415492957746479,0.000500021995434405,0.00203575288385101
11,121.971830985915,0.401408450704225,0.669014084507042,0.00124294925835939,0.00280609169982106
11,107.683098591549,0.450704225352113,0.633802816901409,0.00765695875989587,0.00297340740264372
11,90.5211267605633,0.436619718309859,0.605633802816902,0.0119359399012898,0.0029265791626327
11,71.1267605633802,0.415492957746479,0.563380281690141,0.012591304076612,0.00285489695343723
13,47.3309859154929,0.0985915492957746,0.197183098591549,9.99690958774385e-05,0.00139068397149877
13,55.0281690140845,0.232394366197183,0.464788732394366,0.00238721990663867,0.00213511563727084
13,70.9859154929578,0.23943661971831,0.47887323943662,0.00660627423373463,0.00216722444107405
13,90.8732394366197,0.253521126760563,0.507042253521127,0.00734496472779598,0.00223005555198279
13,119.549295774648,0.387323943661972,0.774647887323944,0.00852995532578386,0.00275642243512567
13,141.014084507042,0.28169014084507,0.563380281690141,0.00506993381599881,0.00235068495098988
13,151.133802816901,0.309859154929577,0.619718309859155,0.00291638239908455,0.0024654191758586
13,158.077464788732,0.267605633802817,0.535211267605634,0.000921441011314768,0.00229116427867357
13,151.5,0.176056338028169,0.345070422535211,0.000897926003981834,0.00185837962665232
13,140.725352112676,0.176056338028169,0.352112676056338,0.00128666038760714,0.00185837962665232
13,140.147887323944,0.21830985915493,0.436619718309859,0.00130056985212744,0.00206940397157683
13,143.521126760563,0.267605633802817,0.535211267605634,0.00217375674836198,0.00229116427867357
13,145.140845070423,0.338028169014085,0.676056338028169,0.00220496939027551,0.00257504634649016
13,153.316901408451,0.316901408450704,0.633802816901408,0.000835181456347642,0.00249327790391716
13,152.309859154929,0.323943661971831,0.647887323943662,0.000891826607089584,0.00252082877237464
13,146.274647887324,0.330985915492958,0.654929577464789,0.00064871911360579,0.00254808176735011
13,138.077464788732,0.26056338028169,0.52112676056338,0.00233123630734323,0.00226081639201407
13,124.802816901408,0.253521126760563,0.507042253521127,0.00300534533568778,0.00223005555198279
13,117.246478873239,0.204225352112676,0.408450704225352,0.00174294976488369,0.00200153611274877
13,118.12676056338,0.28169014084507,0.563380281690141,0.00224880062718147,0.00235068495098988
13,120.718309859155,0.316901408450704,0.633802816901408,0.00227067019796996,0.00249327790391716
13,122.753521126761,0.323943661971831,0.647887323943662,0.00176901274298508,0.00252082877237464
13,126,0.443661971830986,0.880281690140845,0.00178502850442527,0.00295008620020266
13,111.887323943662,0.394366197183099,0.78169014084507,0.00250530607237919,0.00278136794299754
13,105.612676056338,0.429577464788732,0.852112676056338,0.00245935625917615,0.00290288177535457
13,102.774647887324,0.514084507042254,1.02112676056338,0.00257048961130921,0.00317560049806785
13,98.3380281690141,0.443661971830986,0.887323943661972,0.00117255158888694,0.00295008620020266
13,105.021126760563,0.366197183098592,0.732394366197183,0.000881072558778461,0.00268019321326903
13,110.105633802817,0.267605633802817,0.52112676056338,0.000618917065147805,0.00229116427867357
13,105.119718309859,0.323943661971831,0.647887323943662,0.00277467531638276,0.00252082877237464
15,76.225352112676,0.401408450704225,0.802816901408451,0.00988556786992897,0.00280609169982106
15,105.37323943662,0.492957746478873,0.985915492957746,0.0207624126391384,0.00310966389549064
15,154.556338028169,0.753521126760563,1.46478873239437,0.0389738034683224,0.00384464566654945
15,193.704225352113,0.908450704225352,1.64788732394366,0.0185618304400972,0.00422142702858443
15,212.816901408451,1.04929577464789,1.80985915492958,0.0101132950597425,0.0045368828535756
15,212.415492957746,0.964788732394366,1.64788732394366,0.0099419482466001,0.00435035517003212
15,194.69014084507,0.753521126760563,1.26760563380282,0.00564490797865427,0.00384464566654945
15,184.352112676056,0.535211267605634,0.950704225352113,0.00377946797265211,0.00324019559652493
15,176.56338028169,0.28169014084507,0.563380281690141,0.000489646305433176,0.00235068495098988
15,174.908450704225,0.309859154929577,0.605633802816901,0.000679798217292298,0.0024654191758586
15,174.014084507042,0.302816901408451,0.598591549295775,0.000595542119461026,0.00243724203131758
15,166.06338028169,0.288732394366197,0.577464788732394,0.00165992582580807,0.00237988712595378
15,156.154929577465,0.26056338028169,0.514084507042254,0.00190814000528382,0.00226081639201407
15,155.647887323944,0.23943661971831,0.47887323943662,0.00188620289792074,0.00216722444107405
15,151.87323943662,0.23943661971831,0.47887323943662,0.00111409407881678,0.00216722444107405
15,149.267605633803,0.23943661971831,0.47887323943662,0.00153319689717329,0.00216722444107405
15,146.007042253521,0.366197183098592,0.732394366197183,0.0026049589742938,0.00268019321326903
15,133.852112676056,0.584507042253521,1.16901408450704,0.00405341895927244,0.00338612883069019
15,126.352112676056,0.640845070422535,1.27464788732394,0.00229713225583026,0.00354556235395648
15,126.464788732394,0.605633802816901,1.20422535211268,0.00222425415216395,0.00344678073547507
15,134.147887323944,0.626760563380282,1.24647887323944,0.00340140244915862,0.00350638366680728
15,135.542253521127,0.471830985915493,0.929577464788732,0.00198394482175901,0.00304229856564197
15,133.267605633803,0.373239436619718,0.746478873239436,0.00200423380646387,0.0027058415796058
15,133.866197183099,0.387323943661972,0.767605633802817,0.00206675694157798,0.00275642243512567
15,133.366197183099,0.302816901408451,0.598591549295775,0.00182265712092442,0.00243724203131758
15,133.654929577465,0.323943661971831,0.647887323943662,0.0022004333115927,0.00252082877237464
15,129.577464788732,0.302816901408451,0.605633802816901,0.00331316015850466,0.00243724203131758
15,121.260563380282,0.309859154929577,0.619718309859155,0.00389406641153805,0.0024654191758586
15,98.9014084507043,0.302816901408451,0.605633802816901,0.0039362403162529,0.00243724203131758
15,82.2464788732393,0.169014084507042,0.338028169014084,0.00442620857160698,0.00182083273347284
17,52.9577464788732,0.126760563380282,0.253521126760563,0.000102993276242825,0.00157688740322974
17,52.5211267605634,0.0985915492957747,0.197183098591549,7.72357476492206e-05,0.00139068397149877
17,56.8450704225352,0.190140845070423,0.380281690140845,0.000753131041645447,0.00193128475986762
17,72.3591549295775,0.380281690140845,0.415492957746479,0.00592376150662064,0.00278136794299754
17,115.697183098592,0.880281690140845,0.612676056338029,0.0396088191807065,0.00425402540479058
17,139.570422535211,1.02816901408451,0.845070422535212,0.0298902753994159,0.00458232855734713
17,156.338028169014,1.03521126760563,0.859154929577466,0.0177522035188888,0.00459737729591006
17,176.098591549296,0.943661971830986,1.02816901408451,0.0130828951284088,0.00436620351093435
17,160.408450704225,0.591549295774648,1.12676056338028,0.00546373804748447,0.00340646612363922
17,161.19014084507,0.584507042253521,1.16901408450704,0.00534857398978638,0.00338612883069019
17,165.338028169014,0.697183098591549,1.3943661971831,0.0051705679168976,0.0036981287637879
17,146.338028169014,0.647887323943662,1.29577464788732,0.00533925739606843,0.00356499023831253
17,140.732394366197,0.514084507042254,1.02112676056338,0.00346738299641485,0.00317560049806785
17,133.774647887324,0.47887323943662,0.957746478873239,0.0032428238859182,0.00306491819727338
17,127.711267605634,0.281690140845071,0.563380281690141,0.00109994631763274,0.00235068495098988
17,129.281690140845,0.253521126760563,0.507042253521127,0.000871680753875171,0.00223005555198279
17,123.549295774648,0.225352112676056,0.450704225352113,0.000348451886729376,0.00210251653763965
17,124.408450704225,0.126760563380282,0.246478873239437,0.00016330190242549,0.00157688740322974
17,121.992957746479,0.126760563380282,0.253521126760563,0.000188960812270978,0.00157688740322974
17,124.06338028169,0.26056338028169,0.52112676056338,0.00116503315646732,0.00226081639201407
17,125.429577464789,0.570422535211268,0.950704225352113,0.00318748034915918,0.00334508332797418
17,121.739436619718,0.725352112676056,1.26760563380282,0.00357995687298538,0.0037720986635342
17,115.154929577465,0.767605633802817,1.35211267605634,0.00498610864756106,0.003880410582433
17,110.704225352113,0.647887323943662,1.1056338028169,0.00353535548889082,0.00356499023831253
17,109.204225352113,0.394366197183099,0.788732394366197,0.00129757368409129,0.00278136794299754
17,107.007042253521,0.246478873239437,0.485915492957746,0.00116970852933522,0.0021988644277124
17,112.028169014084,0.23943661971831,0.47887323943662,0.000678165443855587,0.00216722444107405
17,114.042253521127,0.302816901408451,0.605633802816901,0.00105484608383954,0.00243724203131758
17,107.19014084507,0.288732394366197,0.570422535211268,0.00147628773982161,0.00237988712595378
17,96.0985915492957,0.338028169014085,0.676056338028169,0.00508708657102137,0.00257504634649016
19,53.0845070422535,0.140845070422535,0.28169014084507,0.000277481691295106,0.00166218526927811
19,68.6549295774648,0.373239436619718,0.746478873239437,0.0060187056511106,0.0027058415796058
19,81.669014084507,0.654929577464789,1.23239436619718,0.00763882825946398,0.00358431282015589
19,115.06338028169,0.816901408450704,1.53521126760563,0.0184290117078336,0.00400307222549754
19,142.887323943662,0.873239436619718,1.64084507042254,0.0111723222715178,0.00413880794315366
19,155.943661971831,0.676056338028169,1.24647887323944,0.00842450617410155,0.00364166546694568
19,160.654929577465,0.612676056338028,1.1830985915493,0.00586995327574183,0.00346676224046478
19,143.838028169014,0.5,1,0.00572380719818319,0.00313179701391841
19,133.105633802817,0.464788732394366,0.929577464788732,0.00431144244247618,0.0030195094914633
19,124.408450704225,0.5,1,0.00184671242085404,0.00313179701391841
19,128.316901408451,0.274647887323944,0.549295774647887,0.00106720028849169,0.00232111540974162
19,132.338028169014,0.26056338028169,0.52112676056338,0.000713867733056899,0.00226081639201407
19,128.154929577465,0.302816901408451,0.598591549295775,0.00156254921344142,0.00243724203131758
19,126.042253521127,0.323943661971831,0.647887323943662,0.0015631017854153,0.00252082877237464
19,119.30985915493,0.401408450704225,0.802816901408451,0.00114944026607937,0.00280609169982106
19,112.323943661972,0.5,1,0.00103004788158947,0.00313179701391841
19,122.978873239437,0.535211267605634,1.05633802816901,0.00293581144365506,0.00324019559652493
19,118.788732394366,0.690140845070423,1.35211267605634,0.00361665110562591,0.00367940394086939
19,118.556338028169,0.732394366197183,1.43661971830986,0.00384658205991587,0.00379036559198539
19,116.795774647887,0.563380281690141,1.09859154929577,0.00384800953751507,0.00332437053855622
19,105.30985915493,0.408450704225352,0.802816901408451,0.000801983008902977,0.00283059951622883
19,104.077464788732,0.225352112676056,0.443661971830986,0.000603408211747545,0.00210251653763965
19,102.887323943662,0.352112676056338,0.556338028169014,0.00156564361649516,0.00262814567204956
19,109.422535211268,0.640845070422535,1.02816901408451,0.00400015907933159,0.00354556235395648
19,109.028169014084,0.640845070422535,1.02816901408451,0.00405117989158661,0.00354556235395648
19,104.830985915493,0.725352112676056,1.19718309859155,0.00554062536780571,0.0037720986635342
19,90.9647887323943,0.492957746478873,0.866197183098592,0.00794955789944308,0.00310966389549064
19,71.7464788732394,0.26056338028169,0.52112676056338,0.00458988384384537,0.00226081639201407
19,59.8732394366197,0.23943661971831,0.471830985915493,0.00213556635035605,0.00216722444107405
19,50.718309859155,0.119718309859155,0.23943661971831,0.000160244337503349,0.00153245909863669
1,35.6032064128257,0.186372745490982,0.372745490981964,0.000156658318618917,0.00101998481054536
1,35.7254509018036,0.166332665330661,0.332665330661323,0.000114103465961278,0.0009635877634429
1,33.4008016032064,0.128256513026052,0.256513026052104,0.000229610528935154,0.000846139982315446
1,31.6112224448898,0.132264529058116,0.164328657314629,0.000185587289259133,0.000859259214003585
1,43.5490981963928,0.294589178356713,0.128256513026053,0.00479141759725966,0.00130827169542932
1,75.8797595190381,0.531062124248497,0.198396793587175,0.0257446205983089,0.00198719086823308
1,130.394789579158,0.651302605210421,0.234468937875753,0.0527790496506491,0.00222111745357805
1,190.14629258517,0.74749498997996,0.274549098196394,0.0454760121787113,0.00239090698141806
1,233.212424849699,0.871743486973948,0.362725450901805,0.0170857115507104,0.00279234206738361
1,258.779559118236,0.927855711422846,0.326653306613228,0.00362735280959564,0.002955818391364
1,259.545090180361,1.07214428857715,0.382765531062125,0.0041795535852632,0.00322374058724395
1,250.759519038076,1.03406813627255,0.374749498997996,0.00414871938448647,0.00319060415370818
1,242.789579158317,0.751503006012024,0.324649298597194,0.00412475662216972,0.00267781916124231
1,231.669338677355,0.58316633266533,0.318637274549098,0.00258226149004949,0.0023002911071048
1,208.004008016032,0.466933867735471,0.236472945891784,0.00927579476669551,0.00207530816546009
1,188.545090180361,0.400801603206413,0.296593186372746,0.00927388618052992,0.00191553085516079
1,179.807615230461,0.511022044088176,0.342685370741483,0.0068111773532831,0.00210740246386137
1,183.897795591182,0.440881763527054,0.328657314629259,0.0096558057386981,0.00188610466867209
1,194.188376753507,0.587174348697395,0.384769539078156,0.00748499639657565,0.00224117309712974
1,209.142284569138,0.763527054108216,0.340681362725451,0.00460203305432339,0.00257125986257411
1,211.058116232465,0.693386773547094,0.334669338677355,0.0036566297196578,0.00245781454505097
1,195.639278557114,0.681362725450902,0.362725450901804,0.0029859331506776,0.00241187003507473
1,189.140280561122,0.412825651302605,0.304609218436874,0.00342335844663564,0.00172501568531347
1,165.274549098196,0.452905811623247,0.370741482965932,0.00626988068897751,0.00190968189233069
1,155.819639278557,0.513026052104208,0.406813627254509,0.00419780954443259,0.00204544605945753
1,152.178356713427,0.521042084168337,0.452905811623247,0.00342126503027609,0.00205635518247818
1,148.507014028056,0.496993987975952,0.442885771543086,0.00287256620880126,0.00199561715706066
1,141.160320641283,0.579158316633267,0.432865731462926,0.00993118731482263,0.00254502183051953
1,117.859719438878,0.575150300601202,0.328657314629259,0.0166125855632198,0.00250514957102874
1,97.6492985971944,0.537074148296593,0.276553106212425,0.0124897328971386,0.00246236184689444
3,39.1503006012024,0.160320641282565,0.32064128256513,0.00049488452233957,0.000946013259468904
3,38.0380761523046,0.140280561122245,0.280561122244489,0.00035620640916758,0.000884914375069479
3,42.0060120240481,0.286573146292585,0.248496993987976,0.00137568973529086,0.00158651246684146
3,69.6953907815631,0.50501002004008,0.240480961923848,0.0146894510115781,0.00212590039508192
3,124.074148296593,0.783567134268537,0.302605210420843,0.0618783395371457,0.00297843978045374
3,184.064128256513,0.963927855711423,0.398797595190381,0.0726128752556497,0.00325825699502307
3,230.897795591182,0.813627254509018,0.386773547094189,0.0274734283880839,0.00298031714577123
3,260.102204408818,0.715430861723447,0.444889779559118,0.00562304533136014,0.00274792019941085
3,260.112224448898,0.597194388777555,0.370741482965932,0.00367336723104175,0.00210474663109372
3,249.480961923848,0.571142284569138,0.236472945891784,0.00213666932840791,0.00191844864947219
3,237.374749498998,0.597194388777555,0.230460921843688,0.00738639315487107,0.00195025629601257
3,216.278557114228,0.517034068136273,0.256513026052105,0.0112218959615051,0.00183194679960723
3,193.713426853707,0.334669338677355,0.220440881763527,0.00757216337878922,0.0014229561516587
3,183.244488977956,0.298597194388778,0.250501002004008,0.00214634836485954,0.00135034901597619
3,188.068136272545,0.290581162324649,0.328657314629258,0.00329738694318318,0.00133367740124564
3,194.783567134269,0.254509018036072,0.256513026052104,0.00267521355168121,0.00125591945044173
3,202.300601202405,0.256513026052104,0.260521042084168,0.000916499720689509,0.00126036519691179
3,199.050100200401,0.240480961923848,0.268537074148297,0.00107228248861155,0.00127799353830175
3,185.573146292585,0.272545090180361,0.29058116232465,0.00287104679771117,0.00136271888359771
3,175.889779559118,0.282565130260521,0.312625250501002,0.00295765720736187,0.00138308950312587
3,165.080160320641,0.306613226452906,0.360721442885772,0.00190525421913419,0.00143079618979106
3,157.208416833667,0.248496993987976,0.376753507014028,0.0002177836338745,0.00119662263865664
3,161.266533066132,0.312625250501002,0.294589178356714,0.000646747075408038,0.0013210356239812
3,157.985971943888,0.308617234468938,0.258517034068137,0.000897882429056209,0.00131254012991989
3,153.745490981964,0.30060120240481,0.244488977955913,0.00148254570108952,0.00129538200477527
3,150.925851703407,0.246492985971944,0.216432865731464,0.00155502278469667,0.00117301829542526
3,139.34869739479,0.200400801603206,0.306613226452906,0.000766188119169575,0.00105767497789431
3,124.13627254509,0.302605210420842,0.388777555110221,0.0044945328552394,0.00129969277211356
3,102.326653306613,0.366733466933868,0.434869739478958,0.0108009469970756,0.00146173590139591
3,86.2545090180361,0.537074148296593,0.420841683366734,0.00650826636386633,0.00181969283733179
5,38.0861723446894,0.17434869739479,0.346693386773547,0.000381349779009401,0.000986533543378754
5,34.5370741482966,0.182364729458918,0.362725450901804,0.000508216037102895,0.00100895762377118
5,31.5931863727455,0.154308617234469,0.306613226452906,0.000187751648344445,0.00092810602644583
5,39.6072144288577,0.346693386773547,0.24248496993988,0.00367232810500174,0.00178556087064026
5,68.3066132264529,0.468937875751503,0.278557114228457,0.0185299595220259,0.00221354974008336
5,123.62124248497,0.729458917835671,0.348697394789579,0.0561385602966639,0.00288882772714528
5,182.130260521042,0.923847695390782,0.386773547094189,0.0553778939329273,0.00321679286238475
5,244.901803607214,1.09619238476954,0.490981963927856,0.0363047333865408,0.00367760753461574
5,280.669338677355,1.12625250501002,0.460921843687376,0.0106593687154432,0.00359920438925631
5,272.569138276553,1.06012024048096,0.476953907815633,0.0153084276921616,0.00335634785648891
