No. segment,IEMG,WL,MWL,Variance,DASDV
9,59.0211267605634,0.154929577464789,0.309859154929578,0.000158956154089239,0.00174331461771697
9,60.0070422535211,0.161971830985915,0.323943661971831,0.000211864920588347,0.00178249511915627
9,61.2042253521127,0.147887323943662,0.295774647887324,0.000202762832240806,0.00170323306181961
9,58.781690140845,0.112676056338028,0.225352112676056,0.000421685708603871,0.00148670370132186
9,56.1619718309859,0.119718309859155,0.23943661971831,0.000638579417885073,0.00153245909863669
9,52.8098591549296,0.0915492957746479,0.183098591549296,0.000393246671014794,0.00134009660663451
9,51.7535211267606,0.0915492957746479,0.183098591549296,0.000252985484977993,0.00134009660663451
9,54.9507042253521,0.126760563380282,0.253521126760563,0.000397986510612974,0.00157688740322974
9,55.9084507042253,0.183098591549296,0.366197183098592,0.000372709412652216,0.00189518279599269
9,57.4577464788733,0.183098591549296,0.366197183098592,0.000332693992210331,0.00189518279599269
9,56.112676056338,0.154929577464789,0.309859154929577,0.000277335873690888,0.00174331461771697
9,56.7957746478874,0.176056338028169,0.352112676056338,0.000383567451938978,0.00185837962665232
9,60.1478873239437,0.154929577464789,0.309859154929577,0.000337037821893896,0.00174331461771697
9,56.4577464788732,0.176056338028169,0.352112676056338,0.000778140679421624,0.00185837962665232
9,55.1478873239437,0.197183098591549,0.394366197183099,0.00087458290792966,0.00196672413346844
9,52.4929577464789,0.169014084507042,0.338028169014085,0.000588874417642861,0.00182083273347284
9,51.612676056338,0.119718309859155,0.23943661971831,0.00036590970752918,0.00153245909863669
9,54.3943661971831,0.0985915492957747,0.197183098591549,0.000185289662219506,0.00139068397149877
9,55.7464788732394,0.0845070422535211,0.169014084507042,9.97331015969268e-05,0.00128752317324508
9,56.1056338028169,0.0633802816901408,0.126760563380282,6.94671229192056e-05,0.00111502777599139
9,55.6549295774648,0.0774647887323943,0.154929577464789,4.56144327133414e-05,0.0012327095879293
9,55.7042253521127,0.0774647887323943,0.154929577464789,4.41673848567405e-05,0.0012327095879293
9,54.3661971830986,0.112676056338028,0.225352112676056,0.000136055499346706,0.00148670370132186
9,54.7042253521127,0.112676056338028,0.225352112676056,0.000144196726428554,0.00148670370132186
9,52.8591549295775,0.105633802816901,0.211267605633803,0.000103593430803346,0.00143949466899112
9,52.6830985915493,0.0985915492957747,0.197183098591549,9.58248060733307e-05,0.00139068397149877
9,53.2112676056338,0.0704225352112676,0.133802816901408,5.58036296733851e-05,0.00117534247549494
9,52.8450704225352,0.0704225352112676,0.140845070422535,4.57652388145464e-05,0.00117534247549494
9,53.5211267605634,0.0845070422535212,0.169014084507042,6.04452342539857e-05,0.00128752317324508
9,51.8239436619719,0.0985915492957747,0.197183098591549,0.000115042031387193,0.00139068397149877
9,51.0140845070422,0.0915492957746479,0.183098591549296,0.000146517528718854,0.00134009660663452
9,48.6197183098591,0.0915492957746479,0.183098591549296,0.000136571233188996,0.00134009660663452
9,47.887323943662,0.105633802816901,0.211267605633803,8.06141113006433e-05,0.00143949466899112
9,47.5492957746479,0.0915492957746479,0.183098591549296,8.40584766045017e-05,0.00134009660663451
9,48.612676056338,0.0845070422535211,0.169014084507042,0.000105261507449499,0.00128752317324508
9,50.3450704225352,0.0704225352112676,0.140845070422535,7.81578521306347e-05,0.00117534247549494
9,49.2464788732395,0.0422535211267606,0.0845070422535211,8.01194826379124e-05,0.000910416366736419
9,49.1619718309859,0.0563380281690141,0.112676056338028,9.14195795037792e-05,0.00105125826881983
9,48.8028169014085,0.0563380281690141,0.112676056338028,7.23178570816796e-05,0.00105125826881983
9,48.1971830985915,0.0915492957746479,0.183098591549296,6.79602130987678e-05,0.00134009660663452
9,50.3028169014084,0.126760563380282,0.253521126760563,0.000154440413124911,0.00157688740322974
9,53.2816901408451,0.133802816901408,0.267605633802817,0.00015940320016533,0.00162009779826246
9,55.7605633802816,0.154929577464789,0.302816901408451,0.000218540680747797,0.00174331461771697
9,56.5985915492957,0.133802816901408,0.267605633802817,0.000136896252954188,0.00162009779826246
9,54.4295774647887,0.119718309859155,0.23943661971831,0.000266016974028687,0.00153245909863669
9,53.9929577464789,0.140845070422535,0.274647887323944,0.000260979359533472,0.00166218526927811
9,51.1830985915493,0.154929577464789,0.309859154929577,0.000191902106840282,0.00174331461771697
9,47.9718309859155,0.154929577464789,0.309859154929577,0.000336215487352211,0.00174331461771697
9,44.9788732394366,0.147887323943662,0.295774647887324,0.000625646163851957,0.00170323306181961
9,39.0070422535211,0.0985915492957747,0.197183098591549,0.000427045656750517,0.00139068397149877
9,35.7605633802817,0.0704225352112676,0.140845070422535,0.000105539712089127,0.00117534247549494
9,35.6267605633803,0.0633802816901409,0.126760563380282,9.7528569659464e-05,0.00111502777599139
11,33.2464788732395,0.0774647887323943,0.154929577464789,3.7896844144803e-05,0.0012327095879293
11,33.661971830986,0.0563380281690141,0.112676056338028,3.89870226016058e-05,0.00105125826881983
11,34.1056338028169,0.0352112676056338,0.0704225352112676,2.22682668168679e-05,0.000831092634639054
11,35.5,0.0633802816901408,0.126760563380282,8.3023555345087e-05,0.00111502777599139
11,39.7183098591549,0.119718309859155,0.23943661971831,0.000578542856653436,0.00153245909863669
11,50.4366197183099,0.169014084507042,0.338028169014085,0.00256034070605559,0.00182083273347284
11,59.7676056338028,0.183098591549296,0.366197183098592,0.00214231808916191,0.00189518279599269
11,66.0492957746479,0.154929577464789,0.309859154929577,0.000878312768753356,0.00174331461771697
11,68.1197183098592,0.105633802816901,0.204225352112676,0.000429744049889635,0.00143949466899112
11,64.3802816901408,0.0845070422535211,0.169014084507042,0.00015029804197349,0.00128752317324508
11,60.8098591549295,0.0774647887323944,0.154929577464789,8.2461773838308e-05,0.0012327095879293
11,59.112676056338,0.0845070422535212,0.169014084507042,8.92265594824389e-05,0.00128752317324508
11,56.5915492957746,0.0915492957746479,0.183098591549296,0.000193486146498741,0.00134009660663452
11,54.387323943662,0.0985915492957747,0.197183098591549,0.000111508640598654,0.00139068397149877
11,54.5,0.105633802816901,0.211267605633803,0.000116316016771419,0.00143949466899112
11,53.443661971831,0.105633802816901,0.211267605633803,0.000123315261773912,0.00143949466899112
11,55.7816901408451,0.105633802816901,0.211267605633803,0.000132478747007439,0.00143949466899112
11,56.943661971831,0.0774647887323944,0.154929577464789,0.000102703175956537,0.0012327095879293
11,56.3943661971831,0.0704225352112676,0.140845070422535,0.000105056211611981,0.00117534247549494
11,57.7464788732394,0.0774647887323944,0.154929577464789,5.33538939225126e-05,0.0012327095879293
11,57.3591549295775,0.133802816901408,0.267605633802817,0.000137089653145046,0.00162009779826246
11,56.5422535211268,0.176056338028169,0.352112676056338,0.000184834941532666,0.00185837962665232
11,56.5845070422536,0.190140845070423,0.380281690140845,0.000218578670071001,0.00193128475986762
11,57.225352112676,0.197183098591549,0.387323943661972,0.000251989704233395,0.00196672413346844
11,54.7323943661972,0.183098591549296,0.366197183098592,0.000293299064047451,0.00189518279599269
11,55.0281690140845,0.176056338028169,0.352112676056338,0.000250976655614613,0.00185837962665232
11,53.0352112676056,0.21830985915493,0.422535211267606,0.000335226613757286,0.00206940397157683
11,53.5704225352112,0.211267605633803,0.422535211267606,0.000385538291979154,0.00203575288385101
11,55.4929577464788,0.176056338028169,0.352112676056338,0.000292249177297077,0.00185837962665232
11,54.2605633802817,0.154929577464789,0.309859154929577,0.000289906502366143,0.00174331461771697
11,55.2323943661972,0.0915492957746479,0.183098591549296,0.000181593185952565,0.00134009660663451
11,51.6830985915493,0.0774647887323943,0.154929577464789,9.71601883435433e-05,0.0012327095879293
11,52.3732394366197,0.0845070422535211,0.169014084507042,0.000147118834470987,0.00128752317324508
11,52.2605633802817,0.105633802816901,0.211267605633803,0.000163745111196207,0.00143949466899112
11,51.2605633802817,0.133802816901408,0.26056338028169,0.00022429779000067,0.00162009779826246
11,53.0845070422535,0.126760563380282,0.253521126760563,0.000199292756990941,0.00157688740322974
11,49.3591549295774,0.133802816901408,0.267605633802817,0.000225679219935372,0.00162009779826246
11,47.5985915492958,0.126760563380282,0.253521126760563,0.000238818153536543,0.00157688740322974
11,48.1830985915493,0.0915492957746479,0.183098591549296,0.000218816966734738,0.00134009660663452
11,47.169014084507,0.0845070422535212,0.169014084507042,0.000142562034339155,0.00128752317324508
11,51.507042253521,0.0774647887323944,0.154929577464789,0.000329595368120686,0.0012327095879293
11,55.0633802816901,0.0704225352112676,0.140845070422535,0.000233829656550118,0.00117534247549494
11,55.7183098591549,0.0845070422535211,0.169014084507042,0.000193651918090906,0.00128752317324508
11,56.0985915492958,0.0915492957746479,0.183098591549296,0.000172971911968408,0.00134009660663451
11,56.1830985915493,0.119718309859155,0.23943661971831,0.000185754743630856,0.00153245909863669
11,54.7183098591549,0.112676056338028,0.225352112676056,0.000165426234680633,0.00148670370132186
11,54.1830985915493,0.133802816901408,0.267605633802817,0.000202258226584102,0.00162009779826246
11,54.9295774647887,0.154929577464789,0.309859154929577,0.000216055641787482,0.00174331461771697
11,51.2676056338028,0.119718309859155,0.23943661971831,0.000150330275338633,0.00153245909863669
11,50.2323943661972,0.112676056338028,0.225352112676056,0.000146228579624179,0.00148670370132186
11,50.4718309859156,0.0774647887323944,0.154929577464789,0.00012736438640474,0.0012327095879293
11,49.4788732394366,0.0492957746478873,0.0985915492957747,3.61796499898603e-05,0.000983362066734221
11,49.9014084507042,0.0422535211267606,0.0845070422535212,2.01550627473105e-05,0.00091041636673642
11,51.6901408450704,0.0774647887323944,0.154929577464789,9.05604068305018e-05,0.0012327095879293
11,53.7957746478873,0.0704225352112676,0.140845070422535,0.00015964686905659,0.00117534247549494
11,53.9084507042254,0.0985915492957747,0.197183098591549,0.000211349186746058,0.00139068397149877
11,53.7394366197183,0.133802816901408,0.26056338028169,0.000242440569809763,0.00162009779826246
11,52.9788732394366,0.133802816901408,0.267605633802817,0.000229206471035313,0.00162009779826246
11,49.3239436619718,0.147887323943662,0.288732394366197,0.000198827675579591,0.00170323306181961
11,49.8028169014084,0.140845070422535,0.28169014084507,0.000200098591119518,0.00166218526927811
11,51.5,0.133802816901408,0.26056338028169,0.000223174226987112,0.00162009779826246
11,50.8732394366197,0.112676056338028,0.225352112676056,0.000206993461415833,0.00148670370132186
11,54.7535211267605,0.119718309859155,0.23943661971831,0.000167788096138437,0.00153245909863669
11,52.0492957746479,0.154929577464789,0.309859154929577,0.000400844535655658,0.00174331461771697
11,49.9154929577464,0.140845070422535,0.28169014084507,0.00040574746073224,0.00166218526927811
11,49.8802816901409,0.133802816901408,0.26056338028169,0.000391908218900282,0.00162009779826246
11,48.3450704225352,0.126760563380282,0.253521126760563,0.000208217945560732,0.00157688740322974
11,52.0070422535211,0.112676056338028,0.21830985915493,0.000211901758719939,0.00148670370132186
11,53.7394366197183,0.126760563380282,0.253521126760563,0.00014933219221081,0.00157688740322974
11,51.7957746478873,0.140845070422535,0.28169014084507,0.00035257737373715,0.00166218526927811
11,47.2464788732394,0.133802816901408,0.267605633802817,0.000694214206121994,0.00162009779826246
11,40.887323943662,0.0915492957746479,0.183098591549296,0.000540984846573173,0.00134009660663451
11,35.9014084507042,0.0563380281690141,0.112676056338028,0.000153152997171875,0.00105125826881983
11,33.1690140845071,0.0422535211267606,0.0845070422535212,2.59018112756732e-05,0.000910416366736419
11,32.8661971830986,0.0352112676056338,0.0704225352112676,1.55453078013155e-05,0.000831092634639055
11,34.0704225352113,0.0352112676056338,0.0704225352112676,4.15334584479076e-05,0.000831092634639055
11,34.1267605633803,0.0422535211267606,0.0845070422535211,4.16439728426838e-05,0.000910416366736419
13,35.7253521126761,0.0352112676056338,0.0704225352112676,3.20457209102628e-05,0.000831092634639054
13,33.5915492957747,0.0352112676056338,0.0704225352112676,5.2701552008903e-05,0.000831092634639054
13,32.7746478873239,0.0422535211267606,0.0845070422535211,7.04698108134773e-05,0.000910416366736419
13,31.9014084507042,0.0492957746478873,0.0985915492957747,5.60169838521892e-05,0.000983362066734221
13,31.7183098591549,0.0633802816901409,0.119718309859155,5.49747717125635e-05,0.00111502777599139
13,34.225352112676,0.0633802816901409,0.126760563380282,0.000121013262279945,0.00111502777599139
13,38.8380281690141,0.105633802816901,0.211267605633803,0.000399545991517038,0.00143949466899112
13,46.1760563380281,0.133802816901408,0.267605633802817,0.000870374151395266,0.00162009779826246
13,51.9718309859155,0.140845070422535,0.267605633802817,0.000625235188446383,0.00166218526927811
13,57.3380281690141,0.161971830985916,0.323943661971831,0.000321472560104635,0.00178249511915627
13,57.4788732394366,0.126760563380282,0.253521126760564,0.000246077184112868,0.00157688740322974
13,55.887323943662,0.126760563380282,0.253521126760563,0.000238612857699025,0.00157688740322974
13,57.7323943661971,0.147887323943662,0.295774647887324,0.000387811895413352,0.00170323306181961
13,56.7957746478873,0.119718309859155,0.23943661971831,0.000323060820799005,0.00153245909863669
13,59.8802816901408,0.119718309859155,0.23943661971831,0.000196006104937961,0.00153245909863669
13,62.0211267605633,0.0774647887323943,0.154929577464789,9.00043812817841e-05,0.0012327095879293
13,62.9718309859154,0.0704225352112676,0.140845070422535,0.000170006442375247,0.00117534247549494
13,66.056338028169,0.126760563380282,0.253521126760563,0.000233584452736708,0.00157688740322974
13,64.2253521126761,0.161971830985915,0.316901408450704,0.000440123577196239,0.00178249511915627
13,64.3380281690141,0.204225352112676,0.408450704225352,0.000447116682510133,0.00200153611274877
13,62.0845070422535,0.183098591549296,0.366197183098592,0.000372703656694154,0.00189518279599269
13,58.0633802816901,0.140845070422535,0.28169014084507,0.000169031383079669,0.00166218526927811
13,59.0915492957746,0.119718309859155,0.23943661971831,0.000129961474681981,0.00153245909863669
13,58.6760563380282,0.147887323943662,0.288732394366197,0.00012052822688065,0.00170323306181961
13,56.6549295774648,0.197183098591549,0.394366197183099,0.000208263993225222,0.00196672413346844
13,59.2957746478873,0.176056338028169,0.352112676056338,0.000249148563334357,0.00185837962665232
13,61.1267605633803,0.147887323943662,0.295774647887324,0.000300261470918352,0.00170323306181961
13,61.612676056338,0.0985915492957747,0.197183098591549,0.000295625622295812,0.00139068397149877
13,61.5985915492958,0.0774647887323944,0.154929577464789,0.000275622516841319,0.0012327095879293
13,59.3028169014084,0.0915492957746479,0.183098591549296,0.000296423781813641,0.00134009660663452
13,55.7042253521127,0.133802816901409,0.267605633802817,0.000240606721571446,0.00162009779826246
13,55.7183098591549,0.183098591549296,0.366197183098592,0.00026051312693051,0.00189518279599269
13,57.1056338028169,0.161971830985916,0.323943661971831,0.000207735980005736,0.00178249511915627
13,56.0281690140845,0.161971830985916,0.323943661971831,0.000274683528216259,0.00178249511915627
13,56.5563380281691,0.140845070422535,0.28169014084507,0.000244896445249235,0.00166218526927811
13,53.6760563380281,0.091549295774648,0.183098591549296,8.14107358963217e-05,0.00134009660663452
13,51.4647887323944,0.105633802816901,0.211267605633803,7.59233892112531e-05,0.00143949466899112
13,50.8169014084507,0.119718309859155,0.23943661971831,0.000114284163575794,0.00153245909863669
13,51.0704225352113,0.105633802816901,0.211267605633803,0.000121633370828412,0.00143949466899112
13,52.7887323943662,0.112676056338028,0.225352112676056,0.000227193036905484,0.00148670370132186
13,53.7394366197184,0.0915492957746479,0.183098591549296,0.000180552508735088,0.00134009660663451
13,54.9154929577465,0.0563380281690141,0.112676056338028,7.96609246456984e-05,0.00105125826881982
13,54.6056338028169,0.0492957746478873,0.0985915492957746,7.67322931841293e-05,0.00098336206673422
13,54.1338028169014,0.0352112676056338,0.0704225352112676,4.47855747525199e-05,0.000831092634639054
13,55.0352112676056,0.0281690140845071,0.0563380281690141,3.37586940292941e-05,0.000743351850660929
13,56.0915492957746,0.0352112676056339,0.0704225352112677,2.86474032708946e-05,0.000831092634639056
13,56.1830985915493,0.0352112676056339,0.0704225352112677,2.63377291661794e-05,0.000831092634639056
13,54.830985915493,0.0422535211267606,0.0845070422535212,3.89732083022588e-05,0.00091041636673642
13,55.274647887324,0.0633802816901408,0.126760563380282,5.65001005987976e-05,0.00111502777599139
13,54.2605633802817,0.0915492957746479,0.183098591549296,6.4180851035744e-05,0.00134009660663451
13,57.2887323943662,0.190140845070423,0.380281690140845,0.000329139112511697,0.00193128475986762
13,57.0211267605634,0.225352112676056,0.450704225352113,0.000366075479121344,0.00210251653763965
13,57.443661971831,0.225352112676056,0.450704225352113,0.000396605080678271,0.00210251653763965
13,58.9999999999999,0.204225352112676,0.408450704225352,0.000341119563620405,0.00200153611274877
13,57.0845070422535,0.119718309859155,0.232394366197183,0.000156364054308984,0.00153245909863669
13,60.9647887323943,0.0915492957746479,0.183098591549296,0.000142314528142521,0.00134009660663451
13,62.0633802816902,0.119718309859155,0.23943661971831,0.000210234833265398,0.00153245909863669
13,61.5633802816902,0.126760563380282,0.253521126760563,0.000251848491395626,0.00157688740322974
13,62.2746478873239,0.112676056338028,0.225352112676056,0.00021668150629401,0.00148670370132186
13,62.056338028169,0.105633802816901,0.211267605633803,0.00020138792572524,0.00143949466899112
13,63.612676056338,0.0845070422535211,0.169014084507042,0.000216881046173467,0.00128752317324508
13,66.0070422535211,0.0845070422535212,0.169014084507042,0.00010920625737415,0.00128752317324508
13,64.9718309859155,0.154929577464789,0.309859154929578,0.000303931469778212,0.00174331461771697
13,63.1056338028169,0.176056338028169,0.352112676056338,0.00036066027377731,0.00185837962665232
13,61.5281690140845,0.183098591549296,0.366197183098592,0.00030292878188394,0.00189518279599269
13,61.6197183098592,0.176056338028169,0.352112676056338,0.000304244593896744,0.00185837962665232
13,62.7183098591549,0.112676056338028,0.225352112676056,0.000166801524926737,0.00148670370132186
13,63.0352112676056,0.0915492957746478,0.183098591549296,0.000142609233195258,0.00134009660663451
13,60.8450704225352,0.0704225352112676,0.140845070422535,0.00017737560361581,0.00117534247549494
13,57.3661971830986,0.0704225352112675,0.133802816901408,0.000110254992932911,0.00117534247549494
13,54.5352112676056,0.0774647887323943,0.154929577464789,0.000127361700290978,0.0012327095879293
13,49.9718309859155,0.0915492957746479,0.183098591549296,0.00027324070139557,0.00134009660663451
13,45.7183098591549,0.0985915492957746,0.197183098591549,0.000346131084439075,0.00139068397149877
13,40.5704225352112,0.0915492957746479,0.183098591549296,0.000343561241029991,0.00134009660663451
13,37.2323943661972,0.0985915492957747,0.197183098591549,0.00013061842136204,0.00139068397149877
13,36.1830985915493,0.0915492957746479,0.183098591549296,7.31221562881064e-05,0.00134009660663451
13,34.9014084507042,0.0633802816901408,0.126760563380282,7.05081838672192e-05,0.00111502777599139
15,34.3028169014085,0.112676056338028,0.225352112676056,4.1120180659109e-05,0.00148670370132186
15,35.6971830985916,0.0985915492957746,0.197183098591549,3.35223160182449e-05,0.00139068397149877
15,34.8239436619718,0.0633802816901408,0.126760563380282,3.34210111563667e-05,0.00111502777599139
15,35.2676056338028,0.0704225352112676,0.140845070422535,3.16562344147843e-05,0.00117534247549494
15,36.4084507042254,0.0985915492957746,0.197183098591549,0.000105963350602435,0.00139068397149877
15,38.7957746478873,0.0845070422535211,0.169014084507042,0.000263576447810713,0.00128752317324508
15,44.6056338028169,0.133802816901408,0.267605633802817,0.000572297258426431,0.00162009779826246
15,50.6056338028169,0.140845070422535,0.28169014084507,0.000605543672188273,0.00166218526927811
15,54.5492957746479,0.119718309859155,0.23943661971831,0.000265773305137428,0.00153245909863669
15,58.1197183098591,0.105633802816901,0.211267605633803,0.000130817961241497,0.00143949466899112
15,62.8943661971831,0.147887323943662,0.295774647887324,0.000512479423601123,0.00170323306181961
15,64.3591549295774,0.154929577464789,0.309859154929577,0.000472909130582642,0.00174331461771697
15,65.4647887323943,0.161971830985916,0.323943661971831,0.00035400830491118,0.00178249511915627
15,65.8732394366197,0.161971830985916,0.323943661971831,0.000332081942003151,0.00178249511915627
15,63.2042253521126,0.0845070422535212,0.169014084507042,6.67595202471888e-05,0.00128752317324508
15,62.3028169014084,0.0704225352112677,0.140845070422535,4.47548763095265e-05,0.00117534247549494
15,62.8169014084506,0.0492957746478873,0.0985915492957746,2.15810054243535e-05,0.000983362066734221
15,62.7464788732393,0.0422535211267606,0.0845070422535211,2.17575214715655e-05,0.000910416366736419
15,61.8450704225351,0.0563380281690141,0.105633802816901,2.59693478502586e-05,0.00105125826881982
15,60.6478873239436,0.0774647887323943,0.154929577464789,6.4350076202745e-05,0.0012327095879293
15,58.5492957746479,0.0985915492957746,0.197183098591549,0.000129963393334668,0.00139068397149877
15,57.7957746478873,0.105633802816901,0.211267605633803,0.000100871630101444,0.00143949466899112
15,56.9507042253521,0.0985915492957746,0.197183098591549,6.81777883134835e-05,0.00139068397149877
15,56.9859154929577,0.0774647887323944,0.154929577464789,6.46263621896856e-05,0.0012327095879293
15,58.2957746478873,0.0633802816901409,0.126760563380282,3.42579274584741e-05,0.00111502777599139
15,55.3239436619718,0.0985915492957747,0.197183098591549,0.000198735580250611,0.00139068397149877
15,54.6901408450704,0.105633802816901,0.211267605633803,0.000190930501119542,0.00143949466899112
15,54.5985915492958,0.112676056338028,0.225352112676056,0.000191125052502012,0.00148670370132186
15,52.4788732394367,0.161971830985916,0.323943661971831,0.000201909799256128,0.00178249511915627
15,54.5915492957747,0.169014084507042,0.338028169014085,0.000177872918392303,0.00182083273347284
15,54.2957746478874,0.176056338028169,0.352112676056338,0.000191120831466101,0.00185837962665232
15,55.5352112676056,0.204225352112676,0.408450704225352,0.000286341261942999,0.00200153611274877
15,61.0281690140845,0.190140845070423,0.373239436619718,0.000579664884744844,0.00193128475986762
15,65.112676056338,0.169014084507042,0.338028169014085,0.000624668802173155,0.00182083273347284
15,67.4788732394365,0.140845070422535,0.28169014084507,0.000318157128261349,0.00166218526927811
15,68.2112676056337,0.112676056338028,0.225352112676056,0.000255673517392602,0.00148670370132186
15,66.3169014084506,0.105633802816901,0.204225352112676,0.000189252447479415,0.00143949466899112
15,61.887323943662,0.105633802816901,0.211267605633803,0.00021732041763881,0.00143949466899112
15,62.3943661971831,0.140845070422535,0.28169014084507,0.000244451701556368,0.00166218526927811
15,62.7605633802817,0.183098591549296,0.359154929577465,0.000264196940089717,0.00189518279599269
15,61,0.183098591549296,0.366197183098591,0.000242117084966721,0.00189518279599269
15,62.7535211267605,0.183098591549296,0.359154929577465,0.000138004466746249,0.00189518279599269
15,59.4084507042253,0.190140845070423,0.380281690140845,0.0002647372326864,0.00193128475986762
15,57.9647887323944,0.169014084507042,0.338028169014085,0.000155594674581462,0.00182083273347284
15,58.9225352112676,0.133802816901408,0.26056338028169,0.000161071276811483,0.00162009779826246
15,58.8098591549295,0.112676056338028,0.225352112676056,0.000161765061623134,0.00148670370132186
15,60.450704225352,0.119718309859155,0.23943661971831,6.95258336914307e-05,0.00153245909863669
15,60.3591549295774,0.105633802816901,0.211267605633803,6.84878425877166e-05,0.00143949466899112
15,60.1760563380281,0.140845070422535,0.28169014084507,8.23236308448377e-05,0.00166218526927811
15,60.8169014084507,0.169014084507042,0.338028169014085,0.000137860567794718,0.00182083273347284
15,62.6267605633803,0.190140845070423,0.380281690140845,0.000212629311818882,0.00193128475986762
15,59.6760563380282,0.190140845070423,0.380281690140845,0.000528736167818809,0.00193128475986762
15,56.9718309859155,0.176056338028169,0.352112676056338,0.000641773974609074,0.00185837962665232
15,56.5352112676055,0.147887323943662,0.295774647887324,0.000557213578461629,0.00170323306181961
15,54.5352112676056,0.119718309859155,0.23943661971831,0.000285397284820952,0.00153245909863669
15,58.7605633802817,0.126760563380282,0.246478873239437,0.000309249975026817,0.00157688740322974
15,61.5985915492958,0.154929577464789,0.302816901408451,0.000178369849438258,0.00174331461771697
15,60.7816901408451,0.147887323943662,0.295774647887324,0.000189362961874192,0.00170323306181961
15,61.2394366197183,0.133802816901408,0.267605633802817,0.000169265074976956,0.00162009779826246
15,59.225352112676,0.112676056338028,0.225352112676056,0.00012447451172745,0.00148670370132186
15,59.2676056338028,0.0985915492957747,0.197183098591549,6.11451587542351e-05,0.00139068397149877
15,57.9507042253521,0.0915492957746479,0.183098591549296,0.000105510164837746,0.00134009660663451
15,56.2676056338028,0.0915492957746479,0.183098591549296,0.000123000986463767,0.00134009660663451
15,56.4225352112676,0.0985915492957747,0.197183098591549,0.000124396230697817,0.00139068397149877
15,53.8098591549296,0.0845070422535211,0.169014084507042,6.66919836726033e-05,0.00128752317324508
15,54.387323943662,0.112676056338028,0.225352112676056,9.82469132255093e-05,0.00148670370132186
15,54.7535211267605,0.126760563380282,0.253521126760563,0.000145961503170136,0.00157688740322974
15,52.8521126760563,0.126760563380282,0.246478873239437,0.000147066647117898,0.00157688740322974
15,56.0774647887324,0.161971830985915,0.323943661971831,0.000352245830552822,0.00178249511915627
15,53.3661971830986,0.225352112676056,0.450704225352113,0.000760214707366171,0.00210251653763965
15,47.9154929577465,0.204225352112676,0.408450704225352,0.0013102034072693,0.00200153611274877
15,45.5070422535211,0.211267605633803,0.422535211267606,0.00135588729520992,0.00203575288385101
15,38.8591549295774,0.169014084507042,0.330985915492958,0.000428702221480548,0.00182083273347284
15,37.6267605633803,0.0845070422535211,0.169014084507042,9.94595017237482e-05,0.00128752317324508
15,38.6408450704225,0.0774647887323944,0.147887323943662,4.11631584792998e-05,0.0012327095879293
15,36.4154929577465,0.0563380281690141,0.112676056338028,8.50036049181607e-05,0.00105125826881983
15,35.1901408450704,0.0422535211267606,0.0845070422535212,9.83390085544893e-05,0.000910416366736419
17,36.0070422535211,0.0352112676056338,0.0704225352112676,1.8538405993171e-05,0.000831092634639054
17,35.1338028169015,0.0563380281690141,0.112676056338028,5.66075451492745e-05,0.00105125826881983
17,34.6901408450704,0.0633802816901408,0.126760563380282,6.29793907230902e-05,0.00111502777599139
17,32.2746478873239,0.0704225352112676,0.140845070422535,7.55454146318971e-05,0.00117534247549494
17,31.4577464788732,0.0915492957746479,0.183098591549296,6.00887485847251e-05,0.00134009660663451
17,31.3732394366197,0.0985915492957746,0.197183098591549,6.387386660581e-05,0.00189518279599269
17,29.4366197183099,0.0704225352112676,0.140845070422535,9.24944087390854e-05,0.00174331461771697
17,28.6830985915494,0.0633802816901408,0.126760563380282,0.000116251550041133,0.00170323306181961
17,26.9507042253522,0.0352112676056338,0.0704225352112676,7.87227034817131e-05,0.00153245909863669
17,25.3521126760564,0,0,9.46334379359076e-33,0
17,25.3521126760564,0,0,9.46334379359076e-33,0
17,25.3521126760564,0,0,9.46334379359076e-33,0
17,25.3521126760564,0,0,9.46334379359076e-33,0
17,25.3521126760564,0,0,9.46334379359076e-33,0
17,31.9788732394366,0.169014084507042,0.338028169014084,0.00197728632947374,0.00747059364187236
17,41.169014084507,0.190140845070423,0.380281690140845,0.00300039060698865,0.00749827969219571
17,52.8802816901408,0.246478873239437,0.492957746478873,0.00337922282409589,0.00757161424599514
17,64.3943661971831,0.288732394366197,0.577464788732394,0.00159035739802699,0.00762615238839208
17,68.5070422535211,0.197183098591549,0.394366197183099,0.000345056638934307,0.00196672413346844
17,69.443661971831,0.23943661971831,0.47887323943662,0.000376546718026389,0.00216722444107405
17,68.1830985915493,0.246478873239437,0.492957746478873,0.000394811140415845,0.0021988644277124
17,69.443661971831,0.26056338028169,0.52112676056338,0.000513584567548884,0.00226081639201407
17,67.2464788732394,0.28169014084507,0.563380281690141,0.000603101227317611,0.00235068495098988
17,71.5,0.267605633802817,0.535211267605634,0.000864802383991966,0.00229116427867357
17,75.3802816901409,0.23943661971831,0.47887323943662,0.000867593256190601,0.00216722444107405
17,75.112676056338,0.28169014084507,0.556338028169014,0.000966741552448506,0.00235068495098988
17,77.1690140845071,0.274647887323944,0.549295774647887,0.00063941633418718,0.00232111540974162
17,71.8661971830986,0.274647887323944,0.549295774647887,0.000837919757462653,0.00232111540974162
17,66.2112676056338,0.28169014084507,0.563380281690141,0.000687551492800816,0.00235068495098988
17,63.2676056338028,0.211267605633803,0.422535211267606,0.000324814085624465,0.00203575288385101
