No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
3,0.0435216256524981,0.0335570469798658,0.0671140939597315,0,0,15.6677852348993,0.691038691950813,0.0435216256524981,2.54908305119411e-05,0.00504884447294043,0.0438126913357944,0,9.34736684675926e-05,0.0126981791137851,1.59298488115884,0.000560062521880138,0.031753355704698,0.0180935048281535,0.0536912751677852,0.831287370258212
3,0.044090231170768,0.023489932885906,0.0436241610738255,0,0,15.8724832214765,0.709157245169136,0.044090231170768,2.60049879668509e-05,0.0050995086005272,0.0443833441347194,0,6.54315679273148e-05,-0.288050853732086,1.54261250550295,0.000468581924416977,0.0334824757643549,0.0203734772932182,0.0503355704697987,0.842114745844731
3,0.0469239373601789,0.023489932885906,0.0469798657718121,0,0,16.8926174496644,0.79672086842935,0.0469239373601789,1.12889843226465e-05,0.00335990838009707,0.0470437405338358,0,6.54315679273148e-05,-0.750321871660709,2.51639757300366,0.000468581924416978,0.0356357196122297,0.0223646701679729,0.0503355704697987,0.892592218445439
3,0.0478187919463087,0.0335570469798658,0.0671140939597315,0,0,17.2147651006711,0.825593441736859,0.0478187919463087,6.69685510665471e-06,0.00258782826065694,0.0478885697837774,0,9.34736684675926e-05,-0.789154064847388,3.09816321046024,0.000560062521880138,0.0360505219985086,0.0236262731190972,0.0503355704697987,0.908621726427923
3,0.0472129008202834,0.0335570469798658,0.0671140939597315,0,0,16.996644295302,0.804884915093914,0.0472129008202834,6.75218301444453e-06,0.00259849629871673,0.0472841562345827,0,9.34736684675927e-05,-0.444358709123161,2.63606426787198,0.000560062521880138,0.0354772557792692,0.0229323075033789,0.0503355704697987,0.897153785643194
3,0.0465510812826249,0.0469798657718121,0.0906040268456376,0,0,16.758389261745,0.783095356065042,0.0465510812826249,8.28472249494089e-06,0.00287831938723639,0.0466397349687844,0,0.00013086313585463,-0.30942464223737,2.37512977306438,0.000662674912593374,0.0348667039522744,0.0219519458283556,0.0503355704697987,0.884926751807765
3,0.046923937360179,0.0503355704697987,0.100671140939597,0,0,16.8926174496644,0.796991126525833,0.046923937360179,1.20417923908419e-05,0.00347012858419424,0.047051718782097,0,0.000140210502701389,0.275444093201367,2.65431175808311,0.000685933701331339,0.0350018642803878,0.0219341865797729,0.0536912751677852,0.892743595062901
3,0.0483407904548844,0.0369127516778524,0.0738255033557047,0,0,17.4026845637584,0.846245664609703,0.0483407904548844,1.38889603359509e-05,0.00372678954811657,0.0484838364993285,0,0.000102821035314352,-0.0666704238675072,2.13802776349153,0.000587398528476378,0.0361670395227442,0.0218409552944965,0.0536912751677852,0.919916118246497
3,0.0487229679343773,0.0402684563758389,0.0805369127516778,0,0,17.5402684563758,0.859161749470744,0.0487229679343773,1.26679997503465e-05,0.00355921336117217,0.0488524350999672,0,0.000112168402161111,-0.254374169253636,2.43459332304579,0.000613517753693965,0.037117822520507,0.0237715631597457,0.0536912751677852,0.926909784968712
3,0.049049217002237,0.023489932885906,0.0469798657718121,0,0,17.6577181208053,0.869195081302644,0.049049217002237,8.62906248168949e-06,0.00293752659250763,0.0491368576670938,0,6.54315679273149e-05,0.351972005508095,2.07145810366574,0.000468581924416978,0.037029269202088,0.0244225640419697,0.0536912751677852,0.932306323749144
3,0.0479399701715138,0.0167785234899329,0.0335570469798658,0,0,17.258389261745,0.830109004098915,0.0479399701715138,7.63882362809686e-06,0.00276384218581613,0.0480193538557029,0,4.67368342337963e-05,0.596797924873714,2.92682517555291,0.000396024007109885,0.035868754660701,0.0232127344295644,0.0536912751677852,0.911103179721657
3,0.0458799403430276,0.0167785234899329,0.0335570469798658,0,0,16.51677852349,0.759177514526374,0.0458799403430276,3.86824849486134e-06,0.00196678633686055,0.0459219602068545,0,4.67368342337963e-05,0.0546498121906989,2.54510425914656,0.000396024007109885,0.0345451155853841,0.0225298703836242,0.0503355704697987,0.871307933239663
3,0.0437639821029084,0.0100671140939597,0.0201342281879195,0,0,15.755033557047,0.693043106166389,0.0437639821029084,9.86100151828841e-06,0.00314022316377171,0.043876186472289,0,2.80421005402778e-05,-0.675075190442019,2.52348414483288,0.000306758876846982,0.0330583519761372,0.0222092601937886,0.0469798657718121,0.83249210576821
3,0.0418437733035049,0.0134228187919463,0.0268456375838926,0,0,15.0637583892618,0.633608846448358,0.0418437733035049,9.14862203153315e-06,0.00302466891271312,0.0419526467993101,0,3.73894673870371e-05,-0.0114421830302877,2.22386701195906,0.000354214640247825,0.0313245712155108,0.0205771093652059,0.0469798657718121,0.795995506550356
3,0.0416666666666667,0.0201342281879195,0.0402684563758389,0,0,15,0.627854601144093,0.0416666666666667,7.95153522031367e-06,0.00281984666609971,0.041761711635583,0,5.60842010805556e-05,-0.117131646236447,2.34509762730064,0.000433822564015341,0.0307000372856078,0.0185156514720893,0.0469798657718121,0.792372766533588
3,0.0430555555555555,0.0268456375838926,0.0536912751677852,0,0,15.5,0.67543128687897,0.0430555555555555,2.24795982391596e-05,0.0047412654681171,0.0433151015133088,0,7.47789347740741e-05,0.746718422489133,2.79178681203359,0.000500935148229581,0.032070283370619,0.018879937134984,0.0536912751677852,0.821846267180772
3,0.0449478001491424,0.0335570469798658,0.0671140939597315,0,0,16.1812080536913,0.73476419981082,0.0449478001491424,2.0764607358802e-05,0.00455681987342072,0.0451775571068331,0,9.34736684675927e-05,0.283565752507588,2.43626831827959,0.000560062521880138,0.0342468307233408,0.0212246781430161,0.0536912751677852,0.857183877479517
3,0.0455164056674124,0.0369127516778524,0.0704697986577181,0,0,16.3859060402685,0.751351290482412,0.0455164056674124,1.5386473329941e-05,0.00392255953810021,0.0456846464143775,0,0.000102821035314352,0.668251559325195,2.59383981449334,0.000587398528476378,0.0348014541387025,0.0234609304567464,0.0536912751677852,0.866805220613265
3,0.0432513049962715,0.0436241610738255,0.087248322147651,0,0,15.5704697986577,0.687041124273681,0.0432513049962715,3.78773985423489e-05,0.00615446167770577,0.0436857822114575,0,0.00012151576900787,-0.174979705116231,2.51288219364465,0.000638569523966782,0.0327414243102163,0.0229302397829188,0.0536912751677852,0.828879438925639
3,0.0407811334824758,0.0402684563758389,0.0805369127516778,0,0,14.6812080536913,0.607528940137832,0.0407811334824758,2.45477292931741e-05,0.00495456650910795,0.0410801702682907,0,0.000112168402161111,0.136086469357781,3.27122254067106,0.000613517753693965,0.0300941461595824,0.0192703790514104,0.0536912751677852,0.779441428291973
3,0.0391592095451157,0.0302013422818792,0.0604026845637584,0,0,14.0973154362416,0.555706950137381,0.0391592095451157,1.02151001281433e-05,0.00319610702701635,0.0392890623080811,0,8.41263016208334e-05,-1.19791501908341,4.04812715644525,0.000531321960371738,0.0289895600298285,0.0179779873173916,0.0436241610738255,0.74545754415485
3,0.0396346010439971,0.0302013422818792,0.0604026845637584,0,0,14.2684563758389,0.570469798657718,0.0396346010439971,1.37749935589602e-05,0.00371146784425788,0.0398075159939021,0,8.41263016208334e-05,-0.611743063106284,3.51929707267114,0.000531321960371738,0.0298005219985086,0.0178478956054725,0.0469798657718121,0.755294511205872
3,0.0413031319910514,0.0268456375838926,0.0536912751677852,0,0,14.8691275167785,0.618159091932796,0.0413031319910514,1.11909624387669e-05,0.00334528958967186,0.0414380089857393,0,7.47789347740742e-05,0.0293671151294535,2.99613944595433,0.000500935148229581,0.0311754287844891,0.0192639504714887,0.0469798657718121,0.78623094058476
3,0.0421420581655481,0.0436241610738255,0.087248322147651,0,0,15.1711409395973,0.645027251024729,0.0421420581655481,1.58332788593051e-05,0.00397910528376733,0.0423289778279322,0,0.00012151576900787,-0.259582912734425,2.65677959725128,0.000638569523966782,0.0318419090231171,0.0206282748601767,0.0503355704697987,0.803135885778197
3,0.0420488441461596,0.0570469798657718,0.114093959731544,0,0,15.1375838926175,0.642842664744831,0.0420488441461596,1.76177127987312e-05,0.00419734592316754,0.042257236880038,0,0.000158905236394908,-0.291844955377917,2.30102541013674,0.000730232187940972,0.0316927665920954,0.0208731426215812,0.0503355704697987,0.801774696997125
3,0.0416853094705445,0.0536912751677852,0.10738255033557,0,0,15.006711409396,0.631458042430522,0.0416853094705445,1.64307331328717e-05,0.00405348407334625,0.0418813815180751,0,0.000149557869548148,-0.149724008591408,2.43513072325008,0.00070842928049565,0.0311987322893363,0.0192237780741141,0.0503355704697987,0.794643342909586
3,0.0411539895600299,0.0436241610738255,0.087248322147651,0,0,14.8154362416108,0.613474618260439,0.0411539895600299,1.04744006849661e-05,0.00323641787860685,0.0412806996286951,0,0.00012151576900787,0.348315890651069,3.73038817070819,0.000638569523966782,0.0308771439224459,0.020196070751063,0.0503355704697987,0.783246205391663
3,0.039196495152871,0.0268456375838926,0.0536912751677852,0,0,14.1107382550336,0.557035719111751,0.039196495152871,1.09867283980435e-05,0.0033146234172291,0.0393360069399156,0,7.47789347740741e-05,-0.786104788630905,3.35031439668409,0.000500935148229581,0.0299263609246831,0.0201883501221947,0.0436241610738255,0.74634825591794
3,0.0384228187919463,0.0268456375838926,0.0536912751677852,0,0,13.8322147651007,0.536214584928607,0.0384228187919463,1.32086448965447e-05,0.00363436994492095,0.038593846117419,0,7.47789347740741e-05,-0.582497771226064,2.58465431959732,0.000500935148229581,0.0286260253542133,0.0187556834444922,0.0436241610738255,0.732266744382542
3,0.0393549589858315,0.0268456375838926,0.0536912751677852,0,0,14.1677852348993,0.56565019593712,0.0393549589858315,2.25002481826969e-05,0.0047434426509337,0.0396390028162891,0,7.47789347740741e-05,0.0148884535891402,2.27207429612201,0.000500935148229581,0.0286726323639075,0.0162609700414841,0.0469798657718121,0.752097198463816
3,0.0401006711409396,0.0302013422818792,0.0604026845637584,0,0,14.4362416107383,0.588599612630062,0.0401006711409396,2.70101261467933e-05,0.00519712672029395,0.040435119932707,0,8.41263016208334e-05,-0.173295726747011,1.88712769197171,0.000531321960371738,0.0304110738255033,0.0182144416605776,0.0469798657718121,0.76720245869657
3,0.0414802386278897,0.023489932885906,0.0469798657718121,0,0,14.9328859060403,0.625332192243593,0.0414802386278897,1.64694191030429e-05,0.00405825320834505,0.0416777382704882,0,6.54315679273149e-05,-0.463275667685194,3.06011238001072,0.000468581924416978,0.031907158836689,0.0211029355318253,0.0469798657718121,0.790779483954656
3,0.0425988068605519,0.0134228187919463,0.0268456375838926,0,0,15.3355704697987,0.655938921670195,0.0425988068605519,7.41481094947069e-06,0.00272301504760269,0.0426855076131816,0,3.73894673870371e-05,0.610587012794036,1.78706878339017,0.000354214640247825,0.031785980611484,0.0206889373504085,0.0469798657718121,0.809900562828669
3,0.0420581655480985,0.0134228187919463,0.0234899328859061,0,0,15.1409395973155,0.638327102382776,0.0420581655480985,4.25336558530389e-06,0.00206236892560567,0.0421085601742942,0,3.73894673870371e-05,0.70205773067041,2.52183674002132,0.000354214640247825,0.0312779642058166,0.0191574904447813,0.0469798657718121,0.798953754846159
3,0.0418437733035049,0.0134228187919463,0.0268456375838926,0,0,15.0637583892618,0.631671996756903,0.0418437733035049,3.75349754279962e-06,0.00193739452430309,0.0418884761651202,0,3.73894673870371e-05,0.771540344855837,2.5979119791481,0.000354214640247825,0.0315855704697986,0.0202204174988221,0.0469798657718121,0.794777954372731
3,0.0428038777032066,0.0234899328859061,0.0469798657718121,0,0,15.4093959731544,0.661434169631998,0.0428038777032066,5.15952344516869e-06,0.00227145844011478,0.0428639374983991,0,6.54315679273149e-05,0.340718723945268,2.16591249683058,0.000468581924416978,0.032191461595824,0.0199879131641399,0.0469798657718121,0.813286031868246
3,0.044220730797912,0.0335570469798658,0.0671140939597316,0,0,15.9194630872483,0.706815008332958,0.044220730797912,7.92400196226394e-06,0.00281496038378233,0.0443099878486454,0,9.34736684675927e-05,0.393372807720691,2.64304855141115,0.000560062521880139,0.0329604772557793,0.0201073914680168,0.0503355704697987,0.840722908176623
3,0.0433072334079046,0.0402684563758389,0.0805369127516778,0,0,15.5906040268456,0.679473897572182,0.0433072334079046,1.19442061597795e-05,0.00345603908539523,0.0434445335255894,0,0.000112168402161111,0.419257359987068,2.15905573929389,0.000613517753693965,0.033100298284862,0.0223354155765278,0.0503355704697987,0.824302066946445
3,0.042281879194631,0.0469798657718121,0.0939597315436241,0,0,15.2214765100671,0.649475248862663,0.042281879194631,1.6386122284386e-05,0.00404797755482735,0.0424746737892994,0,0.00013086313585463,0.384430885343127,2.15332697011552,0.000662674912593374,0.0320609619686801,0.0214166336400889,0.0503355704697987,0.805900272281045
3,0.0419276659209546,0.0536912751677852,0.10738255033557,0,0,15.0939597315436,0.638664925003378,0.0419276659209546,1.61850249439468e-05,0.00402306163809937,0.0421197012824224,0,0.000149557869548148,0.523031105428838,2.35621889202632,0.00070842928049565,0.0307839299030574,0.0189225801179076,0.0503355704697987,0.799165142510219
3,0.0387863534675616,0.0469798657718121,0.0939597315436242,0,0,13.9630872483222,0.546292959776587,0.0387863534675616,1.31357166149383e-05,0.00362432291813772,0.038954851351582,0,0.00013086313585463,0.280942543069882,2.59745111976844,0.000662674912593375,0.029553504847129,0.0200811103351305,0.0469798657718121,0.739116337105727
3,0.039196495152871,0.0469798657718121,0.0939597315436242,0,0,14.1107382550336,0.559107697851448,0.039196495152871,1.67582569208748e-05,0.00409368500508707,0.0394090971537822,0,0.00013086313585463,0.259257016755162,2.0579932972262,0.000662674912593375,0.0292878448918718,0.0181636657498683,0.0469798657718121,0.747735045220864
3,0.0399608501118569,0.0469798657718121,0.0939597315436242,0,0,14.3859060402685,0.583048060898158,0.0399608501118569,2.27716598878391e-05,0.00477196604009701,0.040243980257168,0,0.00013086313585463,0.0105927314339037,1.65599649720885,0.000662674912593375,0.0295255406413124,0.0176462774109043,0.0469798657718121,0.763575838340998
3,0.0403803131991052,0.0536912751677852,0.10738255033557,0,0,14.5369127516779,0.597067699653169,0.0403803131991052,2.80295537391412e-05,0.00529429445149599,0.0407249479794078,0,0.000149557869548148,0.128297554304234,1.71495200326363,0.00070842928049565,0.0305881804623415,0.0187026682088193,0.0503355704697987,0.772701559240803
3,0.0422818791946309,0.063758389261745,0.12751677852349,0,0,15.2214765100671,0.649993243547588,0.0422818791946309,1.78290044150939e-05,0.00422244057567349,0.0424916084378103,0,0.000177599970088426,-0.180449496211892,2.26969044309224,0.000771992910581442,0.0319024981357196,0.0207850849048153,0.0503355704697987,0.806221584645058
3,0.0431301267710664,0.0570469798657718,0.114093959731544,0,0,15.5268456375839,0.675746587991532,0.0431301267710664,1.69130008015593e-05,0.00411254189055374,0.043325210392242,0,0.000158905236394908,-0.581471141241578,2.70278339517333,0.000730232187940972,0.0324058538404176,0.0196077202856406,0.0503355704697987,0.822038069672891
3,0.044285980611484,0.0503355704697987,0.0973154362416107,0,0,15.9429530201342,0.709821629656322,0.044285980611484,1.05078588213303e-05,0.00324158276484349,0.0444041298647472,0,0.000140210502701389,-0.624989550674764,3.07189396678528,0.000685933701331339,0.0330723340790455,0.0207411868444697,0.0503355704697987,0.842509127343035
3,0.044099552572707,0.0268456375838926,0.0536912751677852,0,0,15.8758389261745,0.702186838430702,0.044099552572707,5.7644709471919e-06,0.00240093126665298,0.0441646804091328,0,7.47789347740742e-05,-0.716869411791795,3.77408883557835,0.000500935148229581,0.0334638329604773,0.0216485833273731,0.0469798657718121,0.837965893357661
3,0.0445096942580165,0.0100671140939597,0.0201342281879195,0,0,16.0234899328859,0.713988108643756,0.0445096942580165,2.19351193481697e-06,0.00148105095618516,0.0445342598657282,0,2.80421005402778e-05,1.07143093582732,2.14796425024796,0.000306758876846983,0.0334964578672633,0.021449933894943,0.0469798657718121,0.844978170513153
3,0.042654735272185,0.0201342281879195,0.0402684563758389,0,0,15.3557046979866,0.659519841448583,0.042654735272185,1.26081410532574e-05,0.00355079442565426,0.0428018639731893,0,5.60842010805556e-05,-1.32544274753451,4.46007870314507,0.000433822564015341,0.0322939970171514,0.0217237940344592,0.0469798657718121,0.812108269535894
