No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
3,0.223151859274104,0.134268537074148,0.248496993987976,0,0,80.3346693386774,18.0438030369356,0.223151859274104,0.000325827882561023,0.0180507031043398,0.223878706228616,0,0.000374007067058909,-0.877657455935866,3.50748878472394,0.000865744281204731,0.170168114005789,0.110912622079329,0.246492985971944,4.24779978776491
3,0.21312625250501,0.12625250501002,0.23246492985972,0,0,76.7254509018036,16.6189372733443,0.21312625250501,0.000742978971826572,0.0272576406137173,0.214857428654861,0,0.000351678286935989,-0.342375117918744,1.51371214286918,0.000839503487833223,0.163293253173013,0.114507417574477,0.246492985971944,4.07663308053892
3,0.198263193052772,0.122244488977956,0.224448897795591,0,0,71.374749498998,14.5357167240292,0.198263193052772,0.00107167405296971,0.0327364331131189,0.200940266995147,0,0.000340513896874529,0.436753856948934,1.44296305971705,0.00082607056533136,0.147764974393231,0.103101279817901,0.246492985971944,3.81257350408215
3,0.172272322422623,0.154308617234469,0.288577154308617,0,0,62.0180360721443,11.0011485897647,0.172272322422623,0.000883447029321431,0.0297228368316591,0.174810600601565,0,0.000429829017366209,0.592838325547407,3.50815653650945,0.00092810602644583,0.129105433088399,0.0882305439068879,0.246492985971944,3.31679794225767
3,0.15167557336896,0.0881763527054109,0.176352705410822,0,0,54.6032064128257,8.44857249569278,0.15167557336896,0.000464066449147009,0.0215422015854232,0.153193527710801,0,0.000245616581352119,-0.140509370069845,1.3501588695818,0.000701582210364572,0.113916722333556,0.0791167546619068,0.180360721442886,2.90664282217351
3,0.143108439100423,0.106212424849699,0.212424849699399,0,0,51.5190380761523,7.46881337825952,0.143108439100423,0.000267421323749598,0.0163530218537614,0.144037161276174,0,0.000295856336628689,0.292506847213267,1.5145706505094,0.00076999900662129,0.104904252950345,0.0667832034949809,0.170340681362725,2.7329129840263
3,0.154687152081942,0.18436873747495,0.330661322645291,0,0,55.687374749499,9.10658993337376,0.154687152081942,0.00137177862521987,0.0370375299557066,0.159047424211335,0,0.000513561942827159,1.37111191292573,3.7662798529041,0.00101448620008092,0.111225228234246,0.0550237500709812,0.2625250501002,3.01771269894497
3,0.183650634602538,0.238476953907816,0.390781563126253,0,0,66.1142284569138,13.2163686089614,0.183650634602538,0.00299289302671861,0.0547073397883557,0.191604110146136,0,0.000664281208656868,0.427864403259228,1.63730794641204,0.00115378718447027,0.136233578267646,0.064943372943246,0.286573146292585,3.63543238266941
3,0.213131819193943,0.302605210420842,0.519038076152305,0,0,76.7274549098196,17.1796619290686,0.213131819193943,0.00230250663514605,0.0479844415946049,0.218452015637992,0,0.000842911449640228,-0.441977429993801,1.78562464018413,0.00129969277211356,0.164910376308172,0.0992862731203271,0.286573146292585,4.14483557322466
3,0.229843019372078,0.324649298597194,0.565130260521042,0,0,82.7434869739479,19.3151312645331,0.229843019372078,0.000827627813556341,0.0287685212264437,0.231631479729075,0,0.000904315594978257,-0.154047703246055,2.22780624952128,0.00134620046848871,0.177624693832109,0.120642694088418,0.286573146292585,4.39489832243399
3,0.208144065909597,0.334669338677355,0.511022044088177,0,0,74.9318637274549,16.7288524945683,0.208144065909597,0.003153843209337,0.0561590883948181,0.215566775517783,0,0.000932226570131907,-0.916496706599609,2.85326304551297,0.00136681729550896,0.161180694722779,0.122347493756266,0.286573146292585,4.0900919909665
3,0.158895568915609,0.264529058116232,0.420841683366733,0,0,57.2024048096192,11.1859631085819,0.158895568915609,0.00584054165185648,0.0764234365352441,0.176272855953663,0,0.000736849744056358,-0.223810605168627,1.45886188201979,0.00121517603403791,0.121515252727678,0.105828154220961,0.264529058116232,3.34454228685808
5,0.0360387441549766,0.0180360721442886,0.0360721442885772,0,0,12.9739478957916,0.468937875751503,0.0360387441549766,3.82475447095508e-06,0.00195569794982637,0.0360916224409605,0,5.02397552765699e-05,-0.47090659121333,2.34969619475012,0.000317302493368293,0.0268759741705633,0.0167753197747998,0.0380761523046092,0.684790388185686
5,0.0333110665775996,0.0180360721442886,0.0360721442885772,0,0,11.9919839679359,0.405910016425637,0.0333110665775996,1.79505294490737e-05,0.00423680651541627,0.0335786810849465,0,5.02397552765699e-05,-0.709036255471436,2.1482615232387,0.000317302493368293,0.0257125361834781,0.0182764009270302,0.0380761523046092,0.63711067831707
5,0.0309229570251615,0.0180360721442886,0.0360721442885772,0,0,11.1322645290581,0.354845964474039,0.0309229570251615,2.9536007936616e-05,0.00543470403394849,0.031395592599123,0,5.02397552765699e-05,0.105440802437989,1.31045695541686,0.000317302493368292,0.0233633934535738,0.0165560572538023,0.0380761523046092,0.595689486623726
5,0.0280783789801826,0.0160320641282565,0.032064128256513,0,0,10.1082164328657,0.292689587592018,0.0280783789801826,2.46998768142182e-05,0.00496989706273865,0.0285136218709593,0,4.46575602458399e-05,1.15477644713657,2.74746147567652,0.000299155659664159,0.0205327321309285,0.0137074415383308,0.0380761523046092,0.541007936718139
5,0.0292752171008684,0.0440881763527054,0.0861723446893787,0,0,10.5390781563126,0.334974558335107,0.0292752171008684,7.36511344457802e-05,0.00858202391314427,0.0305038503186759,0,0.00012280829067606,2.12174686305781,6.52989337727786,0.000496093538508636,0.0208639501224672,0.0105740210406779,0.062124248496994,0.578769866471214
5,0.0458027165441995,0.110220440881764,0.220440881763527,0,0,16.4889779559118,1.08484704880703,0.0458027165441995,0.000918125530331057,0.0303005863034209,0.054895027320004,0,0.000307020726690149,1.33468814274611,3.57407662343491,0.00078439275708987,0.0311205744822979,0.00759909315025854,0.132264529058116,1.04155991129029
5,0.0898296593186373,0.246492985971944,0.284569138276553,0,0,32.3386773547094,4.84260304175485,0.0898296593186373,0.0053972999224679,0.0734663182857825,0.115981356760411,0,0.000686609988779788,1.03199122021284,2.87093471049055,0.00117301829542526,0.0616622133155199,0.0108328856705666,0.268537074148297,2.2005915208768
5,0.147673124025829,0.284569138276553,0.35871743486974,0,0,53.1623246492986,10.6964470022209,0.147673124025829,0.00792702072641669,0.0890338178807171,0.172372714731615,0,0.000792671694363658,0.105503886146571,1.39659968767705,0.00126036519691179,0.110651859274104,0.0403112934078567,0.268537074148297,3.27054231011019
5,0.191315965263861,0.32064128256513,0.432865731462926,0,0,68.87374749499,14.7269207754186,0.191315965263861,0.00431831000578031,0.0657138494214143,0.202257541923785,0,0.000893151204916797,-0.619754006691702,1.99170976680959,0.0013378647817257,0.152967045201514,0.0959797140817323,0.268537074148297,3.83756703855693
5,0.228200846136718,0.256513026052104,0.304609218436874,0,0,82.1523046092184,19.1110156184112,0.228200846136718,0.00101334316018422,0.0318330513803534,0.230404328291781,0,0.000714520963933438,-1.15352501499402,3.95686822740108,0.00119662263865663,0.173399576931641,0.110604033024762,0.268537074148297,4.3716147609792
5,0.232448229792919,0.192384769539078,0.294589178356713,0,0,83.6813627254509,19.6252906614833,0.232448229792919,0.000483860805830237,0.02199683626866,0.233483824454496,0,0.000535890722950078,-0.648267696035825,3.18193021928871,0.00103630560382021,0.173513694054776,0.111094728220651,0.266533066132265,4.43004409249877
5,0.212742150968604,0.258517034068136,0.356713426853707,0,0,76.5871743486974,16.5892064690503,0.212742150968604,0.000824195714487348,0.028708809005031,0.21466515572094,0,0.000720103158964168,-0.848108861758314,2.6169542357298,0.00120128785182162,0.163997439323091,0.117997940231763,0.24248496993988,4.07298495811736
5,0.200645735916277,0.260521042084168,0.350701402805611,0,0,72.2324649298597,14.9365102951394,0.200645735916277,0.00123502566083845,0.0351429318759612,0.203691694419255,0,0.000725685353994898,-0.148926907518144,1.44703431584891,0.00120593501753736,0.150050100200401,0.102838445575299,0.24248496993988,3.86477816894313
5,0.185047873524827,0.280561122244489,0.392785571142285,0,0,66.6172344689379,12.5936040417508,0.185047873524827,0.000741577891835782,0.027231927802412,0.18703538020735,0,0.000781507304302198,0.609084627052308,2.41328709417707,0.00125145791076217,0.135782676464039,0.0863251873797937,0.238476953907816,3.54874682694481
5,0.168080605655756,0.308617234468938,0.482965931863728,0,0,60.5090180360721,10.3368902132923,0.168080605655756,0.000463782212128828,0.0215356033611512,0.169450830407561,0,0.000859658034732417,-0.106497826708553,2.49655365887655,0.00131254012991989,0.127452126475173,0.0860188358423342,0.214428857715431,3.21510345296887
5,0.168336673346693,0.286573146292585,0.466933867735471,0,0,60.6012024048096,10.3357817840089,0.168336673346693,0.000374309109675802,0.0193470697955996,0.169441745020465,0,0.000798253889394388,-0.605226308073021,2.67672127445891,0.00126479531671141,0.12540636829214,0.0760606048425789,0.204408817635271,3.21493106986898
5,0.168960142507237,0.248496993987976,0.404809619238477,0,0,60.8256513026052,10.3919341689391,0.168960142507237,0.000319842497925952,0.0178841409613644,0.169901394351573,0,0.000692192183810518,-0.960893536522788,3.41652007657898,0.00117777700987539,0.125784903139613,0.0806192893826472,0.198396793587174,3.22365230273661
5,0.171364952126475,0.228456913827655,0.364729458917836,0,0,61.6913827655311,10.7031778988839,0.171364952126475,0.000366119901539427,0.0191342598900356,0.172426940235922,0,0.000636370233503218,-1.0031817273272,3.19081780142026,0.0011292878504193,0.129355934090403,0.076883540709539,0.198396793587174,3.27157116671546
5,0.187118681808061,0.186372745490982,0.334669338677355,0,0,67.3627254509018,12.7571776820173,0.187118681808061,0.000424382430769648,0.0206005444289622,0.188246127907775,0,0.000519144137857888,1.05141517325033,4.22932914277977,0.00101998481054536,0.138432420396348,0.0821576849273212,0.250501002004008,3.57171914937574
5,0.19230683589401,0.216432865731463,0.330661322645291,0,0,69.2304609218437,13.5075602106016,0.19230683589401,0.000540583073086019,0.0232504424277479,0.193703382998347,0,0.000602877063318838,0.847863554195328,3.00028399426854,0.00109916807976434,0.146498552660877,0.0902959213478319,0.250501002004008,3.67526328452827
5,0.204720552215542,0.244488977955912,0.372745490981964,0,0,73.6993987975952,15.2494889578757,0.204720552215542,0.000450438267628182,0.021223530988697,0.205814701976449,0,0.000681027793749058,0.30809370242109,2.0218339873102,0.00116824019696882,0.154136049877533,0.094807949748775,0.250501002004008,3.90505940516603
5,0.214100423068359,0.280561122244489,0.444889779559118,0,0,77.0761523046092,16.6539291006863,0.214100423068359,0.000423098283532702,0.020569353016872,0.215083505105745,0,0.000781507304302198,-0.486102878950476,2.52622748063771,0.00125145791076217,0.159666555332888,0.100424815551898,0.250501002004008,4.08092257959966
5,0.225835003340013,0.290581162324649,0.458917835671343,0,0,81.3006012024048,18.6280095260662,0.225835003340013,0.000745091871799376,0.0272963710371796,0.227474110407623,0,0.000809418279455848,-0.217384917085269,2.57637929986945,0.00127360932799364,0.1687207748831,0.0957340589284024,0.276553106212425,4.3160177856522
5,0.233995769316411,0.244488977955912,0.466933867735471,0,0,84.2384769539078,19.8455387729367,0.233995769316411,0.000373514072602426,0.019326512168584,0.234790324739949,0,0.000681027793749058,0.434828000726926,2.40592049593338,0.00116824019696882,0.17794477844578,0.115761133984138,0.276553106212425,4.45483319249292
5,0.253746381652193,0.268537074148297,0.507014028056112,0,0,91.3486973947896,23.5511142525532,0.253746381652193,0.00103541175483068,0.0321778146372726,0.255772871533804,0,0.000748014134117818,0.640422573890469,2.41784440980812,0.00122434730402668,0.188674571364952,0.109532183969589,0.324649298597194,4.85294902637079
5,0.272261189044756,0.294589178356713,0.559118236472946,0,0,98.0140280561122,27.0468030248874,0.272261189044756,0.0010066495912653,0.0317277416666441,0.274098537760538,0,0.000820582669517308,-0.112600984068864,1.89232539656948,0.00128236275972506,0.20268314406591,0.121343857897088,0.324649298597194,5.20065409586981
5,0.292963705188154,0.288577154308617,0.488977955911824,0,0,105.466933867735,31.5466765193714,0.292963705188154,0.00180694372881786,0.0425081607320036,0.296023068354907,0,0.000803836084425118,-0.320868746127543,2.13987641431224,0.00132947683206767,0.221509686038744,0.12919139564358,0.38877755511022,5.61664281571932
5,0.357971498552661,0.394789579158317,0.503006012024048,0,0,128.869739478958,48.6248970887667,0.357971498552661,0.00694485607073299,0.0833358030544675,0.367517562274114,0,0.00109969242105381,1.09998169116962,2.74249113215116,0.00170872622050296,0.259669338677355,0.129924299186012,0.537074148296593,6.97315546139384
5,0.370991983967936,0.703406813627254,0.422845691382766,0,0,133.557114228457,53.1831157304589,0.370991983967936,0.0101239469354079,0.100617826131396,0.384357746154611,0,0.00195935045578622,0.0596119110489228,2.36833783240855,0.00294444252468848,0.290261077710977,0.18262923464692,0.537074148296593,7.29267548506438
5,0.362552883544867,0.915831663326653,0.370741482965933,0,0,130.519038076152,51.7875711342525,0.362552883544867,0.0124443385020643,0.111554195358419,0.379281378743819,0,0.0025510631290436,-0.103666774048565,2.18755725992147,0.0033161104637256,0.287054664885326,0.220166774122421,0.537074148296593,7.19635818551665
7,0.0275328434647072,0.0280561122244489,0.0561122244488978,0,0,9.91182364729458,0.276271982843442,0.0275328434647072,9.39079084316813e-06,0.00306443972744907,0.0277023857197375,0,7.81507304302197e-05,-0.468078526277336,1.92506708447575,0.00039574573938442,0.020479848586061,0.01213294635113,0.032064128256513,0.525615812969361
7,0.0271153417947005,0.032064128256513,0.064128256513026,0,0,9.76152304609218,0.268918598720487,0.0271153417947005,1.17870888268841e-05,0.00343323299921286,0.0273312295288176,0,8.93151204916797e-05,-0.468124495837525,1.90982681565454,0.000423069991157723,0.0210810509908706,0.014080833758153,0.032064128256513,0.518573619383485
7,0.027727677577377,0.0541082164328657,0.104208416833667,0,0,9.98196392785571,0.284083196453026,0.027727677577377,2.03524208145841e-05,0.00451136573717805,0.0280912796103577,0,0.00015071926582971,0.292691584335269,5.09446920513771,0.000549584039882169,0.0207804497884658,0.0141857757547806,0.0460921843687375,0.532994555744265
7,0.045268314406591,0.160320641282565,0.222444889779559,0,0,16.2965931863727,1.19887068726632,0.045268314406591,0.00128454424275567,0.0358405390968896,0.0577078534821522,0,0.000446575602458399,1.76679782879109,4.91554735288478,0.000946013259468904,0.0290553328879982,0.00483685043294154,0.160320641282565,1.09492953529728
7,0.0909763972389223,0.250501002004008,0.354709418837675,0,0,32.751503006012,5.25995076324995,0.0909763972389223,0.00635191369248813,0.0796988939226143,0.120875863357252,0,0.000697774378841248,0.754228154977805,2.00114061718466,0.00118251657433613,0.0612725450901804,0.00519053398424306,0.256513026052104,2.29345825408921
7,0.165670229347584,0.350701402805611,0.392785571142285,0,0,59.6412825651303,14.7235754073277,0.165670229347584,0.0134896669809986,0.116145025640354,0.20223456820215,0,0.000976884130377747,0.22269396269371,1.67753246709356,0.00139917247972204,0.122007904698285,0.0367809906168574,0.35871743486974,3.83713114283675
7,0.238527054108216,0.408817635270541,0.414829659318638,0,0,85.8697394789579,23.8089766707764,0.238527054108216,0.00926663140897098,0.0962633440566604,0.257169295032887,0,0.00113876778626892,-0.461070469252194,1.92199817975093,0.00151066203105857,0.186564796259185,0.0992762006166052,0.35871743486974,4.8794442993825
7,0.277148741928301,0.324649298597194,0.334669338677355,0,0,99.7735470941884,28.638989401649,0.277148741928301,0.00274895918320497,0.0524305176705797,0.282050967624495,0,0.000904315594978257,-0.04947688910807,2.06812579288881,0.00134620046848871,0.219085393008239,0.151495715708556,0.35871743486974,5.35154084368689
7,0.293960142507237,0.304609218436874,0.336673346693387,0,0,105.825651302605,31.5767928642857,0.293960142507237,0.00130437138287108,0.0361160820531669,0.296164335313867,0,0.000848493644670958,0.460635433765482,1.78825177904759,0.00130398928886432,0.218962925851703,0.144106113664935,0.35871743486974,5.61932316780995
7,0.27021821420619,0.238476953907816,0.360721442885772,0,0,97.2785571142284,26.7713944923916,0.27021821420619,0.00135085378392732,0.0367539628329697,0.272699440228776,0,0.000664281208656868,0.637081192410657,2.62165637136445,0.00115378718447027,0.202296259185037,0.136838224112779,0.350701402805611,5.17410808665528
7,0.234652638610554,0.212424849699399,0.402805611222445,0,0,84.4749498997996,20.4210143734362,0.234652638610554,0.00166781193023366,0.0408388531943988,0.238170191094964,0,0.000591712673257378,-0.562965025466887,2.37852180125493,0.00108894303817764,0.181309841906034,0.131648879261277,0.298597194388778,4.51896164770584
7,0.208561567579604,0.236472945891784,0.464929859719439,0,0,75.0821643286573,16.6356922261356,0.208561567579604,0.00271988394563083,0.0521525066092784,0.214965709320603,0,0.000658699013626138,0.199326782923853,1.68388267250782,0.00114892911159009,0.155135270541082,0.11479230993444,0.298597194388778,4.07868756172076
7,0.1833110665776,0.176352705410822,0.344689378757515,0,0,65.9919839679359,12.4467451937944,0.1833110665776,0.000974050771755492,0.0312097864740452,0.185941636555626,0,0.000491233162704238,0.399491472581396,2.1588627146722,0.000992187077017272,0.132618013805389,0.0827138971610106,0.254509018036072,3.52799450025002
7,0.168041638833222,0.148296593186373,0.296593186372745,0,0,60.4949899799599,10.2620029638435,0.168041638833222,0.000268316730951839,0.0163803763983566,0.168835907876418,0,0.000413082432274019,-0.0671801485472196,2.89631440784206,0.000909846418665895,0.125381318191939,0.0776581735560174,0.210420841683367,3.20343611827105
7,0.167874638165219,0.13627254509018,0.270541082164329,0,0,60.434869739479,10.2312882277581,0.167874638165219,0.000239014868192002,0.015460105697957,0.168583050978163,0,0.000379589262089639,-0.319906319071143,2.6963357965309,0.000872181130286211,0.127535626809174,0.081934449483917,0.200400801603206,3.19863849594763
7,0.183038298819862,0.120240480961924,0.222444889779559,0,0,65.8937875751503,12.1991357464428,0.183038298819862,0.000384537509442669,0.0196096279781813,0.184082829684257,0,0.000334931701843799,0.811904590256512,3.222301049692,0.00081927151501699,0.134544088176353,0.0776987168167195,0.24248496993988,3.49272611958665
7,0.204108216432866,0.166332665330661,0.296593186372746,0,0,73.4789579158317,15.5639133979382,0.204108216432866,0.00157731017379431,0.0397153644550105,0.207925690505167,0,0.000463322187550589,0.514010941804548,1.84944908255926,0.000963587763442901,0.15043976842574,0.0779496500937281,0.276553106212425,3.94511259635744
7,0.223430193720775,0.190380761523046,0.288577154308617,0,0,80.434869739479,18.4392472319388,0.223430193720775,0.00130269834022772,0.0360929126038301,0.226318649695137,0,0.000530308527919348,-0.3864289619067,1.95242134989727,0.00103089404931862,0.171264751725674,0.104656507419345,0.276553106212425,4.29409446006243
7,0.219171676686707,0.214428857715431,0.23246492985972,0,0,78.9018036072144,17.9533736812302,0.219171676686707,0.00183936794159265,0.0428878530774467,0.223316999907892,0,0.000597294868288108,-0.642251261158711,2.20222825477675,0.00109406750430866,0.173471943887776,0.128958871895592,0.276553106212425,4.23714215966731
7,0.217284569138277,0.322645290581162,0.214428857715431,0,0,78.2224448897796,17.8962694928936,0.217284569138277,0.00250623748767484,0.0500623360189558,0.222961565527519,0,0.000898733399947527,-0.523303848936543,1.66213575127122,0.00140714503701246,0.159307503896682,0.108499021294032,0.280561122244489,4.23039826646305
7,0.212859051436206,0.342685370741483,0.216432865731463,0,0,76.6292585170341,17.1220999112453,0.212859051436206,0.00225868699456734,0.0475256456512412,0.218085736907181,0,0.000954555350254827,-0.450063355242668,1.69228977017827,0.00144634877919372,0.151817523936762,0.0820022080155912,0.280561122244489,4.13788592293762
7,0.202404809619238,0.452905811623247,0.246492985971945,0,0,72.8657314629258,15.5245802225694,0.202404809619238,0.00216213291935745,0.0464987410513172,0.207662789039302,0,0.00126157607694498,0.0702945798969265,1.64551953131938,0.00164535612815287,0.157509463371187,0.10300161245446,0.280561122244489,3.94012439176346
7,0.228601647739924,0.43687374749499,0.306613226452906,0,0,82.2965931863727,19.4437050453613,0.228601647739924,0.00175645749185022,0.0419101120476934,0.232401144129434,0,0.00121691851669914,-0.745121511909966,2.28373240399036,0.00161793160539657,0.170791583166333,0.102065186078467,0.280561122244489,4.40950167766849
7,0.255494321977288,0.340681362725451,0.364729458917836,0,0,91.9779559118236,24.2042361275657,0.255494321977288,0.00196209093319635,0.0442954956310046,0.259295177824884,0,0.000948973155224097,-0.308703942469734,2.51471164498751,0.00137903945196225,0.186208528167446,0.101164589149379,0.330661322645291,4.91978008935011
7,0.280243820975284,0.302605210420842,0.342685370741483,0,0,100.887775551102,29.4294520905539,0.280243820975284,0.00322082557218981,0.0567523177693195,0.285916907561124,0,0.000842911449640228,-0.504256836589991,2.23411227312131,0.00129969277211356,0.212135381874861,0.120412061361838,0.35871743486974,5.42489189666982
7,0.305360721442886,0.222444889779559,0.422845691382766,0,0,109.929859719439,33.9550403412034,0.305360721442886,0.00107737902273082,0.0328234523280355,0.307114891373478,0,0.000619623648411028,-0.0985777311647534,1.65719193215702,0.00111432973501506,0.234997773324427,0.149511324305088,0.35871743486974,5.82709536057232
7,0.299627031841461,0.250501002004008,0.456913827655311,0,0,107.865731462926,32.9713896731338,0.299627031841461,0.00181587943590337,0.0426131368934906,0.302633761395656,0,0.000697774378841248,-0.708416140852169,2.62690693981454,0.00118251657433613,0.231315408594968,0.164454001986766,0.35871743486974,5.74207189724527
7,0.268609441104431,0.232464929859719,0.42685370741483,0,0,96.6993987975952,27.3976369572813,0.268609441104431,0.00396452783043108,0.0629644965868153,0.275870525978328,0,0.000647534623564678,-0.0899101177956993,1.50059773509698,0.00113915081366864,0.202663660654643,0.152120562374058,0.35871743486974,5.234275208401
7,0.237519483411267,0.2625250501002,0.490981963927856,0,0,85.5070140280561,21.073923397898,0.237519483411267,0.00212908523095865,0.0461420115616847,0.24194767224603,0,0.000731267549025628,0.604363250735828,2.26724984902506,0.00121056434364782,0.172403139612558,0.110446955761295,0.344689378757515,4.59063431324017
7,0.221431752393676,0.298597194388778,0.488977955911824,0,0,79.7154308617234,17.9800884333798,0.221431752393676,0.000915211378416217,0.0302524607001847,0.223483086815807,0,0.000831747059578767,0.491692557763103,2.24546555842527,0.00129105684410368,0.16186539746159,0.0976032480498975,0.292585170340681,4.24029343717859
9,0.0220385214874193,0.0140280561122244,0.0280561122244489,0,0,7.93386773547094,0.17628443259264,0.0220385214874193,3.99364352680019e-06,0.00199841024987368,0.0221286913174729,0,3.90753652151099e-05,-0.0450767349762998,1.99086613871169,0.000279834495944408,0.0169171676686706,0.0115499942220991,0.0260521042084168,0.419862397212039
9,0.0221164551324872,0.0160320641282565,0.030060120240481,0,0,7.96192384769539,0.17755350380119,0.0221164551324872,4.07791714583459e-06,0.00201938533862029,0.0222082006751003,0,4.46575602458399e-05,0.418443437926823,2.02638699337745,0.000299155659664159,0.0164245156980628,0.010682577154641,0.0280561122244489,0.421370981204437
9,0.032643063905589,0.112224448897796,0.0981963927855713,0,0,11.751503006012,0.61887301657423,0.032643063905589,0.000655342487360054,0.025599657953966,0.0414619308849238,0,0.000312602921720879,2.33950494317895,7.30995128996596,0.00079149147876884,0.0215458695168114,0.00633063928605712,0.128256513026052,0.786684826709039
9,0.0599031396125585,0.156312625250501,0.122244488977956,0,0,21.565130260521,2.14259782089229,0.0599031396125585,0.00236985741541305,0.0486811813272136,0.0771470065108795,0,0.000435411212396939,0.674611561614555,1.70826501271384,0.000934113247906112,0.0409680472055221,0.00551902012876038,0.166332665330661,1.46376153142931
9,0.112291249164997,0.264529058116232,0.238476953907816,0,0,40.4248496993988,6.94154641949229,0.112291249164997,0.00669133579231075,0.0818005855254762,0.138859905615259,0,0.000736849744056358,0.452236121498145,1.99026237032923,0.00121517603403791,0.0809424404364284,0.0211674434161563,0.276553106212425,2.63468146452134
9,0.176508572700957,0.296593186372746,0.288577154308618,0,0,63.5430861723447,13.876659129883,0.176508572700957,0.00741158686514903,0.0860905736137763,0.196332053829185,0,0.000826164864548038,-0.163104066902254,1.65509415067865,0.0012867171449539,0.133589401024271,0.0590518489256382,0.286573146292585,3.72513880679405
9,0.214072589623692,0.292585170340681,0.34869739478958,0,0,77.0661322645291,17.6345958449966,0.214072589623692,0.00316671125026998,0.0562735395214303,0.221325525998074,0,0.000815000474486578,-0.37947867695296,1.79193931050175,0.00127799353830175,0.170763749721666,0.110793040654777,0.286573146292585,4.19935659893234
9,0.248903362280116,0.342685370741483,0.476953907815632,0,0,89.6052104208417,22.7437359689319,0.248903362280116,0.00122757052191389,0.0350367024977222,0.251350441332702,0,0.000954555350254827,-0.236511589639653,2.13477376114661,0.00138308950312587,0.186715096860387,0.117371529400457,0.318637274549098,4.7690393129992
9,0.246364952126475,0.384769539078156,0.410821643286573,0,0,88.691382765531,22.4525082228585,0.246364952126475,0.00167704722506294,0.04095176705666,0.249736017420054,0,0.00107178144590016,-0.332622416033438,2.01865070792434,0.00154724510274499,0.184493987975952,0.11948460164232,0.318637274549098,4.73840777296114
9,0.228050545535516,0.444889779559118,0.370741482965932,0,0,82.0981963927856,19.3619985461906,0.228050545535516,0.00178122582544273,0.0422045711439262,0.231912331054159,0,0.00123924729682206,0.334782255630304,2.12730656886007,0.00165214113066272,0.175640169227344,0.121685830480939,0.318637274549098,4.40022710166084
9,0.23477510576709,0.496993987975952,0.312625250501003,0,0,84.5190380761523,20.5338492616496,0.23477510576709,0.00192446562113707,0.0438687317019432,0.238827281044793,0,0.00138438436762104,0.0101867642516959,1.85646325724098,0.00175076361148117,0.170897350256068,0.103408855918511,0.318637274549098,4.53142905292023
9,0.23895568915609,0.587174348697395,0.180360721442887,0,0,86.0240480961924,21.3739784177574,0.23895568915609,0.00227867053185259,0.047735422192043,0.243664035654727,0,0.00163558314400389,0.0563285548553903,1.86039192149877,0.00191260860959172,0.175801603206413,0.0946496478058631,0.334669338677355,4.62320001922449
9,0.24190046760187,0.535070140280561,0.234468937875752,0,0,87.0841683366733,21.6630174176007,0.24190046760187,0.00166383391710154,0.0407901203369338,0.245306030056793,0,0.00149044607320491,0.189671797655668,2.42936351223378,0.00177298634185576,0.187739367624137,0.127443790594249,0.334669338677355,4.65435467251914
9,0.250757069694945,0.48496993987976,0.258517034068137,0,0,90.2725450901804,23.0040039999839,0.250757069694945,0.00102374685032165,0.0319960442917817,0.25278451517264,0,0.00135089119743666,0.652344518846799,2.88574984483924,0.00169227996463089,0.190564462257849,0.121394498206037,0.334669338677355,4.7962489510016
9,0.232364729458918,0.434869739478958,0.30060120240481,0,0,83.6513026052104,20.198360649154,0.232364729458918,0.00211907618498114,0.0460334246497167,0.236868227837254,0,0.00121133632166841,0.0566231462370174,2.47893141179975,0.00159354803335847,0.175501002004008,0.129547465915513,0.334669338677355,4.49425863176053
9,0.208383433533734,0.260521042084168,0.306613226452906,0,0,75.0180360721443,15.9888434182995,0.208383433533734,0.000992555667489069,0.0315048514913032,0.210744997425137,0,0.000725685353994898,-0.0329293095926614,1.82414919888231,0.00120593501753736,0.155861723446894,0.103769347558692,0.256513026052104,3.99860518409852
9,0.200384101536406,0.206412825651303,0.278557114228457,0,0,72.1382765531063,14.7434146850816,0.200384101536406,0.000802370338725916,0.0283261423198768,0.202370772792867,0,0.000574966088165188,0.491111795098768,2.47749984735914,0.00107342286617606,0.145691382765531,0.0912265806066847,0.254509018036072,3.83971544324337
9,0.189924293030506,0.276553106212425,0.314629258517034,0,0,68.372745490982,13.18214786286,0.189924293030506,0.000547360760252254,0.0233957423530918,0.191355891983585,0,0.000770342914240738,0.170697979198084,3.04589635882344,0.00124248677064665,0.144102093075039,0.086519243380105,0.244488977955912,3.6307227741677
9,0.19147739924293,0.250501002004008,0.330661322645291,0,0,68.9318637274549,13.3794522913563,0.19147739924293,0.000502947910459916,0.0224265001830405,0.192782637324442,0,0.000697774378841248,0.0915786988050695,3.42090250087023,0.00118251657433613,0.145741482965932,0.0985710200648866,0.244488977955912,3.65779336367656
9,0.187213315519929,0.276553106212425,0.384769539078157,0,0,67.3967935871743,12.8206352584929,0.187213315519929,0.000565621380573137,0.0237827958947878,0.188713740141082,0,0.000770342914240738,0.488880088728213,2.98714159922129,0.00124248677064665,0.140787129815186,0.0940929202808394,0.244488977955912,3.58059146768979
