No. segment,IEMG,WL,MWL,Variance,DASDV
1,61.3802816901409,0.0704225352112676,0.140845070422535,0.000234836949210838,0.00117534247549494
1,59.0704225352113,0.0633802816901408,0.126760563380282,7.20553853940861e-05,0.00111502777599139
1,58.3450704225353,0.0633802816901408,0.126760563380282,4.54394515882792e-05,0.00111502777599139
1,59.2676056338028,0.056338028169014,0.112676056338028,2.63331243997303e-05,0.00105125826881982
1,61.1338028169014,0.0492957746478873,0.0985915492957746,5.72368632306391e-05,0.00098336206673422
1,62.5422535211268,0.0492957746478873,0.0985915492957746,8.33919366610076e-05,0.000983362066734221
1,62.5845070422535,0.0563380281690141,0.112676056338028,8.17158016735685e-05,0.00105125826881982
1,61.4507042253521,0.0704225352112676,0.140845070422535,0.000154921227488295,0.00117534247549494
1,60.7746478873239,0.0845070422535211,0.169014084507042,0.000135894332520991,0.00128752317324508
1,58.387323943662,0.133802816901408,0.26056338028169,0.000131051269408246,0.00162009779826246
1,59.6197183098592,0.197183098591549,0.394366197183099,0.000219633545318362,0.00196672413346844
1,59.5985915492958,0.197183098591549,0.394366197183099,0.000223235623873098,0.00196672413346844
1,59.8028169014084,0.21830985915493,0.429577464788732,0.000231687288959716,0.00206940397157683
1,60.0492957746479,0.190140845070423,0.380281690140845,0.000177863325128867,0.00193128475986762
3,44.6619718309858,0.028169014084507,0.0563380281690141,2.14259782872368e-05,0.000743351850660929
3,45.1549295774648,0.0422535211267606,0.0845070422535211,3.63530961927729e-05,0.000910416366736419
3,47.9014084507042,0.0704225352112676,0.140845070422535,0.000289269893404569,0.00117534247549494
3,52.0070422535211,0.105633802816901,0.211267605633803,0.000469952870522379,0.00143949466899112
3,62.1056338028169,0.232394366197183,0.464788732394366,0.00163616523093119,0.00213511563727084
3,69.1056338028169,0.267605633802817,0.535211267605634,0.00115998326259491,0.00229116427867357
3,71.1760563380282,0.253521126760563,0.507042253521127,0.000866014972490204,0.00223005555198279
3,75.0492957746478,0.232394366197183,0.457746478873239,0.000587411253103689,0.00213511563727084
3,71.9859154929578,0.169014084507042,0.338028169014085,0.000279047311887769,0.00182083273347284
3,71.4507042253521,0.232394366197183,0.464788732394366,0.000279311318497512,0.00213511563727084
3,67.669014084507,0.338028169014085,0.676056338028169,0.00103728465579463,0.00257504634649016
3,63.8802816901408,0.345070422535211,0.690140845070423,0.000862702610491217,0.00260173147731325
3,58.7323943661972,0.330985915492958,0.661971830985915,0.000836870254442818,0.00254808176735011
3,55.3098591549296,0.23943661971831,0.471830985915493,0.000306111059230743,0.00216722444107405
3,61.0915492957746,0.183098591549296,0.366197183098592,0.000596445804876644,0.00189518279599269
3,62.2605633802817,0.176056338028169,0.352112676056338,0.000622855675383858,0.00185837962665232
3,62.9718309859155,0.176056338028169,0.345070422535211,0.000545755384614345,0.00185837962665232
3,62.3169014084507,0.176056338028169,0.345070422535211,0.000607782739874102,0.00185837962665232
3,57.8521126760563,0.154929577464789,0.309859154929577,0.000302984039081328,0.00174331461771697
3,56.2323943661972,0.169014084507042,0.338028169014085,0.000183628492723026,0.00182083273347284
3,57.7394366197182,0.147887323943662,0.295774647887324,0.00015095920968946,0.00170323306181961
3,58.5845070422535,0.147887323943662,0.295774647887324,0.000144328346002888,0.00170323306181961
3,58.1830985915493,0.133802816901408,0.26056338028169,0.000131111515102621,0.00162009779826246
3,56.6971830985916,0.126760563380282,0.253521126760563,0.000155456531587992,0.00157688740322974
3,56.2112676056338,0.112676056338028,0.21830985915493,0.000114565054329184,0.00148670370132186
3,55.6056338028169,0.105633802816901,0.211267605633803,9.9518212495973e-05,0.00143949466899112
3,57.8169014084507,0.112676056338028,0.21830985915493,0.000169969604243655,0.00148670370132186
3,55.8309859154929,0.119718309859155,0.23943661971831,0.000392577828688076,0.00153245909863669
3,58.9577464788732,0.232394366197183,0.464788732394366,0.00114057609066503,0.00213511563727084
3,63.6760563380282,0.267605633802817,0.535211267605634,0.00157774494272315,0.00229116427867357
5,47.4014084507042,0.105633802816901,0.211267605633803,0.000135379749870314,0.00143949466899112
5,48.5704225352113,0.0774647887323944,0.154929577464789,5.00043100613963e-05,0.0012327095879293
5,48.6619718309859,0.0633802816901408,0.126760563380282,4.81274840028879e-05,0.00111502777599139
5,48.056338028169,0.0563380281690141,0.112676056338028,3.96869471018552e-05,0.00105125826881983
5,49.0070422535211,0.0704225352112676,0.140845070422535,7.67610729744353e-05,0.00117534247549494
5,51.0985915492957,0.105633802816901,0.211267605633803,9.30101425813743e-05,0.00143949466899112
5,54.7042253521127,0.105633802816901,0.211267605633803,0.000366054373941786,0.00143949466899112
5,61.0140845070422,0.112676056338028,0.225352112676056,0.000629987307421761,0.00148670370132186
5,66.2676056338028,0.112676056338028,0.225352112676056,0.000506025459692299,0.00148670370132186
5,68.169014084507,0.133802816901408,0.267605633802817,0.000244451701556368,0.00162009779826246
5,72.8661971830986,0.253521126760563,0.507042253521127,0.000610174148583288,0.00223005555198279
5,72.0422535211267,0.274647887323944,0.549295774647887,0.000614390963458968,0.00232111540974162
5,72.2676056338028,0.26056338028169,0.52112676056338,0.000595947338908539,0.00226081639201407
5,73.5070422535212,0.225352112676056,0.450704225352113,0.000442332330169614,0.00210251653763965
5,66.943661971831,0.119718309859155,0.23943661971831,0.000312864716689288,0.00153245909863669
5,66.7816901408451,0.112676056338028,0.225352112676056,0.000319521290321868,0.00148670370132186
5,65.8802816901409,0.119718309859155,0.232394366197183,0.000254587943702248,0.00153245909863669
5,65.1830985915493,0.0985915492957747,0.197183098591549,0.000238428667041065,0.00139068397149877
5,64.330985915493,0.0915492957746479,0.183098591549296,0.000356737012762755,0.00134009660663451
5,60.2112676056338,0.0774647887323943,0.154929577464789,0.000429279352208823,0.0012327095879293
5,57.9366197183099,0.0915492957746478,0.183098591549296,0.000203788160236786,0.00134009660663451
5,54.8521126760563,0.112676056338028,0.225352112676056,0.000143023662175669,0.00148670370132186
5,55.9788732394366,0.154929577464789,0.309859154929577,0.000215042209438163,0.00174331461771697
5,59.8380281690141,0.183098591549296,0.366197183098592,0.000392077060336746,0.00189518279599269
5,60.1549295774648,0.161971830985916,0.323943661971831,0.000396929332982389,0.00178249511915627
5,63.8521126760563,0.190140845070423,0.373239436619718,0.000252322398609335,0.00193128475986762
5,62.6197183098591,0.147887323943662,0.295774647887324,0.000328725067261824,0.00170323306181961
5,61.7676056338028,0.140845070422535,0.28169014084507,0.000259892634651506,0.00166218526927811
5,61.1408450704225,0.161971830985915,0.323943661971831,0.000285002809828487,0.00178249511915627
5,58.4154929577464,0.119718309859155,0.23943661971831,0.000190136562637625,0.00153245909863669
7,46.830985915493,0.105633802816901,0.204225352112676,0.000100253440205665,0.00143949466899112
7,45.5281690140845,0.0845070422535211,0.169014084507042,0.000120236207941675,0.00128752317324508
7,47.8239436619718,0.147887323943662,0.288732394366197,0.000378833752029397,0.00170323306181961
7,53.3380281690141,0.154929577464789,0.302816901408451,0.000857240206291081,0.00174331461771697
7,56.3591549295775,0.204225352112676,0.408450704225352,0.000966982151495466,0.00200153611274877
7,62.0774647887324,0.225352112676056,0.450704225352113,0.000507251478759348,0.00210251653763965
7,65.4718309859155,0.211267605633803,0.422535211267606,0.000280703109156725,0.00203575288385101
7,68.4859154929577,0.21830985915493,0.436619718309859,0.000605747433103641,0.00206940397157683
7,69.2464788732395,0.183098591549296,0.366197183098592,0.000485093342606719,0.00189518279599269
7,66.8450704225352,0.169014084507042,0.338028169014084,0.00074646947951588,0.00182083273347284
7,68.1267605633803,0.211267605633803,0.422535211267606,0.000812573971735698,0.00203575288385101
7,65.6971830985916,0.232394366197183,0.464788732394366,0.00051449017161719,0.00213511563727084
7,68.9647887323944,0.232394366197183,0.464788732394366,0.000705109083540349,0.00213511563727084
7,69.774647887324,0.28169014084507,0.563380281690141,0.000587912021455019,0.00235068495098988
7,66.6408450704225,0.21830985915493,0.436619718309859,0.000574610002375446,0.00206940397157683
7,63.2957746478873,0.161971830985916,0.323943661971831,0.000638717944609079,0.00178249511915627
7,59.3732394366197,0.161971830985916,0.316901408450704,0.000104665957655427,0.00178249511915627
7,59.1760563380282,0.105633802816901,0.211267605633803,6.58907543104759e-05,0.00143949466899112
7,59.4577464788732,0.0845070422535212,0.169014084507042,6.2053448936302e-05,0.00128752317324508
7,60.2816901408451,0.105633802816901,0.211267605633803,8.18113505773855e-05,0.00143949466899112
7,59.4647887323943,0.0915492957746479,0.183098591549296,7.75381273127055e-05,0.00134009660663452
7,60.056338028169,0.0845070422535211,0.169014084507042,7.30991324558613e-05,0.00128752317324508
7,60.8450704225352,0.105633802816901,0.211267605633803,0.000124052408136291,0.00143949466899112
7,66.3802816901408,0.112676056338028,0.225352112676056,0.000715290605889643,0.00148670370132186
7,70.4718309859155,0.140845070422535,0.28169014084507,0.000692399928141085,0.00166218526927811
7,71.2816901408451,0.169014084507042,0.338028169014084,0.000588641109476112,0.00182083273347284
7,70.9366197183098,0.21830985915493,0.436619718309859,0.000735592637432785,0.00206940397157683
7,64.8591549295774,0.232394366197183,0.457746478873239,0.000608588957733217,0.00213511563727084
7,60.0704225352113,0.21830985915493,0.436619718309859,0.000328281474760569,0.00206940397157683
7,57.1056338028169,0.232394366197183,0.464788732394366,0.000389808445399534,0.00213511563727084
9,43.225352112676,0.0915492957746479,0.183098591549296,7.77883196231018e-05,0.00134009660663452
9,42.3028169014084,0.0422535211267606,0.0845070422535211,4.30357635018965e-05,0.000910416366736419
9,43.5633802816901,0.0563380281690141,0.112676056338028,5.88351009189824e-05,0.00105125826881983
9,46.4154929577464,0.0563380281690141,0.112676056338028,0.000255671598739915,0.00105125826881982
9,48.8380281690141,0.0633802816901408,0.126760563380282,0.000316890433757334,0.00111502777599139
9,52.0774647887324,0.105633802816901,0.211267605633803,0.000219561020246789,0.00143949466899112
9,59.3380281690141,0.112676056338028,0.225352112676056,0.000645513044965667,0.00148670370132186
9,65.7112676056338,0.119718309859155,0.23943661971831,0.00117541230004339,0.00153245909863669
9,73.0915492957746,0.161971830985916,0.323943661971831,0.00110330165745192,0.00178249511915627
9,77.112676056338,0.169014084507042,0.338028169014085,0.000295004362555734,0.00182083273347284
9,75.1267605633803,0.169014084507042,0.330985915492958,0.000490352369622024,0.00182083273347284
9,69.8028169014085,0.161971830985915,0.316901408450704,0.000694527713971064,0.00178249511915627
9,63.8661971830986,0.147887323943662,0.288732394366197,0.000264374607328541,0.00170323306181961
9,61.612676056338,0.126760563380282,0.253521126760563,0.000156377484877793,0.00157688740322974
9,60.4225352112676,0.0985915492957746,0.197183098591549,6.10592031138535e-05,0.00139068397149877
9,60.4859154929577,0.119718309859155,0.23943661971831,6.489612475749e-05,0.00153245909863669
9,60.3802816901409,0.0985915492957747,0.197183098591549,4.75073754544214e-05,0.00139068397149877
9,59.5774647887324,0.0915492957746478,0.183098591549296,4.11666120541366e-05,0.00134009660663451
9,59.4507042253521,0.0985915492957746,0.197183098591549,4.62917171118831e-05,0.00139068397149877
9,60.6267605633802,0.0704225352112676,0.140845070422535,7.63005963295345e-05,0.00117534247549494
9,60.6901408450704,0.112676056338028,0.225352112676056,0.00011834096281737,0.00148670370132186
9,61.2605633802817,0.112676056338028,0.225352112676056,9.82653322913054e-05,0.00148670370132186
9,60.5985915492958,0.105633802816901,0.211267605633803,0.000102722746213946,0.00143949466899112
9,58.0352112676056,0.112676056338028,0.21830985915493,0.00010785859572674,0.00148670370132186
9,56.4366197183099,0.0774647887323943,0.154929577464789,9.77300281916082e-05,0.0012327095879293
9,54.7535211267606,0.0774647887323944,0.154929577464789,7.91002943305319e-05,0.0012327095879293
9,54.4436619718309,0.0774647887323944,0.154929577464789,6.40672667966685e-05,0.0012327095879293
9,55.5070422535211,0.0845070422535212,0.169014084507042,8.64759789902313e-05,0.00128752317324508
9,55.8732394366198,0.119718309859155,0.23943661971831,9.66248842438461e-05,0.00153245909863669
9,60.2253521126761,0.176056338028169,0.345070422535211,0.000408418225272665,0.00185837962665232
11,44.9718309859154,0.0563380281690141,0.112676056338028,7.20354314061403e-05,0.00105125826881982
11,46.2112676056338,0.0704225352112676,0.140845070422535,0.000152968806513915,0.00117534247549494
11,49.5281690140845,0.0774647887323944,0.154929577464789,0.000378723237634621,0.0012327095879293
11,55.5140845070422,0.0704225352112676,0.140845070422535,0.000375638044113786,0.00117534247549494
11,61.2183098591549,0.0774647887323944,0.154929577464789,0.000405753216690301,0.0012327095879293
11,68.7816901408451,0.0845070422535211,0.169014084507042,0.000606014509557684,0.00128752317324508
11,71.7887323943662,0.126760563380282,0.253521126760563,0.000395627718999469,0.00157688740322974
11,73.1619718309859,0.133802816901408,0.267605633802817,0.000288135202205426,0.00162009779826246
11,73.1549295774648,0.176056338028169,0.345070422535211,0.00033575501070731,0.00185837962665232
11,70.7042253521127,0.190140845070423,0.380281690140845,0.000161013333500333,0.00193128475986762
11,70.0633802816901,0.161971830985915,0.323943661971831,0.000140260802306264,0.00178249511915627
11,68.8028169014084,0.147887323943662,0.295774647887324,0.000167851411677111,0.00170323306181961
11,69.8732394366197,0.105633802816901,0.204225352112676,0.000164480722636436,0.00143949466899112
11,69.5140845070422,0.0915492957746479,0.183098591549296,0.000156607723200244,0.00134009660663451
11,69.6408450704225,0.0985915492957746,0.190140845070422,0.000138925420036051,0.00139068397149877
11,67.4718309859155,0.126760563380282,0.253521126760563,0.000449148535705758,0.00157688740322974
11,63.5,0.147887323943662,0.295774647887324,0.000435177674299466,0.00170323306181961
11,60.556338028169,0.140845070422535,0.28169014084507,0.000296500527921124,0.00166218526927811
11,57.2394366197183,0.126760563380282,0.253521126760563,0.000132040143003171,0.00157688740322974
11,58.4225352112676,0.119718309859155,0.23943661971831,0.000109587301797805,0.00153245909863669
11,57.8169014084507,0.126760563380282,0.253521126760563,0.000101450679482407,0.00157688740322974
11,58.8309859154929,0.105633802816901,0.211267605633803,0.00013134482326937,0.00143949466899112
11,58.5985915492957,0.126760563380282,0.253521126760563,0.000156699818529224,0.00157688740322974
11,56.4929577464789,0.119718309859155,0.23943661971831,0.000192999576177296,0.00153245909863669
11,59.0140845070422,0.105633802816901,0.211267605633803,0.000312233863685774,0.00143949466899112
11,62.5140845070423,0.154929577464789,0.302816901408451,0.000853858389064821,0.00174331461771697
11,64.2676056338028,0.225352112676056,0.450704225352113,0.000860893321007295,0.00210251653763965
11,66.0845070422535,0.267605633802817,0.528169014084507,0.000633026453278106,0.00229116427867357
11,62.1971830985916,0.253521126760563,0.507042253521127,0.000968050841042173,0.00223005555198279
11,53.8239436619718,0.225352112676056,0.450704225352113,0.000655055272239626,0.00210251653763965
13,47.1267605633802,0.133802816901408,0.267605633802817,0.000110397740692831,0.00162009779826246
13,46.5492957746479,0.140845070422535,0.28169014084507,0.00014077538495694,0.00166218526927811
13,45.2816901408451,0.126760563380282,0.253521126760563,0.000119777649949461,0.00157688740322974
13,45.056338028169,0.0845070422535211,0.169014084507042,5.8478998980259e-05,0.00128752317324508
13,46.0211267605634,0.0704225352112676,0.140845070422535,0.000107557750985405,0.00117534247549494
13,52.1338028169014,0.105633802816901,0.211267605633803,0.000724495150290675,0.00143949466899112
13,60.3450704225352,0.140845070422535,0.28169014084507,0.0012622121476072,0.00166218526927811
13,67.0281690140845,0.154929577464789,0.309859154929577,0.000875088281047439,0.00174331461771697
13,71.1690140845071,0.169014084507042,0.338028169014085,0.000273540011214756,0.00182083273347284
13,70.8380281690141,0.133802816901408,0.267605633802817,0.000228457429026274,0.00162009779826246
13,69.8591549295775,0.0985915492957747,0.197183098591549,0.000135502927372825,0.00139068397149877
13,70.5211267605634,0.0845070422535211,0.169014084507042,0.000177085503329522,0.00128752317324508
13,68.4647887323943,0.140845070422535,0.28169014084507,0.000414980017462502,0.00166218526927811
13,68.7746478873239,0.140845070422535,0.28169014084507,0.000393171843559998,0.00166218526927811
13,66.1267605633803,0.161971830985915,0.323943661971831,0.000396401319762902,0.00178249511915627
13,64.8380281690141,0.197183098591549,0.394366197183099,0.000251416794541031,0.00196672413346844
13,64.8098591549296,0.161971830985915,0.323943661971831,0.000259229548282849,0.00178249511915627
13,64.556338028169,0.183098591549296,0.366197183098592,0.00030827031096479,0.00189518279599269
13,66.0070422535211,0.169014084507042,0.330985915492958,0.000309789883892963,0.00182083273347284
13,63.3802816901408,0.154929577464789,0.309859154929577,0.000268273693319239,0.00174331461771697
13,65.5070422535211,0.161971830985915,0.323943661971831,0.000188517603500261,0.00178249511915627
13,62.4718309859155,0.140845070422535,0.28169014084507,0.00033358424705714,0.00166218526927811
13,59.2887323943662,0.140845070422535,0.28169014084507,0.000287244947358617,0.00166218526927811
13,58.7957746478873,0.112676056338028,0.21830985915493,0.00027984662259721,0.00148670370132186
13,57.3380281690141,0.0845070422535211,0.169014084507042,0.000107627206212677,0.00128752317324508
13,58.725352112676,0.0985915492957747,0.197183098591549,7.56098813621832e-05,0.00139068397149877
13,61.725352112676,0.0985915492957747,0.197183098591549,0.000120405049378139,0.00139068397149877
13,61.7394366197183,0.161971830985916,0.323943661971831,0.000145906245972748,0.00178249511915627
13,62.612676056338,0.176056338028169,0.352112676056338,0.000194228665088644,0.00185837962665232
13,65.4295774647887,0.211267605633803,0.422535211267605,0.000343116113606587,0.00203575288385101
15,47.1056338028169,0.0774647887323943,0.154929577464789,9.63773780472119e-05,0.0012327095879293
15,48.9788732394366,0.0704225352112676,0.140845070422535,0.000134035158067204,0.00117534247549494
15,51.7323943661972,0.0985915492957746,0.197183098591549,0.000164499141702232,0.00139068397149877
15,53.387323943662,0.147887323943662,0.288732394366197,9.30772954254224e-05,0.00170323306181961
15,55.1549295774648,0.183098591549296,0.359154929577465,0.000145117679718355,0.00189518279599269
15,57.0633802816901,0.232394366197183,0.464788732394366,0.00025611365631902,0.00213511563727084
15,62.0211267605634,0.232394366197183,0.464788732394366,0.000767733907246864,0.00213511563727084
15,65.4295774647887,0.197183098591549,0.394366197183099,0.000542318310190698,0.00196672413346844
15,66.6971830985915,0.161971830985915,0.323943661971831,0.000415364899191532,0.00178249511915627
15,69.0633802816901,0.169014084507042,0.338028169014084,0.000330434586806018,0.00182083273347284
15,65.5211267605633,0.147887323943662,0.295774647887324,0.000227008846247523,0.00170323306181961
15,65.7676056338028,0.161971830985915,0.323943661971831,0.000263269463380779,0.00178249511915627
15,67.8521126760563,0.183098591549296,0.366197183098592,0.000315370860829161,0.00189518279599269
15,69.225352112676,0.154929577464789,0.309859154929577,0.000356738931415442,0.00174331461771697
15,70.9647887323944,0.183098591549296,0.366197183098592,0.000292445263601697,0.00189518279599269
15,69.9084507042253,0.140845070422535,0.28169014084507,0.000313304855615706,0.00166218526927811
15,67.3802816901407,0.0985915492957746,0.197183098591549,0.000335386629391389,0.00139068397149877
15,63.6056338028168,0.0845070422535211,0.169014084507042,0.000155156070577194,0.00128752317324508
15,61.4647887323943,0.0633802816901408,0.126760563380282,2.76961352686368e-05,0.00111502777599139
15,59.943661971831,0.126760563380282,0.253521126760563,0.000147327967613879,0.00157688740322974
15,59.0492957746479,0.169014084507042,0.338028169014084,0.000169691399604027,0.00182083273347284
15,58.338028169014,0.21830985915493,0.436619718309859,0.00020361663268656,0.00206940397157683
15,59.2676056338028,0.21830985915493,0.436619718309859,0.000261176213299167,0.00206940397157683
15,60.4577464788732,0.169014084507042,0.338028169014084,0.000153973796791411,0.00182083273347284
15,60.4577464788733,0.105633802816901,0.211267605633803,0.000116951474541382,0.00143949466899112
15,59.9718309859155,0.0704225352112676,0.140845070422535,9.74307183724227e-05,0.00117534247549494
15,59.0845070422535,0.0774647887323943,0.154929577464789,4.92326279506499e-05,0.0012327095879293
15,59.1971830985915,0.0704225352112676,0.140845070422535,5.41382391409937e-05,0.00117534247549494
15,59.4718309859154,0.0985915492957746,0.197183098591549,7.23005892074958e-05,0.00139068397149877
15,58.274647887324,0.084507042253521,0.169014084507042,0.000166452713868224,0.00128752317324508
17,46.2323943661972,0.112676056338028,0.225352112676056,0.000112576946414824,0.00148670370132186
17,47.2112676056338,0.126760563380282,0.253521126760563,8.24191797486547e-05,0.00157688740322974
17,47.7535211267606,0.133802816901408,0.26056338028169,8.66613208398039e-05,0.00162009779826246
17,48.2464788732394,0.0985915492957747,0.197183098591549,5.86643408298318e-05,0.00139068397149877
17,48.2464788732395,0.0915492957746479,0.183098591549296,6.05983427384153e-05,0.00134009660663451
17,50.4436619718309,0.0704225352112676,0.140845070422535,9.71417692777473e-05,0.00117534247549494
17,53.5845070422535,0.0492957746478873,0.0985915492957746,0.000282409942587158,0.000983362066734221
17,57.8732394366196,0.0422535211267606,0.0845070422535211,0.000218724871405757,0.000910416366736419
17,61.9225352112675,0.0492957746478873,0.0985915492957746,0.000168530998458876,0.000983362066734221
17,65.2183098591549,0.0633802816901408,0.126760563380282,8.45124298302665e-05,0.00111502777599139
17,66.0140845070423,0.0985915492957746,0.197183098591549,9.05465925311548e-05,0.00139068397149877
17,69.9436619718309,0.119718309859155,0.23943661971831,0.000302969073590369,0.00153245909863669
17,72.6338028169014,0.119718309859155,0.23943661971831,0.00036385483050131,0.00153245909863669
17,71.4366197183099,0.133802816901408,0.267605633802817,0.000502373879898235,0.00162009779826246
17,71.2464788732395,0.133802816901408,0.267605633802817,0.000561302227337811,0.00162009779826246
17,71.0422535211268,0.126760563380282,0.253521126760563,0.000524642530445641,0.00157688740322974
17,69.5563380281691,0.126760563380282,0.253521126760563,0.000415607416891179,0.00157688740322974
17,69.4084507042254,0.119718309859155,0.23943661971831,0.000410370646247045,0.00153245909863669
17,65.7394366197183,0.112676056338028,0.21830985915493,0.000940928382926975,0.00148670370132186
17,61.218309859155,0.161971830985915,0.323943661971831,0.000634794299863988,0.00178249511915627
17,60.7323943661972,0.183098591549296,0.359154929577465,0.000567945754132117,0.00189518279599269
17,60.4647887323943,0.161971830985915,0.323943661971831,0.000538743860234655,0.00178249511915627
17,64.7746478873239,0.140845070422535,0.28169014084507,0.000262899930873246,0.00166218526927811
17,66.3661971830986,0.112676056338028,0.225352112676056,0.000119994073972565,0.00148670370132186
17,65.8943661971831,0.0985915492957746,0.197183098591549,8.60596313571333e-05,0.00139068397149877
17,66.669014084507,0.0915492957746479,0.183098591549296,5.01731514978599e-05,0.00134009660663451
17,66.9577464788732,0.0774647887323944,0.154929577464789,3.77345261274756e-05,0.0012327095879293
17,66.3661971830985,0.0774647887323943,0.154929577464789,6.66708784930453e-05,0.0012327095879293
17,65.7887323943662,0.0985915492957746,0.197183098591549,6.23163043544329e-05,0.00139068397149877
17,64.2887323943662,0.112676056338028,0.225352112676056,0.000147643777846174,0.00148670370132186
19,45.6338028169014,0.105633802816901,0.211267605633803,0.000388458097638363,0.00143949466899112
19,51.4647887323943,0.0985915492957746,0.197183098591549,0.00103353061994708,0.00139068397149877
19,60.2112676056338,0.133802816901408,0.267605633802817,0.00136284970208082,0.00162009779826246
19,70.2676056338028,0.133802816901408,0.267605633802817,0.000790053593955746,0.00162009779826246
19,74.725352112676,0.0985915492957746,0.197183098591549,0.000253323167850921,0.00139068397149877
19,76.1830985915493,0.0845070422535211,0.169014084507042,0.000133045517011204,0.00128752317324508
19,76.6056338028169,0.0845070422535212,0.169014084507042,0.000120060075625,0.00128752317324508
19,75.7112676056338,0.119718309859155,0.23943661971831,8.98386096896197e-05,0.00153245909863669
19,76.6901408450704,0.211267605633803,0.422535211267606,0.000294175504594912,0.00203575288385101
19,75.4084507042253,0.253521126760563,0.507042253521127,0.000463122850686887,0.00223005555198279
19,76.3661971830985,0.338028169014085,0.676056338028169,0.000653502314754697,0.00257504634649016
19,73.5211267605634,0.288732394366197,0.577464788732394,0.000736578441183411,0.00237988712595378
19,71.7323943661972,0.190140845070423,0.380281690140845,0.000475873448984192,0.00193128475986762
19,71.3661971830986,0.190140845070423,0.380281690140845,0.000448122056518168,0.00193128475986762
19,73.169014084507,0.21830985915493,0.436619718309859,0.000763800285507799,0.00206940397157683
19,73.4647887323944,0.23943661971831,0.47887323943662,0.000753959899606269,0.00216722444107405
19,70.830985915493,0.288732394366197,0.577464788732394,0.00102594042991696,0.00237988712595378
19,71.3591549295775,0.26056338028169,0.52112676056338,0.000995071226834418,0.00226081639201407
19,64.0915492957747,0.176056338028169,0.352112676056338,0.000261181969257228,0.00185837962665232
19,63.4718309859155,0.197183098591549,0.387323943661972,0.000242376103079477,0.00196672413346844
19,64.3802816901408,0.154929577464789,0.309859154929577,0.000211633531074284,0.00174331461771697
19,62.5845070422534,0.133802816901408,0.267605633802817,0.000153826444265043,0.00162009779826246
19,63.3239436619718,0.0845070422535211,0.169014084507042,6.29686462680423e-05,0.00128752317324508
19,62.8098591549295,0.0492957746478873,0.0985915492957747,2.52490856315262e-05,0.000983362066734222
19,63.8661971830985,0.0774647887323943,0.154929577464789,7.95392820653372e-05,0.0012327095879293
19,63.0352112676056,0.112676056338028,0.225352112676056,0.000174382121693417,0.00148670370132186
19,62.6478873239436,0.147887323943662,0.295774647887324,0.000231245231380612,0.00170323306181961
19,64.2746478873239,0.190140845070423,0.380281690140845,0.000337096148935584,0.00193128475986762
19,62.5070422535211,0.169014084507042,0.338028169014084,0.000290830909230782,0.00182083273347284
19,61.9225352112676,0.154929577464789,0.309859154929577,0.000288991688764941,0.00174331461771697
