No. segment,MAV,WL,MWL,SCC,ZC,IEMG,SSI,Mean,Variance,SD,RMS,WAMP,AAC,Skewness,Kurtosis,DASDV,MMAV1,MMAV2,MAX,RSSL
19,0.266490610328638,0.0563380281690141,0.112676056338028,0,0,95.9366197183098,25.7016960920453,0.266490610328638,0.000377403204585905,0.0194268681105809,0.267195808828809,0,0.000156930440582212,0.554892475038912,1.6435437525288,0.00105125826881982,0.198748043818466,0.130620902297127,0.295774647887324,5.06968402289978
19,0.254831768388106,0.0633802816901408,0.126760563380282,0,0,91.7394366197183,23.4199067645309,0.254831768388106,0.000116389693034603,0.0107884054908315,0.255059398117657,0,0.000176546745654988,1.39361723136075,4.78452175925453,0.00111502777599139,0.190365805946792,0.12108752535139,0.288732394366197,4.83941182010075
19,0.25,0.0774647887323943,0.154929577464789,0,0,90,22.5183495338227,0.25,5.1112907583995e-05,0.00714932917020856,0.250101921078758,0,0.000215779355800541,0.0159955771431956,3.60394448502557,0.0012327095879293,0.187656494522692,0.119877475989291,0.267605633802817,4.7453503067553
19,0.252582159624413,0.112676056338028,0.225352112676056,0,0,90.9295774647887,23.0067446935132,0.252582159624413,0.000110182851591877,0.0104968019697371,0.252799573078452,0,0.000313860881164424,0.259342574548312,2.48257108336043,0.00148670370132186,0.189055164319249,0.116830079144106,0.274647887323944,4.79653465467656
19,0.245129107981221,0.147887323943662,0.295774647887324,0,0,88.2464788732394,21.7494048799841,0.245129107981221,0.000327644098337919,0.0181009419185278,0.245794657296515,0,0.000411942406528306,-0.28560402326986,2.04895577688846,0.00170323306181961,0.186874021909233,0.126554979574456,0.274647887323944,4.66362572254508
19,0.249960876369327,0.225352112676056,0.450704225352113,0,0,89.9859154929577,22.670898631224,0.249960876369327,0.000495655525649132,0.0222633224306062,0.250947640793984,0,0.000627721762328848,-0.158705458620773,1.89637998115332,0.00210251653763965,0.185504694835681,0.114155951195191,0.295774647887324,4.76139671012865
19,0.252073552425665,0.28169014084507,0.563380281690141,0,0,90.7464788732394,23.0725054552668,0.252073552425665,0.000550746951445072,0.0234679984541731,0.253160606989509,0,0.00078465220291106,-0.195393722603121,1.88830338631019,0.00235068495098988,0.187363067292645,0.116874809369141,0.295774647887324,4.80338479150555
19,0.252112676056338,0.323943661971831,0.647887323943662,0,0,90.7605633802817,23.1283475500893,0.252112676056338,0.000686515420349789,0.0262014392801195,0.25346678256008,0,0.000902350033347718,0.144422044452362,1.84832780083332,0.00252082877237464,0.192263302034429,0.118384587486338,0.302816901408451,4.80919406450699
19,0.256983568075117,0.338028169014084,0.676056338028169,0,0,92.5140845070422,23.9367684983138,0.256983568075117,0.000451724135072904,0.0212538028379136,0.257858534096561,0,0.000941582643493271,0.409428524308333,2.09499499934518,0.00257504634649016,0.19391627543036,0.128938907012993,0.302816901408451,4.89252169114393
19,0.234780907668232,0.323943661971831,0.640845070422535,0,0,84.5211267605634,20.3919857171196,0.234780907668232,0.00152657063825317,0.0390713531663951,0.238000850355155,0,0.000902350033347718,-0.672415727229994,3.06004948912065,0.00252082877237464,0.180408841940532,0.129731384969885,0.302816901408451,4.5157486330751
19,0.204088419405321,0.23943661971831,0.47887323943662,0,0,73.4718309859155,16.0025292600674,0.204088419405321,0.00280718496751276,0.0529828742851193,0.210835172983196,0,0.000666954372474401,-0.0309132343597966,1.71273628499815,0.00216722444107405,0.154704616588419,0.115173343997371,0.302816901408451,4.00031614501497
19,0.167097026604069,0.169014084507042,0.338028169014085,0,0,60.1549295774648,10.9494147986511,0.167097026604069,0.00250057083754746,0.0500057080496563,0.174399085741193,0,0.000470791321746636,0.453786918989447,1.63967638459154,0.00182083273347284,0.123288341158059,0.0913553332839753,0.253521126760563,3.30898999675899
19,0.132570422535211,0.119718309859155,0.23943661971831,0,0,47.725352112676,6.7100277722674,0.132570422535211,0.00106701302798943,0.0326651653598972,0.136524598640963,0,0.0003334771862372,1.08330688091894,3.30635153521876,0.00153245909863669,0.0976917057902974,0.0679245450665192,0.21830985915493,2.59037213007463
19,0.110348200312989,0.0633802816901409,0.126760563380282,0,0,39.7253521126761,4.49538781987701,0.110348200312989,0.000311327875886932,0.0176444857076349,0.111746088918348,0,0.000176546745654988,0.462671400372021,1.92827297615135,0.00111502777599139,0.0821987480438185,0.0570445999516184,0.140845070422535,2.12023296358608
1,0.0896236918281007,0.0661322645290581,0.130260521042084,0,0,32.2645290581163,2.91559471648709,0.0896236918281007,6.66532234085648e-05,0.00816414253970157,0.0899937454074678,0,0.000184212436014089,0.067365280482372,2.17262807385338,0.000607588017018957,0.0676714540191494,0.0453952975783329,0.106212424849699,1.7075112639415
1,0.0838788688488088,0.0380761523046092,0.0761523046092184,0,0,30.1963927855712,2.55547568082056,0.0838788688488088,6.30540686699805e-05,0.00794065920877987,0.0842528548942698,0,0.00010606170558387,0.166147007062783,1.48037622479396,0.00046102983437529,0.0633878868848809,0.0432681426626143,0.0961923847695391,1.59858552502535
1,0.0808617234468938,0.0280561122244489,0.0561122244488978,0,0,29.1102204408818,2.37050453612636,0.0808617234468938,4.62449619990675e-05,0.00680036484308507,0.0811463789862076,0,7.81507304302197e-05,0.944859152816517,2.50146018821046,0.00039574573938442,0.0597444889779559,0.0382647266222198,0.094188376753507,1.53964428882985
1,0.0777555110220442,0.0300601202404809,0.0601202404809619,0,0,27.9919839679359,2.17907558604182,0.0777555110220442,7.08793340976054e-06,0.00266231730072892,0.0778009494736733,0,8.37329254609497e-05,0.270103912850822,2.13515840220383,0.000409635757508495,0.0580967490536628,0.0361839743903826,0.0841683366733467,1.47616922676292
1,0.0789968826541973,0.0460921843687375,0.0921843687374749,0,0,28.438877755511,2.25307127280613,0.0789968826541973,1.80740499636983e-05,0.00425135860210572,0.079110879867123,0,0.00012839048570679,0.86228606452322,3.03551228212052,0.00050724310004046,0.0592852371409486,0.0360356497509789,0.0901803607214429,1.50102340848041
1,0.0791026497439323,0.0681362725450902,0.12625250501002,0,0,28.4769539078156,2.26064152352802,0.0791026497439323,2.23927932701216e-05,0.00473210241543033,0.0792436734861391,0,0.000189794631044819,0.488612647742858,2.83852343585661,0.000616725191648327,0.0600506568692942,0.0399760371623333,0.0921843687374749,1.50354299024937
1,0.0938710754843019,0.132264529058116,0.220440881763527,0,0,33.7935871743487,3.44978935827567,0.0938710754843019,0.00077311695194163,0.0278049807038529,0.0978915124892471,0,0.000368424872028179,1.46177938180755,3.59194972192977,0.000859259214003585,0.0669199510131374,0.0312394386028098,0.162324649298597,1.85736085838904
1,0.114840792696504,0.140280561122245,0.234468937875752,0,0,41.3426853707415,5.27790651443167,0.114840792696504,0.00147654527647229,0.0384258412591356,0.121082002911155,0,0.000390753652151099,0.236980600856337,1.24785199908652,0.000884914375069479,0.0840737029614785,0.03901556046579,0.168336673346693,2.29736947712632
1,0.1458361166778,0.198396793587174,0.308617234468938,0,0,52.501002004008,8.59573254725884,0.1458361166778,0.00261612895069894,0.0511481079874802,0.154521955894613,0,0.000552637308042268,-0.021894211924462,2.08715776856201,0.00105237331554686,0.11059619238477,0.0563506003104979,0.240480961923848,2.93184797478635
1,0.187241148964596,0.214428857715431,0.346693386773547,0,0,67.4068136272545,13.3041955654797,0.187241148964596,0.00190213463473578,0.043613468501551,0.192239690992779,0,0.000597294868288108,-0.0195841493818647,1.85722217915398,0.00109406750430866,0.140213760855043,0.075194004030666,0.25250501002004,3.64749168134482
1,0.207342462703184,0.160320641282565,0.276553106212425,0,0,74.6432865731463,15.8333299866266,0.207342462703184,0.000993334608052615,0.0315172112987906,0.209717601037857,0,0.000446575602458399,-0.39103586145998,1.65646167329747,0.000946013259468904,0.159961589846359,0.100215758091124,0.25250501002004,3.97911170823672
1,0.225172567356936,0.216432865731463,0.348697394789579,0,0,81.062124248497,18.3976369572813,0.225172567356936,0.000402981406240345,0.020074396783972,0.226063148486345,0,0.000602877063318838,-1.13248393227603,4.34259278777286,0.00109916807976434,0.170223780895124,0.107364729218536,0.25250501002004,4.28924666547417
1,0.219221776887107,0.178356713426854,0.300601202404809,0,0,78.9198396793587,17.4993795205642,0.219221776887107,0.000552735471892759,0.0235103269201591,0.220475367234353,0,0.000496815357734968,-0.449525613440341,2.00977819126226,0.000997808578530328,0.16643564907593,0.11553869626,0.25250501002004,4.18322597053568
1,0.20938543754175,0.150300601202405,0.244488977955912,0,0,75.3787575150301,15.930490238995,0.20938543754175,0.000410239875646147,0.020254379172074,0.210360076475994,0,0.000418664627304749,0.22587777282622,2.27537436996686,0.000915973399803615,0.157314629258517,0.102751405305554,0.25250501002004,3.99130182258809
1,0.207041861500779,0.150300601202405,0.244488977955912,0,0,74.5350701402806,15.5719736065317,0.207041861500779,0.000390233809462003,0.0197543364723294,0.207979523608373,0,0.000418664627304749,0.57595434611143,2.68990444356075,0.000915973399803615,0.151978957915832,0.0948576736214612,0.25250501002004,3.94613400767532
1,0.193214206190158,0.17434869739479,0.256513026052104,0,0,69.5571142284569,13.5566724631628,0.193214206190158,0.000326601260817117,0.0180721127933929,0.194055207373535,0,0.000485650967673509,-0.957523821850825,3.28700365438437,0.000986533543378754,0.148085059006903,0.0967689321675908,0.218436873747495,3.68193868270003
1,0.196721220218214,0.236472945891784,0.332665330661323,0,0,70.8196392785571,14.0588551853205,0.196721220218214,0.000354120699245165,0.0188180949951148,0.197616738953914,0,0.000658699013626138,-1.22589037629011,3.76364510680196,0.00114892911159009,0.147077488309953,0.0936598404527125,0.224448897795591,3.74951399321573
1,0.185292807837898,0.25250501002004,0.364729458917836,0,0,66.7054108216433,12.5936923948097,0.185292807837898,0.000650862188542805,0.0255120008729775,0.187036036299081,0,0.000703356573871978,-0.213687385761628,1.47452974392416,0.00118723721815326,0.140094077042975,0.0971351252680652,0.224448897795591,3.54875927541016
1,0.175868403473614,0.268537074148297,0.396793587174349,0,0,63.312625250501,11.3137336797844,0.175868403473614,0.000498728014639536,0.0223322192054336,0.177276727179292,0,0.000748014134117818,0.541734685692148,2.17852781519343,0.00122434730402668,0.132378646181251,0.0847749630213716,0.224448897795591,3.36358940416104
1,0.173741928301047,0.188376753507014,0.308617234468938,0,0,62.5470941883768,10.9929156911016,0.173741928301047,0.000350593139793548,0.0187241325511637,0.174745177100047,0,0.000524726332888619,0.851822141267837,3.21224713348461,0.0010254539372063,0.127905811623247,0.080941285191111,0.224448897795591,3.31555661859387
1,0.16353262079715,0.0981963927855712,0.190380761523046,0,0,58.871743486974,9.663338701451,0.16353262079715,9.99671257064368e-05,0.00999835615020973,0.163837137133284,0,0.000273527556505769,0.379596762906208,1.74948627569054,0.000740372484526016,0.124629815185927,0.0811497131388637,0.180360721442886,3.10859111197517
1,0.163810955243821,0.100200400801603,0.198396793587174,0,0,58.9719438877756,9.69488074345083,0.163810955243821,9.64631827557294e-05,0.00982156722502725,0.164104309167564,0,0.000279109751536499,0.340978282203997,1.76777340873304,0.000747889149160397,0.123132375862837,0.0813724368629867,0.180360721442886,3.11366034490771
1,0.167084168336673,0.0881763527054108,0.176352705410822,0,0,60.1503006012024,10.1050076104112,0.167084168336673,0.000152770638602776,0.012360042014604,0.167539444861428,0,0.000245616581352119,0.247870513489535,1.57847053020004,0.000701582210364572,0.123012692050768,0.0722273711183637,0.186372745490982,3.17883746209384
1,0.162179915386328,0.114228456913828,0.228456913827655,0,0,58.3847695390781,9.54774478817354,0.162179915386328,0.00021979889826065,0.0148256162860317,0.162854270132785,0,0.000318185116751609,0.328706642368001,1.96535097758588,0.000798527096943067,0.123869962146515,0.081499083139021,0.186372745490982,3.08994252182359
1,0.159424404364284,0.112224448897796,0.224448897795591,0,0,57.3927855711423,9.24655322669387,0.159424404364284,0.000269477917012339,0.0164157825586336,0.160264999529372,0,0.000312602921720879,0.526315717143134,1.71997367398751,0.00079149147876884,0.121793587174349,0.0820671753255594,0.186372745490982,3.04081456631178
1,0.1562458249833,0.0821643286573146,0.164328657314629,0,0,56.2484969939879,8.89732972959948,0.1562458249833,0.000302888336220506,0.0174036874317056,0.157209429756752,0,0.000228869996259929,0.822570958501027,1.90152249465328,0.000677242428628129,0.115519928746382,0.0761057664940887,0.186372745490982,2.98283920612551
1,0.144283010465375,0.0781563126252506,0.156312625250501,0,0,51.941883767535,7.52128304705602,0.144283010465375,7.50743393690012e-05,0.0086645449602966,0.144542218429388,0,0.000217705606198469,1.36360271985666,6.42682023868966,0.000660517811990603,0.108622801157871,0.0701284660625927,0.176352705410822,2.74249576974259
1,0.145195947450456,0.11623246492986,0.198396793587174,0,0,52.2705410821643,7.65904152995369,0.145195947450456,0.000193790511924337,0.0139208660622943,0.145859916909967,0,0.000323767311782339,1.53588360715402,5.83249515362142,0.000805501265139267,0.107790581162325,0.0676657710144211,0.192384769539078,2.76749734055043
1,0.142312402582944,0.216432865731463,0.318637274549098,0,0,51.2324649298597,7.40368512576254,0.142312402582944,0.000313843875620635,0.0177156392947202,0.14340778227142,0,0.000602877063318838,0.824739169739926,3.77624759955193,0.00109916807976434,0.107668114005789,0.069275320890994,0.192384769539078,2.72097135702722
1,0.141739033622801,0.296593186372746,0.480961923847696,0,0,51.0260521042084,7.37205071465576,0.141739033622801,0.00038904568194586,0.0197242409726169,0.14310107844395,0,0.000826164864548038,0.584005663093248,2.85058737799933,0.0012867171449539,0.107208862168782,0.0668126614200163,0.192384769539078,2.71515206105584
3,0.085370741482966,0.148296593186373,0.294589178356713,0,0,30.7334669338677,2.67370813771832,0.085370741482966,0.00013919018727526,0.0117978891025158,0.0861798529194473,0,0.000413082432274019,-0.419285574421184,3.30909659538583,0.000909846418665896,0.0659513471387219,0.0463524376976138,0.108216432865731,1.63514774186259
3,0.0931808060565576,0.154308617234469,0.306613226452906,0,0,33.5450901803607,3.21436861699351,0.0931808060565576,0.000246824720745349,0.015710656279906,0.0944923367997154,0,0.000429829017366209,-0.567091669654693,2.71068884346858,0.00092810602644583,0.0683394566911601,0.037662317579528,0.114228456913828,1.79286603431308
3,0.0981629926519706,0.218436873747495,0.386773547094188,0,0,35.3386773547094,3.59188115710379,0.0981629926519706,0.000342425714771827,0.0185047484384908,0.0998871746453049,0,0.000608459258349568,-0.356356875358004,3.28501493352745,0.00110424509560218,0.0726369405477622,0.0442240846082682,0.148296593186373,1.89522588550911
3,0.111818080605656,0.232464929859719,0.400801603206413,0,0,40.2545090180361,4.82090834976566,0.111818080605656,0.000890602829096962,0.0298429695086961,0.115721268929624,0,0.000647534623564678,0.0669737147632743,2.26631217239552,0.00113915081366864,0.0835170340681363,0.0419214468669275,0.168336673346693,2.19565670125493
3,0.138215319527945,0.236472945891784,0.400801603206413,0,0,49.7575150300601,7.29228798277918,0.138215319527945,0.00115609232307218,0.0340013576651312,0.142324823933564,0,0.000658699013626138,0.57628818424159,2.48433800924791,0.00114892911159009,0.101717323535961,0.0542067984361141,0.224448897795591,2.70042366727504
3,0.168242039634825,0.296593186372745,0.523046092184369,0,0,60.5671342685371,11.0227067361175,0.168242039634825,0.00231968950401819,0.0481631550463442,0.174981798546445,0,0.000826164864548037,0.0859363859351471,1.9107780176869,0.0012867171449539,0.125976953907816,0.0625300275462481,0.25250501002004,3.32004619487704
3,0.192006234691605,0.228456913827655,0.434869739478958,0,0,69.122244488978,13.6556238729965,0.192006234691605,0.00106886344076675,0.0326934770369679,0.194762133219221,0,0.000636370233503218,-0.0648378292925303,1.91036923986543,0.0011292878504193,0.147856824760632,0.091657830640988,0.25250501002004,3.69535165755527
3,0.199588065018927,0.218436873747495,0.430861723446894,0,0,71.8517034068136,14.581748667676,0.199588065018927,0.000671326508067618,0.0259099692795576,0.201258185945842,0,0.000608459258349568,-0.0834362319300567,2.61650563544686,0.00110424509560218,0.154458917835671,0.104735852616818,0.25250501002004,3.8186055920553
3,0.191160097973725,0.180360721442886,0.358717434869739,0,0,68.8176352705411,13.5407729286228,0.191160097973725,0.00107405857377731,0.0327728328616449,0.193941378089007,0,0.000502397552765698,-0.0833139533209922,2.00374799815032,0.00100339858629428,0.144001892674237,0.103614782063713,0.25250501002004,3.67977892387882
3,0.180254954353151,0.150300601202405,0.298597194388778,0,0,64.8917835671343,11.8912253364444,0.180254954353151,0.000540835241381913,0.0232558646664,0.181744825208652,0,0.000418664627304749,-0.521022775307553,1.77904147279004,0.000915973399803615,0.131632709864173,0.0813331284383645,0.210420841683367,3.44836560365116
3,0.181190158093966,0.19438877755511,0.38877755511022,0,0,65.2284569138277,12.0418271412565,0.181190158093966,0.000621372481377709,0.0249273440498122,0.182892098891186,0,0.000541472917980809,-0.258349588218923,1.87612634784077,0.00104168904577989,0.132790581162325,0.0741326676517281,0.222444889779559,3.47013359126943
3,0.183299933199733,0.162324649298597,0.322645290581162,0,0,65.9879759519038,12.3026333227577,0.183299933199733,0.000576717935343169,0.0240149523285633,0.184862060607646,0,0.000452157797489129,-0.493262892470234,2.2187115664189,0.000951907480104877,0.141246381652193,0.0899035914178572,0.222444889779559,3.5075109868335
3,0.191894900912937,0.132264529058116,0.2625250501002,0,0,69.0821643286573,13.3174163959181,0.191894900912937,0.000169641552142516,0.0130246517090675,0.192335184825852,0,0.000368424872028179,0.59612812830563,2.71983633339617,0.000859259214003585,0.145900133600534,0.0967369254621392,0.222444889779559,3.64930354943489
3,0.190503228679581,0.0981963927855711,0.196392785571142,0,0,68.5811623246493,13.1160919032454,0.190503228679581,0.000142504328137081,0.01193751767065,0.190875846088828,0,0.000273527556505769,1.31110026487132,3.60293598805493,0.000740372484526015,0.142084168336673,0.0914674913244353,0.222444889779559,3.62161454371464
3,0.18144065909597,0.0861723446893788,0.172344689378758,0,0,65.3186372745491,11.8763057176477,0.18144065909597,6.92176025152001e-05,0.00831971168461985,0.181630774112145,0,0.000240034386321389,-0.555104217374761,3.18276156327943,0.00069356386462344,0.136575929637052,0.0900555559256953,0.196392785571142,3.44620163624355
3,0.181585393008239,0.0841683366733467,0.168336673346693,0,0,65.3707414829659,11.8954462030273,0.181585393008239,6.98451799525226e-05,0.00835734287632873,0.181777078091602,0,0.000234452191290659,-0.629223021435221,3.04536701001506,0.000685451727492727,0.135184257403696,0.0827828195112298,0.19438877755511,3.44897755907853
3,0.186896014250724,0.114228456913828,0.226452905811623,0,0,67.2825651302606,12.6350576905314,0.186896014250724,0.00016772824267674,0.0129509938876034,0.187342954160807,0,0.000318185116751609,0.0210282338814411,2.51910926549795,0.000798527096943067,0.138900022266756,0.0836919921541856,0.214428857715431,3.55458263239601
3,0.184942106435092,0.132264529058116,0.264529058116233,0,0,66.5791583166333,12.3879622973402,0.184942106435092,0.000208001430603103,0.0144222546990095,0.185502038752949,0,0.000368424872028179,0.17088808481855,1.92129749359628,0.000859259214003585,0.142028501447339,0.0935397218466629,0.214428857715431,3.51965371838483
3,0.182754397684257,0.112224448897796,0.224448897795591,0,0,65.7915831663327,12.1284492833362,0.182754397684257,0.000291777518326899,0.0170814963725927,0.183548731671336,0,0.000312602921720879,-0.119929468639808,1.9966898243214,0.00079149147876884,0.138911155644623,0.0939819537543246,0.214428857715431,3.48259232229904
3,0.172261189044756,0.108216432865731,0.214428857715431,0,0,62.0140280561123,10.8421130838832,0.172261189044756,0.000444297697722662,0.0210783703763517,0.173542446647973,0,0.000301438531659419,0.511341763110743,1.96494348691942,0.000777229202865159,0.128470830549989,0.0879203868301021,0.214428857715431,3.29273641275508
3,0.167195502115342,0.132264529058116,0.260521042084168,0,0,60.1903807615231,10.1825976602504,0.167195502115342,0.000331578624829821,0.0182093005035839,0.168181430308746,0,0.000368424872028179,1.15837408615503,3.97713955317428,0.000859259214003585,0.12269817412603,0.0743619874747662,0.222444889779559,3.19101827952307
3,0.178729681585393,0.142284569138277,0.260521042084168,0,0,64.3426853707415,11.8292898422095,0.178729681585393,0.000917387670049356,0.0302884081795223,0.18127089796926,0,0.000396335847181829,0.55330226413659,1.64303358661848,0.000891212777507843,0.131101091071031,0.0694991645321759,0.228456913827655,3.43937346652111
3,0.179113783121799,0.170340681362725,0.292585170340681,0,0,64.4809619238477,11.8794864277654,0.179113783121799,0.000919379939421462,0.030321278657429,0.181655094644932,0,0.000474486577612049,0.518387266180177,1.60121537925981,0.000975128148006284,0.140274994433311,0.0948547917552128,0.228456913827655,3.44666308590865
3,0.184608105099087,0.176352705410822,0.304609218436874,0,0,66.4589178356713,12.5161465214999,0.184608105099087,0.000688834632091105,0.0262456592999891,0.186459308351268,0,0.000491233162704239,0.517853163090988,1.72889049107651,0.000992187077017272,0.140642395902917,0.0959342894035239,0.228456913827655,3.53781663197796
3,0.182314629258517,0.120240480961924,0.196392785571142,0,0,65.6332665330661,12.1740354456408,0.182314629258517,0.000579751505959318,0.0240780295281677,0.183893352589972,0,0.000334931701843799,0.915327113436711,2.40215106961265,0.00081927151501699,0.133227566243598,0.0848908888856886,0.228456913827655,3.48913104449242
3,0.169199510131374,0.102204408817635,0.180360721442886,0,0,60.9118236472945,10.3296412464207,0.169199510131374,6.51546632028371e-05,0.00807184385396776,0.169391404465292,0,0.000284691946567229,-0.0673054263978515,2.45409206790897,0.000755331015529284,0.127950345134714,0.0817096659547669,0.192384769539078,3.21397592499084
3,0.172044088176353,0.0861723446893788,0.170340681362726,0,0,61.935871743487,10.6713065409376,0.172044088176353,4.34706446290855e-05,0.00659322717863457,0.172170026918947,0,0.000240034386321389,-0.632269114350155,2.56483035493182,0.00069356386462344,0.129069249610332,0.0811192432135738,0.180360721442886,3.26669657925826
3,0.165024493431307,0.160320641282565,0.31062124248497,0,0,59.4088176352706,9.89790000843371,0.165024493431307,0.000261810509248687,0.016180559608638,0.165813650493841,0,0.000446575602458399,-1.35204220347422,3.8261900240677,0.000946013259468904,0.125637385882877,0.0872121297659823,0.180360721442886,3.14609281624584
3,0.162163215319528,0.200400801603206,0.392785571142285,0,0,58.3787575150301,9.56545957646757,0.162163215319528,0.000274575352287562,0.0165703153949332,0.16300527919593,0,0.000558219503072999,-0.835551226266299,2.83663695027359,0.00105767497789431,0.121042084168337,0.0757085717687529,0.18436873747495,3.0928077173448
3,0.157826764640392,0.228456913827655,0.448897795591182,0,0,56.8176352705411,9.07362621033651,0.157826764640392,0.000296051980694117,0.0172061611260071,0.158759306029394,0,0.000636370233503218,-0.310656257044425,2.20002665568403,0.0011292878504193,0.117309619238477,0.0748272224398662,0.18436873747495,3.01224604080352
5,0.0880984190603429,0.0440881763527054,0.0881763527054109,0,0,31.7154308617235,2.80794856245558,0.0880984190603429,3.86329908638659e-05,0.00621554429345217,0.0883167997491539,0,0.00012280829067606,-0.156043783711107,1.35854834145863,0.000496093538508636,0.0668364506791359,0.0452308038189299,0.0981963927855711,1.67569345718588
5,0.0897684257403697,0.062124248496994,0.124248496993988,0,0,32.3166332665331,2.93558660406986,0.0897684257403697,9.6304486084487e-05,0.00981348491028987,0.0903017565362236,0,0.00017304804595263,1.21145508382547,4.34313730226595,0.000588888504937696,0.06603763081719,0.0405811588325231,0.120240480961924,1.71335536421078
5,0.0982464929859719,0.0781563126252505,0.156312625250501,0,0,35.3687374749499,3.61188509283095,0.0982464929859719,0.000381701043386084,0.0195371708132494,0.10016493471646,0,0.000217705606198469,0.689439575649385,1.95189980972991,0.000660517811990602,0.0714623691828101,0.0368127534090365,0.142284569138277,1.90049601231651
5,0.126597639723892,0.214428857715431,0.198396793587175,0,0,45.5751503006012,6.7740611483488,0.126597639723892,0.00279764537668817,0.0528927724428222,0.137174474750921,0,0.000597294868288108,1.45002804789099,4.52658777219352,0.00118251657433613,0.0915135827209975,0.0407842392056966,0.294589178356713,2.60270266230102
5,0.170568915608996,0.332665330661323,0.30060120240481,0,0,61.4048096192385,12.1990875538652,0.170568915608996,0.0048059492031613,0.0693249536830808,0.184082466075105,0,0.000926644375101177,0.529849965214051,1.90588941161115,0.00145021086558604,0.126522489423291,0.0541400192466056,0.31062124248497,3.49271922058806
5,0.198279893119572,0.390781563126252,0.302605210420842,0,0,71.3807615230461,15.2750591363087,0.198279893119572,0.00312448292681175,0.0558970744029753,0.205987183637914,0,0.00108852803099235,0.173860683551911,1.93938067563425,0.00155805253400977,0.156518592741038,0.101146108505371,0.31062124248497,3.90833201459506
5,0.229091516366065,0.480961923847695,0.380761523046093,0,0,82.4729458917836,19.5169738274144,0.229091516366065,0.00173571474620942,0.0416619100163377,0.232838605448628,0,0.0013397268073752,-0.105237725127303,2.2498989342948,0.00171199651291203,0.173023825428635,0.105549175522338,0.31062124248497,4.41780192260974
5,0.236573146292585,0.398797595190381,0.43687374749499,0,0,85.1663326653307,20.4816446520295,0.236573146292585,0.000929184889112157,0.0304825341648649,0.238523494370573,0,0.00111085681111527,0.455641700591878,2.5138534651577,0.00149951308140879,0.175940770429748,0.110504553468869,0.31062124248497,4.52566510604016
5,0.219884212870185,0.332665330661323,0.420841683366734,0,0,79.1583166332666,17.7088606069855,0.219884212870185,0.000844558389835221,0.0290612867890467,0.221791071650436,0,0.000926644375101177,0.474450325183649,2.27265529225379,0.00136271888359771,0.170518815408595,0.119402165041071,0.288577154308617,4.20818970662986
5,0.224521264751726,0.316633266533066,0.492985971943888,0,0,80.8276553106213,18.4258095349015,0.224521264751726,0.000775159157783422,0.0278416802255795,0.226236169220607,0,0.000881986814855337,0.185946416999391,2.30553280140223,0.00132947683206767,0.165133043865509,0.102863629576411,0.288577154308617,4.2925295030904
5,0.2125083500334,0.266533066132264,0.492985971943888,0,0,76.5030060120241,16.4219701928908,0.2125083500334,0.000458057416936686,0.021402275975622,0.213580392052129,0,0.000742431939087088,0.181522168636557,1.74274221999087,0.00121977028873832,0.158592184368738,0.102773731851989,0.25250501002004,4.05240301461871
5,0.206195724782899,0.234468937875751,0.438877755511022,0,0,74.2304609218437,15.4236288207678,0.206195724782899,0.000327646601725789,0.0181010110691582,0.206986505335545,0,0.000653116818595408,0.773245572815726,2.91351740490779,0.00114405040967195,0.157044644845246,0.0997184277629872,0.25250501002004,3.9272928106735
5,0.201892674237364,0.220440881763527,0.42685370741483,0,0,72.6813627254509,14.8639804659419,0.201892674237364,0.00052965397795204,0.023014212520789,0.203196541869237,0,0.000614041453380298,0.151747083405148,2.45181979885963,0.00110929887530372,0.152321309285237,0.105653279575292,0.25250501002004,3.85538330985933
5,0.187374749498998,0.158316633266533,0.306613226452906,0,0,67.4549098196393,12.7675631824772,0.187374749498998,0.000357148614330832,0.0188983759707238,0.18832273703581,0,0.000440993407427669,0.241195014511961,1.70791279537935,0.000940082083385458,0.141246381652193,0.0942269262951369,0.230460921843687,3.57317270538064
5,0.184374304163883,0.146292585170341,0.292585170340681,0,0,66.374749498998,12.3568379243457,0.184374304163883,0.000331586828456453,0.0182095257614374,0.185268858122052,0,0.000407500237243289,0.37368355631719,1.60957669468754,0.00090367789724576,0.135084057002895,0.0839775545723806,0.218436873747495,3.51522942698563
5,0.181991761300379,0.128256513026052,0.254509018036072,0,0,65.5170340681363,12.0066706559411,0.181991761300379,0.00023150482090283,0.0152152824785749,0.182624924183885,0,0.000357260481966719,0.260260702751592,1.62363773739355,0.000846139982315446,0.136150077933645,0.0817014551847495,0.210420841683367,3.46506430761987
5,0.184079269650412,0.13627254509018,0.272545090180361,0,0,66.2685370741483,12.2858301773888,0.184079269650412,0.000242802986012204,0.015582136760156,0.184735773601927,0,0.000379589262089639,-0.0816695384440061,1.58693538409044,0.000872181130286211,0.140625695836117,0.0895483078886703,0.210420841683367,3.50511485937178
5,0.181507459363171,0.128256513026052,0.256513026052104,0,0,65.3426853707415,11.981253087337,0.181507459363171,0.000337237542414164,0.0183640284908885,0.182431517496117,0,0.000357260481966719,-0.130630384658609,1.41599116062487,0.000846139982315446,0.138159652638611,0.0959585641842349,0.210420841683367,3.46139467373153
